station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
MGJ,2014-01-03 04:32:00,8.96,79.52,18.4,,0.01,1.0,24.2,VV ,M,M
MGJ,2014-01-03 04:44:00,8.96,79.52,17.3,,0.01,1.0,25.3,VV ,M,M
MGJ,2014-01-03 04:52:00,8.6,78.18,16.1,,0.01,1.0,23.0,VV ,M,M
MGJ,2014-01-03 04:54:00,8.96,79.52,18.4,1008.1,0.01,1.0,24.2,VV ,M,M
MGJ,2014-01-03 05:02:00,8.96,79.52,16.1,,0.0,1.25,,OVC,M,M
MGJ,2014-01-03 05:11:00,8.96,79.52,13.8,,0.0,1.0,,VV ,M,M
MGJ,2014-01-03 05:18:00,8.96,79.52,21.9,,0.0,1.0,26.5,VV ,M,M
MGJ,2014-01-03 05:54:00,8.06,79.44,20.7,1007.7,0.0,1.0,24.2,VV ,M,M
MGJ,2014-01-03 06:54:00,6.98,79.35,16.1,1007.7,0.01,1.0,24.2,VV ,M,M
MGJ,2014-01-03 07:25:00,6.08,79.27,15.0,,0.0,0.75,,VV ,M,M
MGJ,2014-01-03 07:33:00,6.08,79.27,15.0,,0.0,0.75,21.9,VV ,M,M
MGJ,2014-01-03 07:52:00,6.8,71.71,15.0,,0.01,1.0,24.2,VV ,M,M
MGJ,2014-01-03 07:54:00,6.08,75.36,13.8,1008.5,0.01,1.0,24.2,VV ,M,M
MGJ,2014-01-03 08:07:00,5.0,79.17,16.1,,0.0,1.25,,OVC,M,M
MGJ,2014-01-03 08:32:00,5.0,79.17,10.4,,0.0,1.0,,VV ,M,M
MGJ,2014-01-03 08:54:00,5.0,79.17,10.4,1008.9,0.0,1.25,,OVC,M,M
MGJ,2014-01-03 09:05:00,5.0,79.17,10.4,,0.0,1.0,,VV ,M,M
MGJ,2014-01-03 09:30:00,5.0,79.17,10.4,,0.0,1.25,,OVC,M,M
MGJ,2014-01-03 09:54:00,5.0,79.17,10.4,1009.6,0.0,1.5,,OVC,M,M
MGJ,2014-01-03 10:14:00,5.0,79.17,10.4,,0.0,2.5,,OVC,M,M
MGJ,2014-01-03 10:27:00,5.0,79.17,8.1,,0.01,1.25,,OVC,M,M
MGJ,2014-01-03 10:50:00,6.8,71.71,8.1,,0.01,2.0,,OVC,M,M
MGJ,2014-01-03 10:54:00,6.08,75.36,5.8,1011.1,0.01,2.5,,OVC,M,M
MGJ,2014-01-03 11:10:00,6.08,75.36,12.7,,0.0,3.0,18.4,OVC,M,M
MGJ,2014-01-03 11:22:00,5.0,79.17,8.1,,0.0,2.0,,OVC,M,M
MGJ,2014-01-03 11:30:00,5.0,79.17,8.1,,0.0,1.5,,OVC,M,M
MGJ,2014-01-03 11:42:00,5.0,79.17,4.6,,0.0,1.0,,VV ,M,M
MGJ,2014-01-03 11:54:00,5.0,79.17,8.1,1013.0,0.0,1.5,,OVC,M,M
MGJ,2014-01-03 12:07:00,5.0,79.17,8.1,,0.0,2.0,,OVC,M,M
MGJ,2014-01-03 12:19:00,5.0,79.17,9.2,,0.01,1.5,,OVC,M,M
MGJ,2014-01-03 12:49:00,6.8,71.71,6.9,,0.01,1.0,,OVC,M,M
MGJ,2014-01-03 12:54:00,6.08,75.36,5.8,1014.8,0.01,1.0,,OVC,M,M
MGJ,2014-01-03 13:12:00,5.0,79.17,5.8,,0.0,2.0,,BKN,OVC,M
MGJ,2014-01-03 13:22:00,5.0,75.89,6.9,,0.0,3.0,,BKN,OVC,M
MGJ,2014-01-03 13:54:00,5.0,75.89,5.8,1016.3,0.0,5.0,,FEW,BKN,OVC
MGJ,2014-01-03 14:46:00,5.0,72.11,,,0.0,6.0,,BKN,BKN,OVC
MGJ,2014-01-03 14:54:00,5.0,72.11,9.2,1017.5,0.0,9.0,,BKN,BKN,OVC
MGJ,2014-01-03 15:54:00,6.98,65.89,6.9,1018.5,0.0,10.0,,CLR,M,M
MGJ,2014-01-03 16:54:00,10.04,63.03,6.9,1018.7,0.0,10.0,,CLR,M,M
MGJ,2014-01-03 17:54:00,10.94,60.55,8.1,1020.0,0.0,10.0,,CLR,M,M
MGJ,2014-01-03 18:40:00,15.08,45.96,12.7,,0.0,2.5,23.0,CLR,M,M
MGJ,2014-01-03 18:49:00,15.8,44.16,15.0,,0.0,10.0,25.3,CLR,M,M
MGJ,2014-01-03 18:54:00,15.08,45.96,17.3,1021.2,0.0,10.0,23.0,CLR,M,M
MGJ,2014-01-03 19:54:00,12.92,45.98,17.3,1023.1,0.0,10.0,,CLR,M,M
MGJ,2014-01-03 20:54:00,12.02,43.5,10.4,1024.4,0.0,10.0,19.6,CLR,M,M
MGJ,2014-01-03 21:54:00,10.04,40.92,11.5,1026.1,0.0,10.0,,CLR,M,M
MGJ,2014-01-03 22:54:00,8.06,42.79,12.7,1027.8,0.0,10.0,,CLR,M,M
MGJ,2014-01-03 23:54:00,6.98,42.6,12.7,1029.2,0.0,10.0,19.6,CLR,M,M
MGJ,2014-01-04 00:54:00,6.08,44.38,10.4,1030.2,0.0,10.0,,CLR,M,M
MGJ,2014-01-04 01:54:00,5.0,49.18,5.8,1030.6,0.0,10.0,,CLR,M,M
MGJ,2014-01-04 02:54:00,5.0,54.19,6.9,1030.8,0.0,10.0,,CLR,M,M
MGJ,2014-01-04 03:54:00,3.02,59.36,3.5,1031.2,0.0,10.0,,CLR,M,M
MGJ,2014-01-04 04:54:00,-0.94,67.74,5.8,1031.2,0.0,10.0,,CLR,M,M
MGJ,2014-01-04 05:54:00,-0.94,71.41,4.6,1031.0,0.0,10.0,,CLR,M,M
MGJ,2014-01-04 06:54:00,-4.0,78.33,0.0,1031.1,0.0,10.0,,CLR,M,M
MGJ,2014-01-04 07:54:00,-5.98,82.42,0.0,1031.7,0.0,10.0,,CLR,M,M
MGJ,2014-01-04 08:54:00,-5.08,82.5,3.5,1031.8,0.0,10.0,,CLR,M,M
MGJ,2014-01-04 09:54:00,-7.96,86.03,0.0,1031.4,0.0,10.0,,CLR,M,M
MGJ,2014-01-04 10:54:00,-5.08,82.5,0.0,1032.1,0.0,10.0,,OVC,M,M
MGJ,2014-01-04 11:05:00,-5.98,82.42,3.5,,0.0,4.0,,FEW,BKN,M
MGJ,2014-01-04 11:54:00,-2.92,81.95,0.0,1031.8,0.0,10.0,,CLR,M,M
MGJ,2014-01-04 12:54:00,-2.92,81.95,3.5,1032.8,0.0,8.0,,CLR,M,M
MGJ,2014-01-04 13:54:00,1.04,71.65,4.6,1032.8,0.0,10.0,,CLR,M,M
MGJ,2014-01-04 14:54:00,6.98,59.96,4.6,1032.3,0.0,10.0,,CLR,M,M
MGJ,2014-01-04 15:54:00,12.02,47.84,11.5,1031.5,0.0,10.0,,CLR,M,M
MGJ,2014-01-04 16:54:00,17.96,38.87,15.0,1029.7,0.0,10.0,26.5,CLR,M,M
MGJ,2014-01-04 17:54:00,19.94,43.04,15.0,1028.5,0.0,10.0,25.3,CLR,M,M
MGJ,2014-01-04 18:54:00,21.92,39.57,17.3,1027.6,0.0,10.0,,CLR,M,M
MGJ,2014-01-04 19:54:00,23.0,41.45,15.0,1027.0,0.0,10.0,,CLR,M,M
MGJ,2014-01-04 20:54:00,23.0,41.45,,1026.7,0.0,10.0,,CLR,M,M
MGJ,2014-01-04 21:54:00,21.02,45.07,4.6,1026.4,0.0,10.0,,CLR,M,M
MGJ,2014-01-04 22:54:00,15.08,66.96,3.5,1026.3,0.0,10.0,,CLR,M,M
MGJ,2014-01-04 23:54:00,12.02,72.91,0.0,1026.6,0.0,10.0,,CLR,M,M
MGJ,2014-01-05 00:54:00,10.04,75.77,0.0,1026.6,0.0,10.0,,CLR,M,M
MGJ,2014-01-05 01:54:00,6.08,79.27,0.0,1026.5,0.0,10.0,,CLR,M,M
MGJ,2014-01-05 02:54:00,6.08,79.27,0.0,1026.3,0.0,10.0,,CLR,M,M
MGJ,2014-01-05 03:54:00,3.02,83.12,0.0,1025.9,0.0,10.0,,CLR,M,M
MGJ,2014-01-05 04:54:00,1.94,87.39,0.0,1025.7,0.0,10.0,,CLR,M,M
MGJ,2014-01-05 05:54:00,1.04,82.97,0.0,1025.5,0.0,10.0,,CLR,M,M
MGJ,2014-01-05 06:54:00,1.04,78.8,0.0,1025.3,0.0,10.0,,CLR,M,M
MGJ,2014-01-05 07:54:00,1.04,82.97,0.0,1025.3,0.0,10.0,,CLR,M,M
MGJ,2014-01-05 08:54:00,-0.04,78.7,3.5,1025.0,0.0,10.0,,CLR,M,M
MGJ,2014-01-05 09:54:00,-0.04,78.7,0.0,1025.2,0.0,10.0,,CLR,M,M
MGJ,2014-01-05 10:54:00,-0.94,78.62,0.0,1025.5,0.0,10.0,,CLR,M,M
MGJ,2014-01-05 11:54:00,-2.02,82.74,0.0,1025.7,0.0,10.0,,CLR,M,M
MGJ,2014-01-05 12:54:00,-2.02,82.74,0.0,1025.4,0.0,10.0,,CLR,M,M
MGJ,2014-01-05 13:54:00,5.0,86.84,3.5,1026.0,0.0,9.0,,CLR,M,M
MGJ,2014-01-05 14:54:00,14.0,73.13,0.0,1026.2,0.0,9.0,,CLR,M,M
MGJ,2014-01-05 15:54:00,19.04,70.22,0.0,1025.6,0.0,10.0,,SCT,M,M
MGJ,2014-01-05 16:54:00,24.98,65.58,0.0,1024.0,0.0,10.0,,FEW,M,M
MGJ,2014-01-05 17:54:00,28.94,60.69,0.0,1022.5,0.0,10.0,,OVC,M,M
MGJ,2014-01-05 18:28:00,28.94,60.69,0.0,,0.0,10.0,,BKN,OVC,M
MGJ,2014-01-05 18:54:00,30.02,58.08,,1021.7,0.0,10.0,,BKN,OVC,M
MGJ,2014-01-05 19:54:00,32.0,55.72,3.5,1021.6,0.0,10.0,,OVC,M,M
MGJ,2014-01-05 20:39:00,32.0,60.66,3.5,,0.0,10.0,,OVC,M,M
MGJ,2014-01-05 20:54:00,30.92,72.12,3.5,1021.1,0.0,2.5,,OVC,M,M
MGJ,2014-01-05 21:12:00,30.02,81.27,3.5,,0.01,1.25,,OVC,M,M
MGJ,2014-01-05 21:20:00,30.02,81.27,5.8,,0.02,1.5,,OVC,M,M
MGJ,2014-01-05 21:26:00,30.02,85.0,4.6,,0.02,3.0,,OVC,M,M
MGJ,2014-01-05 21:37:00,30.02,85.0,4.6,,0.02,6.0,,OVC,M,M
MGJ,2014-01-05 21:54:00,30.02,85.0,4.6,1020.3,0.02,8.0,,OVC,M,M
MGJ,2014-01-05 22:24:00,30.02,85.0,3.5,,0.0,5.0,,OVC,M,M
MGJ,2014-01-05 22:54:00,30.02,88.22,0.0,1019.3,0.0,3.0,,OVC,M,M
MGJ,2014-01-05 23:10:00,30.02,88.22,3.5,,0.0,2.5,,OVC,M,M
MGJ,2014-01-05 23:26:00,30.02,88.22,4.6,,0.0,1.5,,OVC,M,M
MGJ,2014-01-05 23:46:00,30.02,92.23,4.6,,0.0,1.0,,OVC,M,M
MGJ,2014-01-05 23:54:00,30.02,92.23,5.8,1018.1,0.0,1.0,,OVC,M,M
MGJ,2014-01-06 00:04:00,30.02,92.23,5.8,,0.0,1.25,,OVC,M,M
MGJ,2014-01-06 00:20:00,30.02,92.23,4.6,,0.0,1.0,,OVC,M,M
MGJ,2014-01-06 00:31:00,30.02,92.23,4.6,,0.0,1.0,,OVC,M,M
MGJ,2014-01-06 00:54:00,30.02,95.69,3.5,1016.6,0.0,1.0,,OVC,M,M
MGJ,2014-01-06 01:11:00,30.02,95.69,6.9,,0.0,1.25,,OVC,M,M
MGJ,2014-01-06 01:18:00,30.02,95.69,5.8,,0.0,1.0,,OVC,M,M
MGJ,2014-01-06 01:26:00,30.02,95.69,6.9,,0.0,1.25,,OVC,M,M
MGJ,2014-01-06 01:54:00,30.92,96.41,3.5,1014.8,0.0,1.25,,OVC,M,M
MGJ,2014-01-06 02:12:00,32.0,95.73,3.5,,0.01,1.25,,OVC,M,M
MGJ,2014-01-06 02:24:00,32.0,95.73,3.5,,0.02,1.25,,OVC,M,M
MGJ,2014-01-06 02:47:00,33.08,91.66,3.5,,0.04,1.5,,OVC,M,M
MGJ,2014-01-06 02:54:00,33.08,91.66,3.5,1012.4,0.04,2.0,,OVC,M,M
MGJ,2014-01-06 03:04:00,33.08,91.66,0.0,,0.0,1.5,,OVC,M,M
MGJ,2014-01-06 03:25:00,33.08,91.66,4.6,,0.0,1.5,,OVC,M,M
MGJ,2014-01-06 03:39:00,33.08,91.66,0.0,,0.0,1.0,,OVC,M,M
MGJ,2014-01-06 03:54:00,33.08,91.66,3.5,1009.7,0.0,1.0,,OVC,M,M
MGJ,2014-01-06 04:01:00,33.08,91.66,0.0,,0.0,0.75,,OVC,M,M
MGJ,2014-01-06 04:23:00,33.98,92.36,5.8,,0.0,1.0,,VV ,M,M
MGJ,2014-01-06 04:43:00,33.98,92.36,4.6,,0.02,0.75,,VV ,M,M
MGJ,2014-01-06 04:54:00,33.08,95.75,4.6,1006.6,0.03,0.75,,VV ,M,M
MGJ,2014-01-06 05:10:00,33.08,95.75,3.5,,0.04,1.0,,VV ,M,M
MGJ,2014-01-06 05:26:00,33.98,92.36,0.0,,0.06,1.5,,OVC,M,M
MGJ,2014-01-06 05:35:00,33.98,96.46,0.0,,0.09,1.5,,OVC,M,M
MGJ,2014-01-06 05:52:00,33.8,100.0,0.0,,0.14,1.25,,OVC,M,M
MGJ,2014-01-06 05:54:00,33.98,96.46,0.0,1005.1,0.14,1.0,,BKN,OVC,M
MGJ,2014-01-06 06:13:00,33.98,92.36,0.0,,0.0,1.25,,BKN,OVC,M
MGJ,2014-01-06 06:48:00,35.6,93.08,3.5,,0.01,3.0,,OVC,M,M
MGJ,2014-01-06 06:49:00,35.6,93.08,0.0,,0.01,2.5,,OVC,M,M
MGJ,2014-01-06 06:54:00,33.98,100.0,3.5,1003.4,0.01,2.0,,OVC,M,M
MGJ,2014-01-06 07:05:00,33.08,95.75,3.5,,0.02,1.25,,OVC,M,M
MGJ,2014-01-06 07:14:00,33.98,96.46,0.0,,0.02,2.0,,OVC,M,M
MGJ,2014-01-06 07:36:00,33.98,92.36,0.0,,0.02,3.0,,BKN,OVC,M
MGJ,2014-01-06 07:43:00,33.98,92.36,0.0,,0.02,3.0,,BKN,OVC,M
MGJ,2014-01-06 07:54:00,33.98,92.36,0.0,1002.3,0.02,2.5,,OVC,M,M
MGJ,2014-01-06 08:54:00,33.98,96.46,0.0,1000.2,0.0,2.0,,OVC,M,M
MGJ,2014-01-06 09:01:00,33.08,95.75,0.0,,0.01,2.0,,OVC,M,M
MGJ,2014-01-06 09:28:00,33.98,96.46,0.0,,0.01,1.0,,VV ,M,M
MGJ,2014-01-06 09:35:00,33.98,96.46,0.0,,0.01,0.5,,VV ,M,M
MGJ,2014-01-06 09:54:00,33.98,92.36,0.0,998.7,0.01,0.25,,VV ,M,M
MGJ,2014-01-06 10:03:00,35.06,92.4,0.0,,0.0,0.25,,VV ,M,M
MGJ,2014-01-06 10:32:00,50.0,92.87,9.2,,0.0,0.5,,SCT,OVC,M
MGJ,2014-01-06 10:35:00,50.0,96.05,8.1,,0.0,1.25,,SCT,OVC,M
MGJ,2014-01-06 10:37:00,51.08,96.07,10.4,,0.0,3.0,,SCT,OVC,M
MGJ,2014-01-06 10:54:00,51.08,96.07,9.2,996.9,0.0,5.0,,SCT,OVC,M
MGJ,2014-01-06 11:54:00,51.98,96.73,9.2,995.0,0.0,10.0,,BKN,OVC,M
MGJ,2014-01-06 12:03:00,51.98,96.73,10.4,,0.02,5.0,,OVC,M,M
MGJ,2014-01-06 12:15:00,51.98,96.73,6.9,,0.06,1.75,,OVC,M,M
MGJ,2014-01-06 12:42:00,51.98,100.0,3.5,,0.14,0.75,,BKN,BKN,OVC
MGJ,2014-01-06 12:49:00,51.8,100.0,9.2,,0.16,1.0,,SCT,BKN,OVC
MGJ,2014-01-06 12:54:00,53.06,92.96,11.5,993.1,0.16,3.0,,SCT,BKN,OVC
MGJ,2014-01-06 13:22:00,53.06,92.96,23.0,,0.09,2.0,35.7,FEW,BKN,OVC
MGJ,2014-01-06 13:27:00,48.92,89.73,23.0,,0.1,1.5,39.1,SCT,BKN,OVC
MGJ,2014-01-06 13:31:00,48.02,86.08,20.7,,0.1,2.5,39.1,SCT,BKN,OVC
MGJ,2014-01-06 13:35:00,46.94,83.09,19.6,,0.1,10.0,33.4,FEW,BKN,OVC
MGJ,2014-01-06 13:54:00,48.02,73.39,,996.4,0.1,10.0,,BKN,BKN,OVC
MGJ,2014-01-06 14:54:00,44.06,82.31,9.2,997.5,0.04,10.0,,SCT,OVC,M
MGJ,2014-01-06 15:54:00,44.06,78.91,5.8,996.9,0.0,10.0,,OVC,M,M
MGJ,2014-01-06 16:54:00,44.06,72.98,10.4,995.9,0.0,10.0,17.3,SCT,OVC,M
MGJ,2014-01-06 17:54:00,39.92,73.08,19.6,997.1,0.0,10.0,27.6,SCT,SCT,OVC
MGJ,2014-01-06 18:54:00,39.02,56.77,19.6,997.7,0.0,10.0,26.5,SCT,BKN,BKN
MGJ,2014-01-06 19:54:00,39.02,52.26,17.3,998.1,0.0,10.0,29.9,BKN,OVC,M
MGJ,2014-01-06 20:54:00,35.96,51.78,16.1,999.3,0.0,10.0,33.4,OVC,M,M
MGJ,2014-01-06 21:54:00,33.98,53.91,11.5,999.7,0.0,10.0,19.6,OVC,M,M
MGJ,2014-01-06 22:54:00,33.08,48.98,10.4,1000.1,0.0,10.0,,OVC,M,M
MGJ,2014-01-06 23:54:00,32.0,49.19,10.4,1001.5,0.0,10.0,,OVC,M,M
MGJ,2014-01-07 00:54:00,30.02,53.29,15.0,1002.0,0.0,10.0,31.1,FEW,OVC,M
MGJ,2014-01-07 01:54:00,30.02,50.84,12.7,1002.0,0.0,10.0,20.7,OVC,M,M
MGJ,2014-01-07 02:32:00,26.96,74.5,13.8,,0.0,1.75,25.3,BKN,BKN,OVC
MGJ,2014-01-07 02:39:00,26.06,74.41,11.5,,0.0,2.0,24.2,BKN,OVC,M
MGJ,2014-01-07 02:47:00,26.96,68.44,16.1,,0.0,9.0,24.2,FEW,OVC,M
MGJ,2014-01-07 02:54:00,26.96,62.83,18.4,1002.7,0.0,10.0,25.3,OVC,M,M
MGJ,2014-01-07 03:54:00,21.92,43.38,20.7,1003.8,0.0,10.0,34.5,OVC,M,M
MGJ,2014-01-07 04:54:00,17.96,48.85,21.9,1005.4,0.0,10.0,31.1,OVC,M,M
MGJ,2014-01-07 05:54:00,12.02,39.51,16.1,1007.3,0.0,10.0,29.9,BKN,M,M
MGJ,2014-01-07 06:54:00,8.96,38.96,23.0,1008.8,0.0,10.0,34.5,CLR,M,M
MGJ,2014-01-07 07:54:00,8.06,36.76,19.6,1010.9,0.0,10.0,31.1,CLR,M,M
MGJ,2014-01-07 08:54:00,6.08,42.44,17.3,1012.4,0.0,10.0,31.1,CLR,M,M
MGJ,2014-01-07 09:54:00,5.0,42.24,24.2,1012.8,0.0,10.0,32.2,CLR,M,M
MGJ,2014-01-07 10:54:00,3.92,42.04,24.2,1013.6,0.0,10.0,32.2,CLR,M,M
MGJ,2014-01-07 11:54:00,3.02,41.88,18.4,1015.5,0.0,10.0,29.9,CLR,M,M
MGJ,2014-01-07 12:54:00,1.94,46.08,16.1,1017.2,0.0,10.0,23.0,CLR,M,M
MGJ,2014-01-07 13:54:00,3.02,39.65,12.7,1018.9,0.0,10.0,27.6,CLR,M,M
MGJ,2014-01-07 14:54:00,5.0,38.23,20.7,1020.1,0.0,10.0,32.2,CLR,M,M
MGJ,2014-01-07 15:54:00,6.08,36.4,18.4,1020.8,0.0,10.0,25.3,CLR,M,M
MGJ,2014-01-07 16:54:00,6.98,34.94,18.4,1019.3,0.0,10.0,28.8,CLR,M,M
MGJ,2014-01-07 17:54:00,8.06,33.27,16.1,1019.4,0.0,10.0,27.6,CLR,M,M
MGJ,2014-01-07 18:54:00,8.96,35.3,15.0,1019.4,0.0,10.0,21.9,CLR,M,M
MGJ,2014-01-07 19:54:00,8.96,33.43,15.0,1020.8,0.0,10.0,23.0,CLR,M,M
MGJ,2014-01-07 20:54:00,8.06,38.79,15.0,1021.8,0.0,10.0,,CLR,M,M
MGJ,2014-01-07 21:54:00,6.08,40.21,16.1,1023.1,0.0,10.0,23.0,CLR,M,M
MGJ,2014-01-07 22:54:00,6.08,40.21,10.4,1023.6,0.0,10.0,,CLR,M,M
MGJ,2014-01-07 23:54:00,5.0,46.62,8.1,1024.1,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 00:54:00,5.0,49.18,8.1,1024.5,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 01:54:00,5.0,54.19,6.9,1025.5,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 02:54:00,5.0,56.62,8.1,1026.4,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 03:54:00,5.0,54.19,9.2,1026.8,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 04:54:00,3.92,59.5,5.8,1027.5,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 05:54:00,3.92,59.5,6.9,1027.8,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 06:54:00,3.92,62.69,8.1,1028.9,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 07:54:00,3.92,62.69,5.8,1029.7,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 08:54:00,3.92,62.69,6.9,1029.9,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 09:54:00,3.92,65.48,9.2,1030.3,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 10:54:00,3.02,68.25,5.8,1030.5,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 11:54:00,3.92,65.48,4.6,1031.2,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 12:54:00,3.92,65.48,0.0,1031.7,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 13:54:00,8.06,60.12,8.1,1033.2,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 14:54:00,12.02,50.37,6.9,1033.0,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 15:54:00,12.92,50.52,10.4,1032.7,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 16:54:00,15.98,46.51,12.7,1031.7,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 17:54:00,17.96,42.69,3.5,1030.7,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 18:54:00,19.04,42.52,11.5,1030.5,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 19:54:00,21.02,39.08,10.4,1030.4,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 20:54:00,19.94,39.22,8.1,1030.7,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 21:54:00,19.04,42.52,3.5,1031.0,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 22:54:00,17.06,53.39,4.6,1031.2,0.0,10.0,,CLR,M,M
MGJ,2014-01-08 23:54:00,15.08,60.65,6.9,1032.3,0.0,10.0,,CLR,M,M
MGJ,2014-01-09 00:54:00,15.08,58.19,5.8,1032.0,0.0,10.0,,SCT,M,M
MGJ,2014-01-09 01:54:00,15.08,58.19,6.9,1032.7,0.0,10.0,,FEW,M,M
MGJ,2014-01-09 02:54:00,14.0,63.59,4.6,1032.4,0.0,10.0,,BKN,M,M
MGJ,2014-01-09 03:54:00,14.0,66.82,3.5,1032.5,0.0,10.0,,OVC,M,M
MGJ,2014-01-09 04:54:00,14.0,66.82,5.8,1032.1,0.0,10.0,,BKN,BKN,M
MGJ,2014-01-09 05:54:00,15.08,63.73,0.0,1031.7,0.0,10.0,,BKN,BKN,M
MGJ,2014-01-09 06:54:00,17.06,64.01,4.6,1032.2,0.0,10.0,,OVC,M,M
MGJ,2014-01-09 07:54:00,17.96,64.65,4.6,1032.5,0.0,10.0,,OVC,M,M
MGJ,2014-01-09 08:54:00,17.96,61.57,5.8,1033.0,0.0,10.0,,CLR,M,M
MGJ,2014-01-09 09:54:00,12.92,76.68,0.0,1033.6,0.0,10.0,,CLR,M,M
MGJ,2014-01-09 10:54:00,12.02,76.59,0.0,1034.1,0.0,10.0,,CLR,M,M
MGJ,2014-01-09 11:54:00,8.96,83.56,0.0,1035.0,0.0,10.0,,CLR,M,M
MGJ,2014-01-09 12:54:00,10.94,80.35,6.9,1035.8,0.0,10.0,,CLR,M,M
MGJ,2014-01-09 13:54:00,19.94,67.58,3.5,1037.0,0.0,10.0,,CLR,M,M
MGJ,2014-01-09 14:54:00,24.08,54.51,6.9,1037.5,0.0,10.0,,CLR,M,M
MGJ,2014-01-09 15:54:00,26.96,48.36,9.2,1037.4,0.0,10.0,,CLR,M,M
MGJ,2014-01-09 16:54:00,28.94,44.58,10.4,1036.2,0.0,10.0,,CLR,M,M
MGJ,2014-01-09 17:54:00,30.02,40.65,4.6,1035.5,0.0,10.0,,CLR,M,M
MGJ,2014-01-09 18:54:00,30.92,37.63,0.0,1034.9,0.0,10.0,,CLR,M,M
MGJ,2014-01-09 19:54:00,30.92,35.84,0.0,1035.3,0.0,10.0,,CLR,M,M
MGJ,2014-01-09 20:54:00,30.02,39.03,3.5,1035.8,0.0,10.0,,CLR,M,M
MGJ,2014-01-09 21:54:00,26.06,47.82,5.8,1036.4,0.0,10.0,,CLR,M,M
MGJ,2014-01-09 22:54:00,21.92,62.13,0.0,1036.7,0.0,10.0,,CLR,M,M
MGJ,2014-01-09 23:54:00,17.96,70.66,0.0,1036.9,0.0,10.0,,CLR,M,M
MGJ,2014-01-10 00:54:00,15.08,76.27,0.0,1036.8,0.0,10.0,,CLR,M,M
MGJ,2014-01-10 01:54:00,15.08,83.33,0.0,1035.8,0.0,10.0,,CLR,M,M
MGJ,2014-01-10 02:54:00,15.08,80.05,0.0,1036.1,0.0,10.0,,CLR,M,M
MGJ,2014-01-10 03:54:00,15.98,76.98,0.0,1035.5,0.0,10.0,,CLR,M,M
MGJ,2014-01-10 04:54:00,15.08,83.33,0.0,1035.4,0.0,10.0,,SCT,M,M
MGJ,2014-01-10 05:54:00,19.94,77.35,0.0,1034.4,0.0,10.0,,OVC,M,M
MGJ,2014-01-10 06:54:00,19.94,77.35,0.0,1034.6,0.0,10.0,,BKN,OVC,M
MGJ,2014-01-10 07:54:00,21.92,74.56,0.0,1034.5,0.0,10.0,,FEW,SCT,OVC
MGJ,2014-01-10 08:12:00,21.92,77.54,0.0,,0.0,4.0,,BKN,BKN,OVC
MGJ,2014-01-10 08:18:00,21.92,77.54,0.0,,0.0,1.75,,OVC,M,M
MGJ,2014-01-10 08:37:00,21.02,84.41,4.6,,0.0,1.0,,VV ,M,M
MGJ,2014-01-10 08:54:00,21.02,87.75,3.5,1034.1,0.02,0.5,,VV ,M,M
MGJ,2014-01-10 09:39:00,21.92,88.47,0.0,,0.07,1.0,,VV ,M,M
MGJ,2014-01-10 09:47:00,21.92,88.47,0.0,,0.07,1.25,,OVC,M,M
MGJ,2014-01-10 09:54:00,21.92,84.47,0.0,1032.5,0.07,1.75,,OVC,M,M
MGJ,2014-01-10 10:00:00,21.92,84.47,0.0,,0.0,2.5,,OVC,M,M
MGJ,2014-01-10 10:09:00,21.92,84.47,0.0,,0.0,4.0,,OVC,M,M
MGJ,2014-01-10 10:54:00,21.92,88.47,0.0,1032.3,0.01,5.0,,BKN,OVC,M
MGJ,2014-01-10 11:54:00,21.92,88.47,0.0,1032.4,0.0,5.0,,FEW,BKN,OVC
MGJ,2014-01-10 12:54:00,23.0,84.54,0.0,1031.9,0.0,6.0,,BKN,OVC,M
MGJ,2014-01-10 13:34:00,23.0,87.85,0.0,,0.0,5.0,,BKN,BKN,OVC
MGJ,2014-01-10 13:54:00,24.08,83.96,0.0,1032.3,0.0,6.0,,OVC,M,M
MGJ,2014-01-10 14:40:00,24.98,84.67,0.0,,0.0,2.5,,OVC,M,M
