station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
BVY,2014-01-29 09:53:00,15.98,38.19,4.6,1020.7,0.0,10.0,,M,M,M
BVY,2014-01-29 10:53:00,15.08,53.07,4.6,1019.4,0.0,10.0,,M,M,M
BVY,2014-01-29 11:53:00,15.08,55.35,3.5,1019.2,0.0,10.0,,OVC,M,M
BVY,2014-01-29 12:53:00,15.08,63.73,3.5,1019.3,0.0,10.0,,BKN,OVC,M
BVY,2014-01-29 13:53:00,15.98,61.29,5.8,1019.1,0.0,10.0,,BKN,M,M
BVY,2014-01-29 14:53:00,17.06,53.39,8.1,1018.8,0.0,10.0,,OVC,M,M
BVY,2014-01-29 15:53:00,19.04,44.73,10.4,1017.8,0.0,10.0,,CLR,M,M
BVY,2014-01-29 16:53:00,21.92,31.18,11.5,1016.3,0.0,10.0,,CLR,M,M
BVY,2014-01-29 17:53:00,24.08,25.89,11.5,1015.0,0.0,10.0,,CLR,M,M
BVY,2014-01-29 18:53:00,24.98,23.67,12.7,1014.5,0.0,10.0,,CLR,M,M
BVY,2014-01-29 19:53:00,26.06,21.66,12.7,1014.2,0.0,10.0,,CLR,M,M
BVY,2014-01-29 20:53:00,24.08,25.89,12.7,1014.2,0.0,10.0,,CLR,M,M
BVY,2014-01-29 21:53:00,23.0,25.71,11.5,1014.9,0.0,10.0,21.9,CLR,M,M
BVY,2014-01-29 22:53:00,21.92,26.91,11.5,1016.6,0.0,10.0,,CLR,M,M
BVY,2014-01-29 23:53:00,21.92,26.91,10.4,1017.5,0.0,10.0,,CLR,M,M
BVY,2014-01-30 00:53:00,21.02,29.45,10.4,1018.9,0.0,10.0,20.7,CLR,M,M
BVY,2014-01-30 01:53:00,19.94,29.26,12.7,1020.7,0.0,10.0,21.9,CLR,M,M
BVY,2014-01-30 02:53:00,19.04,32.05,10.4,1021.5,0.0,10.0,18.4,CLR,M,M
BVY,2014-01-30 03:53:00,17.96,33.57,11.5,1021.5,0.0,10.0,19.6,CLR,M,M
BVY,2014-01-30 04:53:00,17.96,35.05,13.8,1022.3,0.0,10.0,23.0,CLR,M,M
BVY,2014-01-30 05:53:00,17.06,36.44,9.2,1023.2,0.0,10.0,,CLR,M,M
BVY,2014-01-30 06:53:00,15.08,41.82,5.8,1024.1,0.0,10.0,,CLR,M,M
BVY,2014-01-30 07:53:00,12.92,48.41,8.1,1025.0,0.0,10.0,,CLR,M,M
BVY,2014-01-30 08:53:00,12.92,48.41,5.8,1026.0,0.0,10.0,,CLR,M,M
BVY,2014-01-30 09:53:00,12.02,52.57,5.8,1026.7,0.0,10.0,,CLR,M,M
BVY,2014-01-30 10:53:00,12.92,50.52,5.8,1027.2,0.0,10.0,,CLR,M,M
BVY,2014-01-30 11:53:00,12.02,55.33,6.9,1028.3,0.0,10.0,,CLR,M,M
BVY,2014-01-30 12:53:00,15.98,46.51,8.1,1029.5,0.0,10.0,,CLR,M,M
BVY,2014-01-30 13:53:00,17.96,46.85,10.4,1030.1,0.0,10.0,,CLR,M,M
BVY,2014-01-30 14:53:00,21.02,42.87,11.5,1029.7,0.0,10.0,,CLR,M,M
BVY,2014-01-30 15:53:00,23.0,39.43,6.9,1029.8,0.0,10.0,,CLR,M,M
BVY,2014-01-30 16:53:00,24.98,38.16,6.9,1028.8,0.0,10.0,,CLR,M,M
BVY,2014-01-30 17:53:00,26.96,36.64,9.2,1027.7,0.0,10.0,,M,M,M
BVY,2014-01-30 18:53:00,28.04,35.05,6.9,1027.4,0.0,10.0,,M,M,M
BVY,2014-01-30 19:53:00,28.94,33.78,11.5,1027.0,0.0,10.0,,CLR,M,M
BVY,2014-01-30 20:53:00,28.94,35.5,6.9,1026.7,0.0,10.0,,CLR,M,M
BVY,2014-01-30 21:53:00,26.96,36.64,4.6,1025.9,0.0,10.0,,CLR,M,M
BVY,2014-01-30 22:53:00,26.06,43.74,6.9,1025.7,0.0,10.0,,CLR,M,M
BVY,2014-01-30 23:53:00,24.98,45.74,8.1,1025.6,0.0,10.0,,CLR,M,M
CEF,2014-01-01 00:58:00,19.94,87.01,8.1,1020.7,0.0,10.0,,CLR,M,M
CEF,2014-01-01 01:36:00,23.0,79.47,5.8,,0.0,10.0,,FEW,SCT,BKN
CEF,2014-01-01 01:53:00,23.0,73.51,11.5,,0.0,10.0,,BKN,BKN,M
CEF,2014-01-01 01:58:00,23.72,70.77,12.7,1021.7,0.0,10.0,,FEW,BKN,BKN
CEF,2014-01-01 02:58:00,22.28,65.23,6.9,1022.3,0.0,10.0,,SCT,M,M
CEF,2014-01-01 03:58:00,22.46,48.8,12.7,1023.0,0.0,10.0,,FEW,M,M
CEF,2014-01-01 04:58:00,20.66,44.63,12.7,1024.0,0.0,10.0,23.0,CLR,M,M
CEF,2014-01-01 05:58:00,19.94,44.51,12.7,1023.7,0.0,10.0,,CLR,M,M
CEF,2014-01-01 06:58:00,19.76,48.75,9.2,1025.0,0.0,10.0,,CLR,M,M
CEF,2014-01-01 07:58:00,19.4,52.02,10.4,1025.7,0.0,10.0,,FEW,M,M
CEF,2014-01-01 08:58:00,15.98,61.29,8.1,1025.7,0.0,10.0,,CLR,M,M
CEF,2014-01-01 09:58:00,14.0,67.93,8.1,1025.7,0.0,10.0,,CLR,M,M
CEF,2014-01-01 10:58:00,14.54,68.55,6.9,1026.8,0.0,10.0,,CLR,M,M
CEF,2014-01-01 11:58:00,17.24,65.08,9.2,1027.1,0.0,10.0,,BKN,M,M
CEF,2014-01-01 12:58:00,17.24,67.23,8.1,1028.1,0.0,10.0,,BKN,M,M
CEF,2014-01-01 13:58:00,19.94,63.88,10.4,1028.8,0.0,10.0,,OVC,M,M
CEF,2014-01-01 14:58:00,23.0,56.12,6.9,1029.1,0.0,10.0,,SCT,M,M
CEF,2014-01-01 15:58:00,24.62,49.56,9.2,1028.8,0.0,10.0,,SCT,SCT,M
CEF,2014-01-01 16:58:00,24.98,45.37,11.5,1028.1,0.0,10.0,,CLR,M,M
CEF,2014-01-01 17:58:00,28.04,37.75,13.8,1027.4,0.0,10.0,,CLR,M,M
CEF,2014-01-01 18:58:00,26.96,38.5,6.9,1027.4,0.0,10.0,,SCT,M,M
CEF,2014-01-01 19:58:00,28.04,36.53,5.8,1027.4,0.0,10.0,,OVC,M,M
CEF,2014-01-01 20:58:00,27.5,35.54,9.2,1027.8,0.0,10.0,,BKN,OVC,M
CEF,2014-01-01 21:58:00,24.44,43.1,6.9,1027.8,0.0,10.0,,SCT,SCT,OVC
CEF,2014-01-01 22:58:00,21.92,56.41,3.5,1028.1,0.0,10.0,,BKN,OVC,M
CEF,2014-01-01 23:58:00,20.84,60.01,2.3,1028.5,0.0,10.0,,OVC,M,M
CEF,2014-01-02 00:58:00,20.84,66.09,2.3,1028.8,0.0,10.0,,BKN,OVC,M
CEF,2014-01-02 01:31:00,21.2,73.32,0.0,,0.0,10.0,,BKN,OVC,M
CEF,2014-01-02 01:58:00,21.74,66.2,0.0,1028.8,0.0,10.0,,BKN,OVC,M
CEF,2014-01-02 02:13:00,21.2,67.73,0.0,,0.0,10.0,,BKN,OVC,M
CEF,2014-01-02 02:28:00,21.2,67.73,0.0,,0.0,10.0,,BKN,OVC,M
CEF,2014-01-02 02:32:00,21.2,67.73,2.3,,0.0,10.0,,OVC,M,M
CEF,2014-01-02 02:42:00,23.0,62.78,0.0,,0.0,10.0,,OVC,M,M
CEF,2014-01-02 02:44:00,23.0,62.78,0.0,,0.0,10.0,,OVC,M,M
CEF,2014-01-02 02:50:00,23.0,62.78,1.2,,0.0,10.0,,BKN,OVC,M
CEF,2014-01-02 02:58:00,22.28,62.68,0.0,1028.8,0.0,10.0,,BKN,OVC,M
CEF,2014-01-02 03:03:00,21.2,73.32,0.0,,0.0,10.0,,BKN,OVC,M
CEF,2014-01-02 03:05:00,21.2,73.32,0.0,,0.0,10.0,,OVC,M,M
CEF,2014-01-02 03:11:00,21.2,73.32,0.0,,0.0,10.0,,OVC,M,M
CEF,2014-01-02 03:42:00,21.2,73.32,1.2,,0.0,10.0,,SCT,BKN,OVC
CEF,2014-01-02 03:43:00,21.2,73.32,2.3,,0.0,10.0,,SCT,OVC,M
CEF,2014-01-02 03:44:00,21.2,73.32,2.3,,0.0,10.0,,SCT,OVC,M
CEF,2014-01-02 03:58:00,21.38,78.1,3.5,1028.4,0.0,10.0,,FEW,SCT,OVC
CEF,2014-01-02 04:06:00,21.2,73.32,5.8,,0.0,10.0,,FEW,OVC,M
CEF,2014-01-02 04:30:00,21.2,67.73,5.8,,0.0,10.0,,BKN,OVC,M
CEF,2014-01-02 04:41:00,21.2,67.73,6.9,,0.0,10.0,,FEW,SCT,OVC
CEF,2014-01-02 04:45:00,21.2,67.73,5.8,,0.0,10.0,,FEW,OVC,M
CEF,2014-01-02 04:58:00,21.02,70.46,5.8,1027.7,0.0,10.0,,FEW,OVC,M
CEF,2014-01-02 05:42:00,19.4,85.63,5.8,,0.0,3.0,,FEW,OVC,M
CEF,2014-01-02 05:58:00,19.58,90.44,5.8,1027.0,0.0,3.0,,BKN,OVC,M
CEF,2014-01-02 06:30:00,19.4,92.57,3.5,,0.0,3.0,,OVC,M,M
CEF,2014-01-02 06:58:00,19.58,97.72,3.5,1027.1,0.0,3.0,,OVC,M,M
CEF,2014-01-02 07:00:00,19.4,100.0,4.6,,0.0,2.5,,OVC,M,M
CEF,2014-01-02 07:06:00,19.4,100.0,3.5,,0.0,2.0,,OVC,M,M
CEF,2014-01-02 07:14:00,19.4,100.0,2.3,,0.0,1.75,,OVC,M,M
CEF,2014-01-02 07:24:00,19.4,100.0,3.5,,0.0,2.0,,OVC,M,M
CEF,2014-01-02 07:29:00,19.4,100.0,3.5,,0.0,2.5,,OVC,M,M
CEF,2014-01-02 07:34:00,19.4,100.0,3.5,,0.0,3.0,,OVC,M,M
CEF,2014-01-02 07:54:00,19.4,100.0,3.5,,0.0,2.5,,OVC,M,M
CEF,2014-01-02 07:58:00,19.4,98.47,4.6,1026.7,0.01,2.5,,OVC,M,M
CEF,2014-01-02 07:59:00,19.4,100.0,4.6,,0.0,3.0,,BKN,OVC,M
CEF,2014-01-02 08:07:00,19.4,100.0,4.6,,0.0,4.0,,SCT,BKN,OVC
CEF,2014-01-02 08:08:00,19.4,100.0,4.6,,0.0,4.0,,SCT,BKN,OVC
CEF,2014-01-02 08:10:00,19.4,100.0,3.5,,0.0,5.0,,SCT,BKN,OVC
CEF,2014-01-02 08:12:00,19.4,100.0,3.5,,0.0,5.0,,SCT,SCT,OVC
CEF,2014-01-02 08:53:00,19.4,100.0,4.6,,0.0,6.0,,FEW,BKN,OVC
CEF,2014-01-02 08:58:00,19.4,100.0,4.6,1026.0,0.01,7.0,,FEW,SCT,BKN
CEF,2014-01-02 09:19:00,19.4,100.0,4.6,,0.0,5.0,,FEW,SCT,OVC
CEF,2014-01-02 09:58:00,19.58,97.72,5.8,1025.7,0.01,6.0,,FEW,OVC,M
CEF,2014-01-02 10:02:00,19.4,100.0,5.8,,0.0,5.0,,FEW,SCT,OVC
CEF,2014-01-02 10:45:00,19.4,92.57,6.9,,0.0,2.5,,OVC,M,M
CEF,2014-01-02 10:52:00,19.4,100.0,8.1,,0.0,2.5,,OVC,M,M
CEF,2014-01-02 10:58:00,19.4,97.72,10.4,1025.0,0.0,2.5,,OVC,M,M
CEF,2014-01-02 11:08:00,19.4,92.57,8.1,,0.0,3.0,,OVC,M,M
CEF,2014-01-02 11:32:00,19.4,92.57,10.4,,0.0,5.0,,SCT,OVC,M
CEF,2014-01-02 11:42:00,19.4,92.57,9.2,,0.0,8.0,,FEW,OVC,M
CEF,2014-01-02 11:58:00,18.68,89.0,10.4,1025.0,0.0,10.0,,SCT,OVC,M
CEF,2014-01-02 12:01:00,19.4,85.63,6.9,,0.0,10.0,,FEW,BKN,OVC
CEF,2014-01-02 12:02:00,19.4,85.63,8.1,,0.0,10.0,,FEW,BKN,OVC
CEF,2014-01-02 12:14:00,19.4,85.63,9.2,,0.0,9.0,,BKN,BKN,OVC
CEF,2014-01-02 12:47:00,17.6,85.51,9.2,,0.0,3.0,,FEW,OVC,M
CEF,2014-01-02 12:48:00,17.6,85.51,12.7,,0.0,3.0,,FEW,BKN,OVC
CEF,2014-01-02 12:56:00,17.6,85.51,12.7,,0.0,4.0,,FEW,SCT,BKN
CEF,2014-01-02 12:58:00,17.96,86.89,12.7,1025.1,0.0,4.0,,FEW,SCT,BKN
CEF,2014-01-02 12:59:00,17.6,85.51,12.7,,0.0,4.0,,FEW,SCT,SCT
CEF,2014-01-02 13:09:00,17.6,92.5,9.2,,0.0,2.0,,FEW,OVC,M
CEF,2014-01-02 13:58:00,17.42,86.18,12.7,1024.7,0.0,2.0,,OVC,M,M
CEF,2014-01-02 14:58:00,16.34,90.3,10.4,1023.7,0.0,2.0,,BKN,OVC,M
CEF,2014-01-02 15:58:00,14.54,88.8,11.5,1022.4,0.0,1.5,,BKN,OVC,M
CEF,2014-01-02 16:07:00,14.0,92.38,10.4,,0.0,0.75,,BKN,OVC,M
CEF,2014-01-02 16:58:00,13.46,91.63,12.7,1020.7,0.0,1.25,,OVC,M,M
CEF,2014-01-02 17:11:00,14.0,92.38,10.4,,0.0,6.0,,OVC,M,M
CEF,2014-01-02 17:14:00,14.0,85.28,9.2,,0.0,6.0,,OVC,M,M
CEF,2014-01-02 17:16:00,14.0,85.28,10.4,,0.0,4.0,,OVC,M,M
CEF,2014-01-02 17:37:00,14.0,85.28,11.5,,0.0,2.0,,BKN,OVC,M
CEF,2014-01-02 17:40:00,14.0,85.28,12.7,,0.0,1.5,,BKN,BKN,OVC
CEF,2014-01-02 17:44:00,14.0,85.28,13.8,,0.0,1.5,,SCT,BKN,OVC
CEF,2014-01-02 17:58:00,13.64,89.46,13.8,1019.0,0.01,1.5,,SCT,BKN,OVC
CEF,2014-01-02 18:13:00,14.0,92.38,10.4,,0.0,1.5,,BKN,BKN,OVC
CEF,2014-01-02 18:33:00,15.8,92.44,17.3,,0.0,2.0,,SCT,OVC,M
CEF,2014-01-02 18:58:00,14.18,89.49,10.4,1018.3,0.0,2.0,,BKN,BKN,OVC
CEF,2014-01-02 19:58:00,15.08,80.7,11.5,1016.6,0.0,2.0,,BKN,OVC,M
CEF,2014-01-02 20:58:00,14.0,82.58,17.3,1016.3,0.0,2.0,,BKN,BKN,OVC
CEF,2014-01-02 21:58:00,13.28,85.24,13.8,1016.3,0.0,1.75,,BKN,OVC,M
CEF,2014-01-02 22:37:00,12.2,92.32,10.4,,0.0,1.0,,BKN,OVC,M
CEF,2014-01-02 22:58:00,12.74,87.99,18.4,1015.3,0.0,1.0,,BKN,OVC,M
CEF,2014-01-02 23:58:00,11.3,88.63,17.3,1014.6,0.0,1.0,,BKN,OVC,M
CEF,2014-01-03 00:58:00,10.22,87.86,15.0,1013.9,0.0,1.0,,BKN,OVC,M
CEF,2014-01-03 01:58:00,8.96,87.07,17.3,1012.9,0.0,1.25,,BKN,OVC,M
CEF,2014-01-03 02:28:00,8.6,84.93,15.0,,0.0,2.0,,SCT,BKN,OVC
CEF,2014-01-03 02:58:00,7.88,82.11,17.3,1012.2,0.0,2.0,,SCT,BKN,OVC
CEF,2014-01-03 03:16:00,6.8,84.8,18.4,,0.0,1.5,,SCT,BKN,OVC
CEF,2014-01-03 03:58:00,6.98,83.42,13.8,1011.6,0.0,1.5,,BKN,OVC,M
CEF,2014-01-03 03:59:00,6.8,84.8,16.1,,0.0,2.5,,OVC,M,M
CEF,2014-01-03 04:10:00,6.8,84.8,15.0,,0.0,2.5,,OVC,M,M
CEF,2014-01-03 04:11:00,6.8,84.8,15.0,,0.0,2.0,,OVC,M,M
CEF,2014-01-03 04:25:00,6.8,84.8,16.1,,0.0,1.75,,OVC,M,M
CEF,2014-01-03 04:30:00,6.8,84.8,16.1,,0.0,2.0,,OVC,M,M
CEF,2014-01-03 04:58:00,6.44,84.08,16.1,1010.6,0.0,2.0,,OVC,M,M
CEF,2014-01-03 05:53:00,5.0,84.68,15.0,,0.0,1.75,24.2,OVC,M,M
CEF,2014-01-03 05:58:00,5.9,83.34,13.8,1009.6,0.0,1.75,23.0,OVC,M,M
CEF,2014-01-03 06:04:00,5.0,84.68,21.9,,0.0,2.0,24.2,OVC,M,M
CEF,2014-01-03 06:11:00,5.0,84.68,20.7,,0.0,2.0,,OVC,M,M
CEF,2014-01-03 06:13:00,5.0,84.68,18.4,,0.0,2.5,24.2,OVC,M,M
CEF,2014-01-03 06:25:00,5.0,84.68,20.7,,0.0,2.0,,OVC,M,M
CEF,2014-01-03 06:41:00,5.0,84.68,13.8,,0.0,2.5,,OVC,M,M
CEF,2014-01-03 06:58:00,5.54,81.93,13.8,1009.2,0.0,2.5,27.6,OVC,M,M
CEF,2014-01-03 06:59:00,5.0,84.68,13.8,,0.0,3.0,,OVC,M,M
CEF,2014-01-03 07:04:00,5.0,84.68,13.8,,0.0,2.5,,OVC,M,M
CEF,2014-01-03 07:33:00,5.0,84.68,16.1,,0.0,3.0,,OVC,M,M
CEF,2014-01-03 07:37:00,5.0,84.68,13.8,,0.0,3.0,,OVC,M,M
CEF,2014-01-03 07:58:00,5.54,81.93,16.1,1007.9,0.01,3.0,,OVC,M,M
CEF,2014-01-03 08:15:00,5.0,84.68,15.0,,0.0,3.0,23.0,OVC,M,M
CEF,2014-01-03 08:18:00,5.0,84.68,16.1,,0.0,2.5,23.0,OVC,M,M
CEF,2014-01-03 08:31:00,5.0,84.68,17.3,,0.0,2.5,,OVC,M,M
CEF,2014-01-03 08:34:00,5.0,84.68,17.3,,0.0,2.0,,OVC,M,M
CEF,2014-01-03 08:58:00,5.9,84.74,18.4,1007.5,0.0,2.0,25.3,OVC,M,M
CEF,2014-01-03 09:00:00,6.8,84.8,18.4,,0.0,1.75,25.3,OVC,M,M
CEF,2014-01-03 09:03:00,6.8,84.8,17.3,,0.0,2.0,,OVC,M,M
CEF,2014-01-03 09:06:00,6.8,84.8,19.6,,0.0,1.75,,OVC,M,M
CEF,2014-01-03 09:24:00,6.8,84.8,15.0,,0.0,1.75,,OVC,M,M
CEF,2014-01-03 09:30:00,6.8,84.8,18.4,,0.0,2.0,,OVC,M,M
CEF,2014-01-03 09:43:00,6.8,84.8,16.1,,0.0,2.0,,OVC,M,M
CEF,2014-01-03 09:45:00,6.8,84.8,17.3,,0.0,2.5,,OVC,M,M
CEF,2014-01-03 09:56:00,6.8,84.8,17.3,,0.0,2.5,,OVC,M,M
CEF,2014-01-03 09:58:00,6.8,82.71,18.4,1007.9,0.0,2.5,,OVC,M,M
CEF,2014-01-03 10:01:00,6.8,84.8,18.4,,0.0,3.0,,OVC,M,M
CEF,2014-01-03 10:13:00,6.8,84.8,18.4,,0.0,2.5,,OVC,M,M
CEF,2014-01-03 10:15:00,6.8,84.8,17.3,,0.0,2.5,,OVC,M,M
CEF,2014-01-03 10:26:00,6.8,84.8,19.6,,0.0,2.0,26.5,OVC,M,M
CEF,2014-01-03 10:39:00,6.8,84.8,19.6,,0.0,1.75,,OVC,M,M
CEF,2014-01-03 10:41:00,6.8,84.8,16.1,,0.0,1.75,,OVC,M,M
CEF,2014-01-03 10:50:00,6.8,84.8,18.4,,0.0,2.0,,OVC,M,M
CEF,2014-01-03 10:58:00,6.8,84.8,17.3,1009.2,0.0,2.5,,OVC,M,M
CEF,2014-01-03 11:03:00,6.8,84.8,19.6,,0.0,2.5,25.3,OVC,M,M
CEF,2014-01-03 11:06:00,6.8,84.8,18.4,,0.0,3.0,25.3,OVC,M,M
CEF,2014-01-03 11:25:00,6.8,84.8,15.0,,0.0,1.25,24.2,OVC,M,M
CEF,2014-01-03 11:26:00,6.8,84.8,13.8,,0.0,1.0,24.2,OVC,M,M
CEF,2014-01-03 11:28:00,6.8,84.8,13.8,,0.0,0.75,24.2,OVC,M,M
CEF,2014-01-03 11:29:00,6.8,84.8,13.8,,0.0,0.75,24.2,OVC,M,M
CEF,2014-01-03 11:35:00,6.8,78.01,13.8,,0.0,1.25,,OVC,M,M
CEF,2014-01-03 11:36:00,6.8,78.01,15.0,,0.0,1.75,,OVC,M,M
CEF,2014-01-03 11:37:00,6.8,78.01,16.1,,0.0,2.5,,OVC,M,M
CEF,2014-01-03 11:38:00,6.8,78.01,16.1,,0.0,3.0,,OVC,M,M
CEF,2014-01-03 11:58:00,7.34,79.38,16.1,1010.9,0.0,3.0,25.3,OVC,M,M
CEF,2014-01-03 12:39:00,6.8,78.01,16.1,,0.0,2.0,,BKN,OVC,M
CEF,2014-01-03 12:58:00,7.16,78.05,20.7,1012.6,0.0,2.0,25.3,BKN,OVC,M
CEF,2014-01-03 13:17:00,6.8,78.01,16.1,,0.0,1.5,24.2,BKN,OVC,M
CEF,2014-01-03 13:55:00,7.7,78.1,13.8,1013.7,0.0,2.0,24.2,SCT,OVC,M
CEF,2014-01-03 14:34:00,8.6,71.92,16.1,,0.0,3.0,28.8,SCT,OVC,M
CEF,2014-01-03 14:58:00,8.06,71.25,12.7,1015.3,0.0,7.0,,OVC,M,M
CEF,2014-01-03 15:05:00,8.6,66.11,15.0,,0.0,9.0,19.6,OVC,M,M
CEF,2014-01-03 15:18:00,8.6,66.11,18.4,,0.0,10.0,,SCT,BKN,M
CEF,2014-01-03 15:26:00,8.6,66.11,20.7,,0.0,10.0,26.5,FEW,SCT,SCT
CEF,2014-01-03 15:34:00,8.6,66.11,17.3,,0.0,9.0,27.6,FEW,BKN,M
CEF,2014-01-03 15:58:00,8.42,63.88,19.6,1016.0,0.0,10.0,,BKN,BKN,M
CEF,2014-01-03 16:02:00,8.6,66.11,18.4,,0.0,10.0,,SCT,M,M
CEF,2014-01-03 16:21:00,8.6,60.72,15.0,,0.0,10.0,,SCT,M,M
CEF,2014-01-03 16:23:00,8.6,60.72,15.0,,0.0,10.0,,SCT,SCT,M
CEF,2014-01-03 16:48:00,10.4,56.02,12.7,,0.0,10.0,,FEW,M,M
CEF,2014-01-03 16:58:00,9.5,59.32,12.7,1017.0,0.0,10.0,,FEW,M,M
CEF,2014-01-03 17:58:00,11.48,54.31,15.0,1018.1,0.0,7.0,,FEW,M,M
CEF,2014-01-03 18:58:00,12.2,49.55,12.7,1019.4,0.0,10.0,,CLR,M,M
CEF,2014-01-03 19:58:00,11.48,46.13,16.1,1021.5,0.0,10.0,,CLR,M,M
CEF,2014-01-03 20:58:00,9.68,40.86,11.5,1023.5,0.0,10.0,,CLR,M,M
CEF,2014-01-03 21:58:00,5.9,44.74,10.4,1024.9,0.0,10.0,,CLR,M,M
CEF,2014-01-03 22:58:00,5.18,51.89,8.1,1026.9,0.0,10.0,,CLR,M,M
CEF,2014-01-03 23:58:00,3.02,58.84,8.1,1028.3,0.0,10.0,,CLR,M,M
CEF,2014-01-04 00:58:00,2.3,60.3,2.3,1029.7,0.0,10.0,,CLR,M,M
CEF,2014-01-04 01:58:00,-1.3,70.74,2.3,1030.0,0.0,10.0,,CLR,M,M
CEF,2014-01-04 02:58:00,-2.74,74.41,1.2,1030.4,0.0,10.0,,CLR,M,M
CEF,2014-01-04 03:58:00,-11.2,82.0,1.2,1030.7,0.0,10.0,,CLR,M,M
CEF,2014-01-04 04:58:00,-10.3,82.82,1.2,1030.7,0.0,10.0,,CLR,M,M
CEF,2014-01-04 05:58:00,-11.74,82.71,0.0,1031.4,0.0,10.0,,CLR,M,M
CEF,2014-01-04 06:58:00,-13.72,80.29,2.3,1032.1,0.0,10.0,,CLR,M,M
CEF,2014-01-04 07:58:00,-13.0,80.36,2.3,1032.1,0.0,10.0,,CLR,M,M
CEF,2014-01-04 08:58:00,-13.9,80.28,0.0,1032.1,0.0,10.0,,CLR,M,M
CEF,2014-01-04 09:58:00,-14.08,80.26,3.5,1032.5,0.0,10.0,,CLR,M,M
CEF,2014-01-04 10:58:00,-14.98,78.7,2.3,1032.5,0.0,10.0,,CLR,M,M
CEF,2014-01-04 11:58:00,-13.9,79.54,1.2,1033.2,0.0,10.0,,CLR,M,M
CEF,2014-01-04 12:58:00,-9.58,80.66,2.3,1033.5,0.0,10.0,,OVC,M,M
CEF,2014-01-04 13:58:00,-4.36,82.55,0.0,1033.8,0.0,10.0,,SCT,BKN,M
CEF,2014-01-04 14:58:00,0.68,82.95,1.2,1032.8,0.0,10.0,,CLR,M,M
CEF,2014-01-04 15:58:00,10.22,50.94,6.9,1031.8,0.0,10.0,,CLR,M,M
CEF,2014-01-04 16:58:00,15.08,43.66,12.7,1030.4,0.0,10.0,,CLR,M,M
CEF,2014-01-04 17:58:00,17.78,39.17,16.1,1028.7,0.0,10.0,21.9,CLR,M,M
CEF,2014-01-04 18:58:00,21.02,38.75,17.3,1027.6,0.0,10.0,23.0,CLR,M,M
CEF,2014-01-04 19:58:00,22.82,38.42,11.5,1027.6,0.0,10.0,,CLR,M,M
CEF,2014-01-04 20:58:00,23.72,40.22,11.5,1027.3,0.0,10.0,,CLR,M,M
CEF,2014-01-04 21:58:00,21.92,47.52,11.5,1026.6,0.0,10.0,,CLR,M,M
CEF,2014-01-04 22:58:00,21.02,49.37,12.7,1026.6,0.0,10.0,,CLR,M,M
CEF,2014-01-04 23:58:00,20.84,48.93,10.4,1026.9,0.0,10.0,,CLR,M,M
CEF,2014-01-05 00:58:00,19.76,52.08,10.4,1026.9,0.0,10.0,,CLR,M,M
CEF,2014-01-05 01:58:00,20.66,49.31,8.1,1026.9,0.0,10.0,,CLR,M,M
CEF,2014-01-05 02:58:00,17.06,60.94,6.9,1026.9,0.0,10.0,,CLR,M,M
CEF,2014-01-05 03:58:00,16.52,61.87,9.2,1026.5,0.0,10.0,,CLR,M,M
CEF,2014-01-05 04:58:00,19.04,57.36,4.6,1026.4,0.0,10.0,,CLR,M,M
CEF,2014-01-05 05:58:00,12.2,74.14,4.6,1025.8,0.0,10.0,,CLR,M,M
CEF,2014-01-05 06:58:00,12.74,72.39,2.3,1025.8,0.0,10.0,,CLR,M,M
CEF,2014-01-05 07:58:00,4.46,86.08,5.8,1025.1,0.0,10.0,,CLR,M,M
CEF,2014-01-05 08:58:00,3.38,91.23,2.3,1025.1,0.0,10.0,,CLR,M,M
CEF,2014-01-05 09:58:00,1.22,88.85,2.3,1025.5,0.0,10.0,,CLR,M,M
CEF,2014-01-05 10:58:00,1.22,88.85,3.5,1026.2,0.0,10.0,,CLR,M,M
CEF,2014-01-05 11:58:00,-1.66,85.69,3.5,1027.2,0.0,10.0,,CLR,M,M
CEF,2014-01-05 12:58:00,-0.94,86.47,3.5,1027.2,0.0,10.0,,CLR,M,M
CEF,2014-01-05 13:58:00,4.64,91.28,2.3,1027.2,0.0,10.0,,CLR,M,M
CEF,2014-01-05 14:58:00,14.0,78.04,1.2,1027.8,0.0,10.0,,CLR,M,M
CEF,2014-01-05 15:58:00,22.1,67.31,2.3,1026.8,0.0,10.0,,CLR,M,M
CEF,2014-01-05 16:58:00,25.16,65.6,0.0,1025.7,0.0,10.0,,OVC,M,M
CEF,2014-01-05 17:58:00,26.96,65.84,2.3,1025.1,0.0,10.0,,BKN,M,M
CEF,2014-01-05 18:58:00,27.86,65.44,0.0,1024.0,0.0,10.0,,SCT,M,M
CEF,2014-01-05 19:58:00,29.3,63.14,1.2,1023.7,0.0,10.0,,OVC,M,M
CEF,2014-01-05 20:42:00,30.2,68.83,2.3,,0.0,10.0,,BKN,BKN,OVC
CEF,2014-01-05 20:50:00,30.2,63.75,2.3,,0.0,10.0,,BKN,OVC,M
CEF,2014-01-05 20:58:00,29.84,69.85,1.2,1023.7,0.0,10.0,,SCT,OVC,M
CEF,2014-01-05 21:05:00,30.2,68.83,2.3,,0.0,10.0,,BKN,OVC,M
CEF,2014-01-05 21:17:00,30.2,68.83,2.3,,0.0,10.0,,BKN,OVC,M
