station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
MGC,2014-01-05 16:15:00,28.4,92.86,9.2,,0.0,2.0,,OVC,M,M
MGC,2014-01-05 16:35:00,28.4,92.86,11.5,,0.0,1.25,17.3,OVC,M,M
MGC,2014-01-05 16:55:00,28.4,92.86,12.7,,0.0,0.5,18.4,OVC,M,M
MGC,2014-01-05 17:15:00,28.4,92.86,10.4,,0.0,0.75,19.6,OVC,M,M
MGC,2014-01-05 17:35:00,28.4,92.86,9.2,,0.0,0.75,17.3,OVC,M,M
MGC,2014-01-05 17:55:00,28.4,92.86,16.1,,0.0,0.5,21.9,OVC,M,M
MGC,2014-01-05 18:15:00,28.4,92.86,12.7,,0.0,0.5,21.9,OVC,M,M
MGC,2014-01-05 18:35:00,28.4,92.86,12.7,,0.0,0.5,24.2,OVC,M,M
MGC,2014-01-05 18:55:00,28.4,92.86,15.0,,0.0,0.5,24.2,OVC,M,M
MGC,2014-01-05 19:15:00,28.4,92.86,13.8,,0.0,0.5,24.2,OVC,M,M
MGC,2014-01-05 19:35:00,26.6,92.8,15.0,,0.0,,29.9,OVC,M,M
MGC,2014-01-05 19:55:00,28.4,86.18,20.7,,0.0,,28.8,OVC,M,M
MGC,2014-01-05 20:15:00,28.4,92.86,17.3,,0.0,,26.5,OVC,M,M
MGC,2014-01-05 20:35:00,28.4,86.18,18.4,,0.0,,29.9,OVC,M,M
MGC,2014-01-05 20:55:00,26.6,92.8,15.0,,0.0,,27.6,BKN,OVC,M
MGC,2014-01-05 21:15:00,26.6,92.8,18.4,,0.0,,26.5,OVC,M,M
MGC,2014-01-05 21:35:00,26.6,92.8,15.0,,0.0,,27.6,OVC,M,M
MGC,2014-01-05 21:55:00,26.6,92.8,16.1,,0.0,,29.9,OVC,M,M
MGC,2014-01-05 22:15:00,26.6,92.8,16.1,,0.0,,27.6,BKN,OVC,M
MGC,2014-01-05 22:35:00,26.6,92.8,16.1,,0.0,,26.5,BKN,OVC,M
MGC,2014-01-05 22:55:00,26.6,86.07,17.3,,0.0,,27.6,BKN,OVC,M
MGC,2014-01-05 23:15:00,26.6,86.07,19.6,,0.0,,26.5,BKN,OVC,M
MGC,2014-01-05 23:35:00,26.6,86.07,19.6,,0.0,,32.2,OVC,M,M
MGC,2014-01-05 23:55:00,26.6,86.07,21.9,,0.0,,29.9,M,M,M
MGC,2014-01-06 00:15:00,26.6,86.07,12.7,,0.0,,20.7,BKN,OVC,M
MGC,2014-01-06 00:35:00,26.6,86.07,20.7,,0.0,,31.1,OVC,M,M
MGC,2014-01-06 00:55:00,24.8,92.74,21.9,,0.0,,33.4,BKN,OVC,M
MGC,2014-01-06 01:15:00,23.0,92.69,20.7,,0.0,,36.8,OVC,M,M
MGC,2014-01-06 01:35:00,23.0,85.85,20.7,,0.0,,36.8,OVC,M,M
MGC,2014-01-06 01:55:00,21.2,92.63,19.6,,0.0,,27.6,OVC,M,M
MGC,2014-01-06 02:15:00,19.4,92.57,23.0,,0.0,,35.7,OVC,M,M
MGC,2014-01-06 02:35:00,19.4,85.63,21.9,,0.0,,28.8,OVC,M,M
MGC,2014-01-06 02:55:00,17.6,85.51,16.1,,0.0,,26.5,OVC,M,M
MGC,2014-01-06 03:15:00,17.6,85.51,15.0,,0.0,,29.9,OVC,M,M
MGC,2014-01-06 03:35:00,14.0,85.28,20.7,,0.0,,29.9,OVC,M,M
MGC,2014-01-06 03:55:00,14.0,85.28,20.7,,0.0,,34.5,OVC,M,M
MGC,2014-01-06 04:15:00,12.2,85.17,17.3,,0.0,,34.5,OVC,M,M
MGC,2014-01-06 04:35:00,10.4,85.05,15.0,,0.0,,26.5,OVC,M,M
MGC,2014-01-06 04:55:00,10.4,85.05,19.6,,0.0,,27.6,BKN,OVC,M
MGC,2014-01-06 05:15:00,10.4,78.35,15.0,,0.0,,29.9,BKN,OVC,M
MGC,2014-01-06 05:35:00,8.6,78.18,13.8,,0.0,,27.6,OVC,M,M
MGC,2014-01-06 05:55:00,8.6,78.18,18.4,,0.0,,26.5,OVC,M,M
MGC,2014-01-06 06:15:00,8.6,78.18,18.4,,0.0,,27.6,OVC,M,M
MGC,2014-01-06 06:35:00,6.8,78.01,16.1,,0.0,,28.8,OVC,M,M
MGC,2014-01-06 06:55:00,5.0,84.68,23.0,,0.0,2.0,29.9,OVC,M,M
MGC,2014-01-06 07:15:00,5.0,77.84,16.1,,0.0,2.5,25.3,OVC,M,M
MGC,2014-01-06 07:35:00,5.0,77.84,15.0,,0.0,1.5,25.3,OVC,M,M
MGC,2014-01-06 07:55:00,3.2,84.56,17.3,,0.0,1.5,24.2,BKN,OVC,M
MGC,2014-01-06 08:15:00,3.2,71.29,16.1,,0.0,1.5,28.8,BKN,OVC,M
MGC,2014-01-06 08:35:00,1.4,77.49,13.8,,0.0,2.5,21.9,BKN,OVC,M
MGC,2014-01-06 08:55:00,1.4,77.49,16.1,,0.0,2.0,24.2,BKN,OVC,M
MGC,2014-01-06 09:15:00,1.4,71.07,17.3,,0.0,1.5,26.5,BKN,OVC,M
MGC,2014-01-06 09:35:00,1.4,71.07,13.8,,0.0,2.5,23.0,BKN,OVC,M
MGC,2014-01-06 09:55:00,-0.4,70.85,16.1,,0.0,1.5,26.5,OVC,M,M
MGC,2014-01-06 10:15:00,-0.4,70.85,15.0,,0.0,1.5,24.2,OVC,M,M
MGC,2014-01-06 10:35:00,-0.4,70.85,15.0,,0.0,2.0,21.9,OVC,M,M
MGC,2014-01-06 10:55:00,-2.2,70.63,15.0,,0.0,1.25,24.2,OVC,M,M
MGC,2014-01-06 11:15:00,-4.0,76.96,20.7,,0.0,1.25,28.8,OVC,M,M
MGC,2014-01-06 11:35:00,-4.0,76.96,17.3,,0.0,1.0,26.5,OVC,M,M
MGC,2014-01-06 11:55:00,-5.8,76.77,19.6,,0.0,1.5,24.2,OVC,M,M
MGC,2014-01-06 12:15:00,-5.8,76.77,17.3,,0.0,1.25,23.0,OVC,M,M
MGC,2014-01-06 12:35:00,-5.8,70.19,16.1,,0.0,1.5,26.5,OVC,M,M
MGC,2014-01-06 12:55:00,-5.8,70.19,16.1,,0.0,1.5,27.6,OVC,M,M
MGC,2014-01-06 13:15:00,-7.6,69.96,12.7,,0.0,1.0,25.3,OVC,M,M
MGC,2014-01-06 13:35:00,-7.6,69.96,12.7,,0.0,0.5,28.8,OVC,M,M
MGC,2014-01-06 13:55:00,-7.6,63.85,17.3,,0.0,0.75,26.5,OVC,M,M
MGC,2014-01-06 14:15:00,-7.6,69.96,13.8,,0.0,0.75,24.2,OVC,M,M
MGC,2014-01-06 14:35:00,-7.6,69.96,15.0,,0.0,0.75,26.5,OVC,M,M
MGC,2014-01-06 14:55:00,-9.4,69.73,15.0,,0.0,0.75,28.8,OVC,M,M
MGC,2014-01-06 15:15:00,-9.4,69.73,15.0,,0.0,1.25,21.9,BKN,OVC,M
MGC,2014-01-06 15:35:00,-9.4,69.73,13.8,,0.0,0.75,25.3,OVC,M,M
MGC,2014-01-06 15:55:00,-9.4,69.73,10.4,,0.0,0.75,20.7,OVC,M,M
MGC,2014-01-06 16:15:00,-9.4,63.59,15.0,,0.0,0.75,,OVC,M,M
MGC,2014-01-06 16:35:00,-9.4,63.59,16.1,,0.0,0.75,20.7,OVC,M,M
MGC,2014-01-06 16:55:00,-9.4,63.59,17.3,,0.0,1.0,20.7,OVC,M,M
MGC,2014-01-06 17:15:00,-9.4,63.59,15.0,,0.0,1.5,19.6,OVC,M,M
MGC,2014-01-06 17:35:00,-9.4,63.59,18.4,,0.0,1.5,24.2,OVC,M,M
MGC,2014-01-06 17:55:00,-9.4,63.59,13.8,,0.0,2.0,23.0,OVC,M,M
MGC,2014-01-06 18:15:00,-9.4,57.94,12.7,,0.0,2.5,20.7,OVC,M,M
MGC,2014-01-06 18:35:00,-9.4,63.59,15.0,,0.0,1.75,24.2,BKN,OVC,M
MGC,2014-01-06 18:55:00,-9.4,57.94,17.3,,0.0,1.5,31.1,OVC,M,M
MGC,2014-01-06 19:15:00,-9.4,57.94,12.7,,0.0,1.5,25.3,OVC,M,M
MGC,2014-01-06 19:35:00,-9.4,63.59,11.5,,0.0,1.25,23.0,OVC,M,M
MGC,2014-01-06 19:55:00,-9.4,63.59,12.7,,0.0,1.0,23.0,OVC,M,M
MGC,2014-01-06 20:15:00,-9.4,63.59,12.7,,0.0,1.5,20.7,OVC,M,M
MGC,2014-01-06 20:35:00,-9.4,63.59,17.3,,0.0,1.75,21.9,OVC,M,M
MGC,2014-01-06 20:55:00,-9.4,57.94,16.1,,0.0,3.0,19.6,BKN,OVC,M
MGC,2014-01-06 21:15:00,-9.4,57.94,13.8,,0.0,3.0,21.9,OVC,M,M
MGC,2014-01-06 21:35:00,-11.2,63.32,13.8,,0.0,2.5,21.9,OVC,M,M
MGC,2014-01-06 21:55:00,-11.2,57.64,18.4,,0.0,3.0,23.0,OVC,M,M
MGC,2014-01-06 22:15:00,-13.0,63.05,15.0,,0.0,4.0,,OVC,M,M
MGC,2014-01-06 22:35:00,-13.0,63.05,13.8,,0.0,2.5,25.3,OVC,M,M
MGC,2014-01-06 22:55:00,-13.0,63.05,17.3,,0.0,4.0,24.2,OVC,M,M
MGC,2014-01-06 23:15:00,-13.0,69.27,13.8,,0.0,3.0,19.6,OVC,M,M
MGC,2014-01-06 23:35:00,-13.0,69.27,16.1,,0.0,2.5,21.9,OVC,M,M
MGC,2014-01-06 23:55:00,-11.2,69.5,16.1,,0.0,2.5,20.7,OVC,M,M
MGC,2014-01-07 00:15:00,-11.2,69.5,16.1,,0.0,2.0,20.7,OVC,M,M
MGC,2014-01-07 00:35:00,-11.2,69.5,12.7,,0.0,2.0,,OVC,M,M
MGC,2014-01-07 00:55:00,-9.4,63.59,11.5,,0.0,1.75,17.3,OVC,M,M
MGC,2014-01-07 01:15:00,-9.4,69.73,12.7,,0.0,1.75,19.6,OVC,M,M
MGC,2014-01-07 01:35:00,-9.4,69.73,11.5,,0.0,1.75,18.4,OVC,M,M
MGC,2014-01-07 01:55:00,-9.4,69.73,13.8,,0.0,1.75,26.5,OVC,M,M
MGC,2014-01-07 02:15:00,-7.6,69.96,11.5,,0.0,1.75,23.0,OVC,M,M
MGC,2014-01-07 02:35:00,-7.6,69.96,15.0,,0.0,1.75,25.3,OVC,M,M
MGC,2014-01-07 02:55:00,-7.6,69.96,16.1,,0.0,1.75,31.1,OVC,M,M
MGC,2014-01-07 03:15:00,-7.6,69.96,12.7,,0.0,2.0,21.9,OVC,M,M
MGC,2014-01-07 03:35:00,-7.6,69.96,15.0,,0.0,2.0,19.6,OVC,M,M
MGC,2014-01-07 03:55:00,-7.6,69.96,12.7,,0.0,1.75,24.2,OVC,M,M
MGC,2014-01-07 04:15:00,-7.6,69.96,10.4,,0.0,1.75,20.7,OVC,M,M
MGC,2014-01-07 04:35:00,-7.6,69.96,10.4,,0.0,1.75,25.3,OVC,M,M
MGC,2014-01-07 04:55:00,-9.4,76.4,11.5,,0.0,1.75,21.9,OVC,M,M
MGC,2014-01-07 05:15:00,-9.4,69.73,11.5,,0.0,1.5,,OVC,M,M
MGC,2014-01-07 05:35:00,-9.4,76.4,10.4,,0.0,1.5,,OVC,M,M
MGC,2014-01-07 05:55:00,-7.6,69.96,9.2,,0.0,1.75,,OVC,M,M
MGC,2014-01-07 06:15:00,-7.6,69.96,10.4,,0.0,2.0,19.6,OVC,M,M
MGC,2014-01-07 06:35:00,-7.6,69.96,16.1,,0.0,1.75,25.3,OVC,M,M
MGC,2014-01-07 06:55:00,-7.6,69.96,13.8,,0.0,1.75,23.0,OVC,M,M
MGC,2014-01-07 07:15:00,-7.6,69.96,12.7,,0.0,2.0,23.0,OVC,M,M
MGC,2014-01-07 07:35:00,-7.6,69.96,9.2,,0.0,2.5,20.7,OVC,M,M
MGC,2014-01-07 07:55:00,-7.6,69.96,10.4,,0.0,1.75,17.3,OVC,M,M
MGC,2014-01-07 08:15:00,-7.6,69.96,10.4,,0.0,1.5,,OVC,M,M
MGC,2014-01-07 08:35:00,-7.6,69.96,10.4,,0.0,2.0,,OVC,M,M
MGC,2014-01-07 08:55:00,-9.4,76.4,9.2,,0.0,1.75,,OVC,M,M
MGC,2014-01-07 09:15:00,-7.6,69.96,10.4,,0.0,1.5,,OVC,M,M
MGC,2014-01-07 09:35:00,-7.6,69.96,11.5,,0.0,1.25,18.4,OVC,M,M
MGC,2014-01-07 09:55:00,-9.4,76.4,11.5,,0.0,2.0,,OVC,M,M
MGC,2014-01-07 10:15:00,-9.4,69.73,11.5,,0.0,3.0,,OVC,M,M
MGC,2014-01-07 10:35:00,-11.2,69.5,11.5,,0.0,2.5,,OVC,M,M
MGC,2014-01-07 10:55:00,-11.2,69.5,9.2,,0.0,3.0,,OVC,M,M
MGC,2014-01-07 11:15:00,-11.2,69.5,9.2,,0.0,3.0,,OVC,M,M
MGC,2014-01-07 11:35:00,-11.2,69.5,9.2,,0.0,4.0,,OVC,M,M
MGC,2014-01-07 11:55:00,-11.2,69.5,8.1,,0.0,4.0,,OVC,M,M
MGC,2014-01-07 12:15:00,-11.2,69.5,10.4,,0.0,4.0,,OVC,M,M
MGC,2014-01-07 12:35:00,-11.2,69.5,10.4,,0.0,5.0,,OVC,M,M
MGC,2014-01-07 12:55:00,-11.2,69.5,9.2,,0.0,7.0,,OVC,M,M
MGC,2014-01-07 13:15:00,-11.2,69.5,10.4,,0.0,10.0,,SCT,M,M
MGC,2014-01-07 13:35:00,-11.2,69.5,10.4,,0.0,10.0,,CLR,M,M
MGC,2014-01-07 13:55:00,-11.2,69.5,11.5,,0.0,10.0,,CLR,M,M
MGC,2014-01-07 14:15:00,-9.4,69.73,11.5,,0.0,10.0,17.3,CLR,M,M
MGC,2014-01-07 14:35:00,-9.4,69.73,12.7,,0.0,10.0,18.4,CLR,M,M
MGC,2014-01-07 14:55:00,-7.6,63.85,11.5,,0.0,10.0,,CLR,M,M
MGC,2014-01-07 15:15:00,-5.8,58.51,9.2,,0.0,10.0,,CLR,M,M
MGC,2014-01-07 15:35:00,-5.8,64.11,9.2,,0.0,10.0,,CLR,M,M
MGC,2014-01-07 15:55:00,-5.8,64.11,12.7,,0.0,10.0,18.4,CLR,M,M
MGC,2014-01-07 16:15:00,-4.0,58.8,12.7,,0.0,10.0,,CLR,M,M
MGC,2014-01-07 16:35:00,-4.0,58.8,12.7,,0.0,10.0,16.1,CLR,M,M
MGC,2014-01-07 16:55:00,-2.2,59.08,11.5,,0.0,10.0,,CLR,M,M
MGC,2014-01-07 17:15:00,-2.2,59.08,16.1,,0.0,10.0,,CLR,M,M
MGC,2014-01-07 17:35:00,-0.4,54.27,13.8,,0.0,10.0,,CLR,M,M
MGC,2014-01-07 17:55:00,-0.4,54.27,12.7,,0.0,10.0,,BKN,M,M
MGC,2014-01-07 18:15:00,-0.4,54.27,13.8,,0.0,10.0,19.6,OVC,M,M
MGC,2014-01-07 18:35:00,-0.4,54.27,18.4,,0.0,10.0,23.0,BKN,BKN,M
MGC,2014-01-07 18:55:00,-0.4,54.27,16.1,,0.0,10.0,21.9,OVC,M,M
MGC,2014-01-07 19:15:00,1.4,54.56,15.0,,0.0,10.0,21.9,SCT,M,M
MGC,2014-01-07 19:35:00,1.4,54.56,11.5,,0.0,10.0,,CLR,M,M
MGC,2014-01-07 19:55:00,1.4,59.64,12.7,,0.0,10.0,,CLR,M,M
MGC,2014-01-07 20:15:00,1.4,59.64,10.4,,0.0,10.0,17.3,CLR,M,M
MGC,2014-01-07 20:35:00,3.2,54.86,9.2,,0.0,10.0,16.1,SCT,SCT,M
MGC,2014-01-07 20:55:00,3.2,54.86,10.4,,0.0,10.0,,SCT,M,M
MGC,2014-01-07 21:15:00,3.2,54.86,10.4,,0.0,10.0,,CLR,M,M
MGC,2014-01-07 21:35:00,3.2,54.86,5.8,,0.0,10.0,,CLR,M,M
MGC,2014-01-07 21:55:00,1.4,59.64,6.9,,0.0,10.0,,CLR,M,M
MGC,2014-01-07 22:15:00,1.4,59.64,8.1,,0.0,10.0,,CLR,M,M
MGC,2014-01-07 22:35:00,1.4,59.64,5.8,,0.0,10.0,,CLR,M,M
MGC,2014-01-07 22:55:00,1.4,65.13,6.9,,0.0,10.0,,CLR,M,M
MGC,2014-01-07 23:15:00,1.4,65.13,5.8,,0.0,10.0,,CLR,M,M
MGC,2014-01-07 23:35:00,1.4,65.13,8.1,,0.0,10.0,,CLR,M,M
MGC,2014-01-07 23:55:00,1.4,65.13,4.6,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 00:15:00,1.4,65.13,5.8,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 00:35:00,1.4,65.13,6.9,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 00:55:00,1.4,71.07,5.8,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 01:15:00,1.4,71.07,8.1,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 01:35:00,1.4,71.07,6.9,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 01:55:00,3.2,65.38,9.2,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 02:15:00,3.2,65.38,5.8,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 02:35:00,3.2,71.29,4.6,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 02:55:00,3.2,71.29,4.6,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 03:15:00,3.2,71.29,3.5,,0.0,10.0,,SCT,M,M
MGC,2014-01-08 03:35:00,3.2,71.29,3.5,,0.0,10.0,,BKN,M,M
MGC,2014-01-08 03:55:00,3.2,71.29,4.6,,0.0,10.0,,BKN,M,M
MGC,2014-01-08 04:15:00,3.2,71.29,4.6,,0.0,10.0,,SCT,M,M
MGC,2014-01-08 04:35:00,3.2,71.29,3.5,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 04:55:00,3.2,71.29,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 05:15:00,-0.4,84.3,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 05:35:00,-0.4,84.3,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 05:55:00,1.4,77.49,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 06:15:00,-2.2,77.14,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 06:35:00,-4.0,76.96,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 06:55:00,-4.0,84.04,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 07:15:00,-5.8,83.91,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 07:35:00,-5.8,83.91,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 07:55:00,-5.8,70.19,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 08:15:00,-5.8,70.19,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 08:35:00,-5.8,76.77,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 08:55:00,-7.6,76.59,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 09:15:00,-5.8,70.19,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 09:35:00,-7.6,76.59,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 09:55:00,-7.6,76.59,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 10:15:00,-7.6,69.96,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 10:35:00,-5.8,70.19,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 10:55:00,-5.8,83.91,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 11:15:00,-4.0,76.96,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 11:35:00,-4.0,76.96,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 11:55:00,-4.0,84.04,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 12:15:00,-4.0,76.96,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 12:35:00,-5.8,76.77,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 12:55:00,-5.8,76.77,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 13:15:00,-5.8,76.77,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 13:35:00,-5.8,76.77,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 13:55:00,-5.8,83.91,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 14:15:00,-4.0,84.04,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 14:35:00,-2.2,77.14,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 14:55:00,-0.4,77.32,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 15:15:00,1.4,77.49,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 15:35:00,3.2,84.56,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 15:55:00,8.6,84.93,3.5,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 16:15:00,10.4,78.35,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 16:35:00,12.2,72.33,3.5,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 16:55:00,14.0,72.53,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 17:15:00,15.8,72.73,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 17:35:00,15.8,67.05,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 17:55:00,17.6,62.02,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 18:15:00,17.6,67.28,4.6,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 18:35:00,17.6,67.28,4.6,,0.0,10.0,,SCT,M,M
MGC,2014-01-08 18:55:00,17.6,67.28,5.8,,0.0,3.0,,SCT,BKN,M
MGC,2014-01-08 19:15:00,17.6,72.93,4.6,,0.0,1.75,,SCT,OVC,M
MGC,2014-01-08 19:35:00,17.6,72.93,3.5,,0.0,2.5,,OVC,M,M
MGC,2014-01-08 19:55:00,17.6,72.93,6.9,,0.0,7.0,,BKN,M,M
MGC,2014-01-08 20:15:00,17.6,67.28,4.6,,0.0,10.0,,BKN,M,M
MGC,2014-01-08 20:35:00,17.6,67.28,3.5,,0.0,10.0,,BKN,M,M
MGC,2014-01-08 20:55:00,17.6,67.28,4.6,,0.0,10.0,,SCT,M,M
MGC,2014-01-08 21:15:00,17.6,67.28,3.5,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 21:35:00,15.8,67.05,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 21:55:00,15.8,67.05,0.0,,0.0,10.0,,SCT,M,M
MGC,2014-01-08 22:15:00,15.8,67.05,0.0,,0.0,10.0,,SCT,M,M
MGC,2014-01-08 22:35:00,15.8,67.05,0.0,,0.0,10.0,,SCT,M,M
MGC,2014-01-08 22:55:00,14.0,72.53,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 23:15:00,14.0,72.53,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 23:35:00,12.2,78.51,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-08 23:55:00,10.4,78.35,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 00:15:00,10.4,78.35,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 00:35:00,8.6,84.93,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 00:55:00,8.6,78.18,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 01:15:00,6.8,84.8,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 01:35:00,5.0,92.06,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 01:55:00,5.0,84.68,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 02:15:00,5.0,84.68,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 02:35:00,5.0,84.68,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 02:55:00,3.2,84.56,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 03:15:00,3.2,84.56,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 03:35:00,1.4,84.43,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 03:55:00,1.4,77.49,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 04:15:00,1.4,77.49,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 04:35:00,1.4,77.49,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 04:55:00,-0.4,77.32,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 05:15:00,-0.4,84.3,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 05:35:00,-2.2,77.14,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 05:55:00,-2.2,77.14,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 06:15:00,-2.2,77.14,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 06:35:00,-4.0,84.04,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 06:55:00,-4.0,76.96,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 07:15:00,-4.0,76.96,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 07:35:00,-4.0,76.96,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 07:55:00,-4.0,76.96,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 08:15:00,-5.8,83.91,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 08:35:00,-5.8,83.91,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 08:55:00,-5.8,83.91,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 09:15:00,-5.8,76.77,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 09:35:00,-5.8,76.77,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 09:55:00,-5.8,70.19,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 10:15:00,-5.8,70.19,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 10:35:00,-7.6,76.59,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 10:55:00,-7.6,76.59,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 11:15:00,-7.6,76.59,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 11:35:00,-7.6,76.59,0.0,,0.0,7.0,,CLR,M,M
MGC,2014-01-09 11:55:00,-7.6,76.59,0.0,,0.0,7.0,,CLR,M,M
MGC,2014-01-09 12:15:00,-5.8,70.19,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 12:35:00,-5.8,76.77,0.0,,0.0,10.0,,CLR,M,M
MGC,2014-01-09 12:55:00,-2.2,84.17,0.0,,0.0,10.0,,SCT,M,M
MGC,2014-01-09 13:15:00,3.2,84.56,3.5,,0.0,10.0,,OVC,M,M
MGC,2014-01-09 13:35:00,5.0,84.68,3.5,,0.0,10.0,,OVC,M,M
MGC,2014-01-09 13:55:00,8.6,84.93,3.5,,0.0,10.0,,OVC,M,M
MGC,2014-01-09 14:15:00,10.4,85.05,4.6,,0.0,10.0,,OVC,M,M
MGC,2014-01-09 14:35:00,10.4,92.25,4.6,,0.0,10.0,,OVC,M,M
MGC,2014-01-09 14:55:00,12.2,85.17,0.0,,0.0,10.0,,SCT,M,M
MGC,2014-01-09 15:15:00,12.2,92.32,3.5,,0.0,10.0,,BKN,M,M
