station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
FME,2014-01-06 10:15:00,41.0,93.24,12.7,,0.0,0.5,17.3,OVC,M,M
FME,2014-01-06 10:36:00,41.0,100.0,5.8,,0.0,2.0,,BKN,OVC,M
FME,2014-01-06 10:57:00,41.0,93.24,5.8,,0.0,1.0,,BKN,OVC,M
FME,2014-01-06 11:15:00,41.0,100.0,8.1,,0.0,1.25,,SCT,OVC,M
FME,2014-01-06 11:36:00,42.8,93.3,8.1,,0.0,3.0,,SCT,BKN,OVC
FME,2014-01-06 11:57:00,42.8,93.3,8.1,,0.0,2.0,,SCT,BKN,OVC
FME,2014-01-06 12:18:00,42.8,100.0,10.4,,0.0,7.0,,BKN,OVC,M
FME,2014-01-06 12:36:00,42.8,100.0,5.8,,0.0,4.0,,SCT,OVC,M
FME,2014-01-06 12:57:00,42.8,93.3,4.6,,0.0,1.25,,SCT,BKN,OVC
FME,2014-01-06 13:18:00,42.8,93.3,5.8,,0.0,0.5,,BKN,BKN,OVC
FME,2014-01-06 13:36:00,42.8,93.3,9.2,,0.0,5.0,,SCT,BKN,OVC
FME,2014-01-06 13:57:00,41.0,100.0,9.2,,0.0,10.0,,SCT,OVC,M
FME,2014-01-06 14:18:00,41.0,93.24,16.1,,0.0,10.0,21.9,OVC,M,M
FME,2014-01-06 14:36:00,41.0,86.89,15.0,,0.0,10.0,25.3,SCT,SCT,OVC
FME,2014-01-06 14:57:00,41.0,70.08,18.4,,0.0,10.0,27.6,SCT,OVC,M
FME,2014-01-06 15:18:00,39.2,75.16,15.0,,0.0,10.0,32.2,BKN,OVC,M
FME,2014-01-06 15:36:00,39.2,75.16,19.6,,0.0,10.0,25.3,SCT,BKN,OVC
FME,2014-01-06 15:57:00,37.4,74.98,11.5,,0.0,10.0,19.6,SCT,SCT,OVC
FME,2014-01-06 16:18:00,37.4,69.67,10.4,,0.0,10.0,,SCT,OVC,M
FME,2014-01-06 16:36:00,37.4,64.7,15.0,,0.0,10.0,26.5,OVC,M,M
FME,2014-01-06 16:57:00,37.4,64.7,10.4,,0.0,10.0,27.6,BKN,BKN,M
FME,2014-01-06 17:18:00,37.4,60.04,21.9,,0.0,10.0,34.5,BKN,M,M
FME,2014-01-06 17:36:00,37.4,60.04,17.3,,0.0,10.0,26.5,BKN,M,M
FME,2014-01-06 17:57:00,37.4,55.68,18.4,,0.0,10.0,29.9,CLR,M,M
FME,2014-01-06 18:18:00,37.4,60.04,13.8,,0.0,10.0,31.1,CLR,M,M
FME,2014-01-06 18:36:00,37.4,55.68,16.1,,0.0,10.0,24.2,SCT,M,M
FME,2014-01-06 18:57:00,37.4,51.61,16.1,,0.0,10.0,25.3,SCT,M,M
FME,2014-01-06 19:18:00,37.4,51.61,17.3,,0.0,10.0,26.5,SCT,M,M
FME,2014-01-06 19:36:00,35.6,51.33,16.1,,0.0,10.0,29.9,SCT,M,M
FME,2014-01-06 19:57:00,35.6,51.33,13.8,,0.0,10.0,28.8,SCT,M,M
FME,2014-01-06 20:18:00,33.8,55.14,13.8,,0.0,10.0,24.2,BKN,M,M
FME,2014-01-06 20:39:00,35.6,51.33,11.5,,0.0,10.0,19.6,SCT,M,M
FME,2014-01-06 20:57:00,33.8,55.14,13.8,,0.0,10.0,21.9,BKN,M,M
FME,2014-01-06 21:18:00,33.8,55.14,9.2,,0.0,10.0,19.6,OVC,M,M
FME,2014-01-06 21:39:00,32.0,50.75,17.3,,0.0,10.0,28.8,OVC,M,M
FME,2014-01-06 21:57:00,32.0,54.87,11.5,,0.0,10.0,26.5,OVC,M,M
FME,2014-01-06 22:18:00,32.0,54.87,13.8,,0.0,10.0,21.9,BKN,BKN,M
FME,2014-01-06 22:39:00,30.2,50.47,16.1,,0.0,10.0,24.2,SCT,M,M
FME,2014-01-06 22:57:00,30.2,46.62,19.6,,0.0,10.0,26.5,SCT,M,M
FME,2014-01-06 23:18:00,28.4,46.32,20.7,,0.0,10.0,31.1,SCT,M,M
FME,2014-01-06 23:39:00,26.6,46.02,23.0,,0.0,10.0,31.1,CLR,M,M
FME,2014-01-06 23:57:00,26.6,46.02,17.3,,0.0,10.0,31.1,SCT,M,M
FME,2014-01-07 00:18:00,24.8,45.71,21.9,,0.0,10.0,33.4,SCT,M,M
FME,2014-01-07 00:24:00,23.0,45.41,20.7,,0.0,10.0,35.7,CLR,M,M
FME,2014-01-07 03:39:00,12.2,43.53,15.0,,0.0,10.0,28.8,M,M,M
FME,2014-01-07 03:57:00,12.2,43.53,19.6,,0.0,10.0,26.5,CLR,M,M
FME,2014-01-07 04:18:00,10.4,39.57,17.3,,0.0,10.0,27.6,CLR,M,M
FME,2014-01-07 04:39:00,10.4,39.57,18.4,,0.0,10.0,24.2,CLR,M,M
FME,2014-01-07 04:57:00,10.4,39.57,9.2,,0.0,10.0,17.3,CLR,M,M
FME,2014-01-07 05:18:00,10.4,39.57,5.8,,0.0,10.0,,CLR,M,M
FME,2014-01-07 05:39:00,8.6,42.89,10.4,,0.0,10.0,18.4,CLR,M,M
FME,2014-01-07 06:00:00,8.6,42.89,13.8,,0.0,10.0,21.9,CLR,M,M
FME,2014-01-07 06:18:00,8.6,35.87,13.8,,0.0,10.0,24.2,CLR,M,M
FME,2014-01-07 06:39:00,8.6,35.87,18.4,,0.0,10.0,26.5,CLR,M,M
FME,2014-01-07 07:00:00,8.6,35.87,13.8,,0.0,10.0,21.9,CLR,M,M
FME,2014-01-07 07:18:00,6.8,38.91,18.4,,0.0,10.0,26.5,CLR,M,M
FME,2014-01-07 07:39:00,6.8,38.91,16.1,,0.0,10.0,29.9,CLR,M,M
FME,2014-01-07 08:00:00,5.0,42.24,15.0,,0.0,10.0,,CLR,M,M
FME,2014-01-07 08:18:00,5.0,42.24,5.8,,0.0,10.0,18.4,CLR,M,M
FME,2014-01-07 08:39:00,5.0,42.24,11.5,,0.0,10.0,19.6,CLR,M,M
FME,2014-01-07 09:00:00,5.0,42.24,18.4,,0.0,10.0,26.5,CLR,M,M
FME,2014-01-07 09:18:00,5.0,42.24,15.0,,0.0,10.0,24.2,CLR,M,M
FME,2014-01-07 09:39:00,5.0,42.24,10.4,,0.0,10.0,17.3,CLR,M,M
FME,2014-01-07 10:00:00,5.0,42.24,11.5,,0.0,10.0,,CLR,M,M
