station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
DDC,2014-01-19 23:52:00,57.02,18.07,5.8,1013.0,0.0,10.0,,CLR,M,M
DDC,2014-01-20 00:52:00,46.94,29.94,8.1,1014.1,0.0,10.0,,CLR,M,M
DDC,2014-01-20 01:52:00,48.02,27.43,6.9,1014.1,0.0,10.0,,CLR,M,M
DDC,2014-01-20 02:52:00,48.02,26.38,6.9,1013.5,0.0,10.0,,CLR,M,M
DDC,2014-01-20 03:52:00,46.04,28.42,8.1,1013.3,0.0,10.0,,CLR,M,M
DDC,2014-01-20 04:52:00,42.08,33.06,5.8,1012.9,0.0,10.0,,CLR,M,M
DDC,2014-01-20 05:52:00,42.98,31.94,4.6,1012.2,0.0,10.0,,CLR,M,M
DDC,2014-01-20 06:52:00,42.08,31.54,6.9,1011.4,0.0,10.0,,CLR,M,M
DDC,2014-01-20 07:52:00,37.04,40.24,8.1,1011.2,0.0,10.0,,CLR,M,M
DDC,2014-01-20 08:52:00,37.94,38.84,11.5,1011.4,0.0,10.0,,CLR,M,M
DDC,2014-01-20 09:52:00,33.98,43.33,12.7,1012.1,0.0,10.0,,CLR,M,M
DDC,2014-01-20 10:52:00,35.06,39.58,12.7,1012.4,0.0,10.0,,CLR,M,M
DDC,2014-01-20 11:52:00,37.94,35.33,13.8,1012.6,0.0,10.0,,CLR,M,M
DDC,2014-01-20 12:52:00,39.02,33.87,15.0,1014.0,0.0,10.0,,CLR,M,M
DDC,2014-01-20 13:52:00,37.04,36.6,15.0,1015.3,0.0,10.0,,CLR,M,M
DDC,2014-01-20 14:52:00,39.92,34.29,23.0,1016.5,0.0,10.0,28.8,CLR,M,M
DDC,2014-01-20 15:52:00,41.0,35.85,21.9,1018.7,0.0,10.0,31.1,CLR,M,M
DDC,2014-01-20 16:52:00,46.04,33.73,26.5,1020.5,0.0,10.0,,CLR,M,M
DDC,2014-01-20 17:52:00,46.04,33.73,19.6,1021.5,0.0,10.0,29.9,CLR,M,M
DDC,2014-01-20 18:52:00,53.06,22.75,20.7,1021.0,0.0,10.0,31.1,CLR,M,M
DDC,2014-01-20 19:52:00,53.96,21.17,18.4,1021.3,0.0,10.0,28.8,CLR,M,M
DDC,2014-01-20 20:52:00,53.06,20.87,21.9,1021.7,0.0,10.0,34.5,CLR,M,M
DDC,2014-01-20 21:52:00,55.04,16.96,31.1,1022.2,0.0,10.0,40.3,CLR,M,M
DDC,2014-01-20 22:52:00,51.98,18.97,25.3,1023.6,0.0,8.0,38.0,FEW,M,M
DDC,2014-01-20 23:52:00,46.94,22.89,16.1,1024.6,0.0,9.0,,FEW,M,M
DDC,2014-01-21 00:52:00,44.96,23.7,18.4,1025.8,0.0,6.0,25.3,OVC,M,M
DDC,2014-01-21 01:37:00,42.98,26.61,19.6,,0.0,5.0,29.9,OVC,M,M
DDC,2014-01-21 01:52:00,42.98,26.61,15.0,1026.9,0.0,5.0,27.6,OVC,M,M
DDC,2014-01-21 02:28:00,39.92,31.42,15.0,,0.0,5.0,25.3,SCT,M,M
DDC,2014-01-21 02:52:00,39.92,31.42,15.0,1027.4,0.0,7.0,23.0,CLR,M,M
DDC,2014-01-21 03:52:00,33.98,39.72,12.7,1028.9,0.0,10.0,,CLR,M,M
DDC,2014-01-21 04:52:00,30.02,53.29,16.1,1030.3,0.0,10.0,,CLR,M,M
DDC,2014-01-21 05:52:00,24.98,62.55,11.5,1031.1,0.0,10.0,,CLR,M,M
DDC,2014-01-21 06:52:00,24.08,61.94,13.8,1031.0,0.0,10.0,,CLR,M,M
DDC,2014-01-21 07:52:00,21.92,65.18,13.8,1031.3,0.0,10.0,,CLR,M,M
DDC,2014-01-21 08:52:00,19.04,67.46,9.2,1032.2,0.0,10.0,,CLR,M,M
DDC,2014-01-21 09:52:00,15.08,73.24,5.8,1032.4,0.0,10.0,,CLR,M,M
DDC,2014-01-21 10:52:00,14.0,73.13,5.8,1031.9,0.0,10.0,,CLR,M,M
DDC,2014-01-21 11:52:00,10.94,80.35,5.8,1032.1,0.0,10.0,,CLR,M,M
DDC,2014-01-21 12:52:00,10.94,76.49,8.1,1032.0,0.0,10.0,,CLR,M,M
DDC,2014-01-21 13:52:00,10.04,75.77,3.5,1032.0,0.0,10.0,,CLR,M,M
DDC,2014-01-21 14:52:00,14.0,73.13,4.6,1030.9,0.0,10.0,,CLR,M,M
DDC,2014-01-21 15:52:00,17.96,61.57,8.1,1030.2,0.0,10.0,,CLR,M,M
DDC,2014-01-21 16:52:00,23.0,52.18,12.7,1029.1,0.0,10.0,,CLR,M,M
DDC,2014-01-21 17:52:00,28.04,46.26,13.8,1027.2,0.0,10.0,,CLR,M,M
DDC,2014-01-21 18:52:00,32.0,43.0,17.3,1025.2,0.0,10.0,,CLR,M,M
DDC,2014-01-21 19:52:00,35.06,38.04,19.6,1022.8,0.0,10.0,,CLR,M,M
DDC,2014-01-21 20:52:00,39.02,33.87,16.1,1021.8,0.0,10.0,,CLR,M,M
DDC,2014-01-21 21:52:00,42.98,30.47,13.8,1020.9,0.0,10.0,,CLR,M,M
DDC,2014-01-21 22:52:00,44.06,30.65,10.4,1020.6,0.0,10.0,,CLR,M,M
DDC,2014-01-21 23:52:00,37.04,41.84,11.5,1021.0,0.0,10.0,,CLR,M,M
DDC,2014-01-22 00:52:00,33.08,47.1,11.5,1021.5,0.0,10.0,,CLR,M,M
DDC,2014-01-22 01:52:00,33.98,45.43,16.1,1021.6,0.0,10.0,,CLR,M,M
DDC,2014-01-22 02:52:00,32.0,49.19,9.2,1021.3,0.0,10.0,,CLR,M,M
DDC,2014-01-22 03:52:00,30.92,51.38,6.9,1020.7,0.0,10.0,,CLR,M,M
DDC,2014-01-22 04:52:00,30.02,53.29,11.5,1020.8,0.0,10.0,,CLR,M,M
DDC,2014-01-22 05:52:00,33.08,44.92,10.4,1020.8,0.0,10.0,,CLR,M,M
DDC,2014-01-22 06:52:00,33.08,42.84,9.2,1021.0,0.0,10.0,,CLR,M,M
DDC,2014-01-22 07:52:00,26.96,52.81,9.2,1021.3,0.0,10.0,,CLR,M,M
DDC,2014-01-22 08:52:00,24.98,59.65,11.5,1021.7,0.0,10.0,,CLR,M,M
DDC,2014-01-22 09:52:00,21.92,65.18,6.9,1022.2,0.0,10.0,,CLR,M,M
DDC,2014-01-22 10:52:00,21.92,67.82,5.8,1021.7,0.0,10.0,,CLR,M,M
DDC,2014-01-22 11:52:00,19.94,73.77,6.9,1022.4,0.0,10.0,,CLR,M,M
DDC,2014-01-22 12:52:00,21.92,71.12,6.9,1023.3,0.0,10.0,,CLR,M,M
DDC,2014-01-22 13:52:00,21.02,70.46,6.9,1024.1,0.0,10.0,,CLR,M,M
DDC,2014-01-22 14:52:00,26.06,68.33,4.6,1024.2,0.0,10.0,,CLR,M,M
DDC,2014-01-22 15:52:00,35.06,53.66,5.8,1024.0,0.0,10.0,,CLR,M,M
