station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
BTV,2014-01-03 04:22:00,-9.04,74.38,15.0,,0.0,2.0,,OVC,M,M
BTV,2014-01-03 04:54:00,-9.04,70.42,11.5,1019.2,0.0,2.0,,OVC,M,M
BTV,2014-01-03 05:05:00,-9.04,74.38,15.0,,0.01,2.5,,OVC,M,M
BTV,2014-01-03 05:17:00,-9.04,74.38,12.7,,0.01,3.0,,OVC,M,M
BTV,2014-01-03 05:37:00,-9.04,70.42,15.0,,0.01,2.0,,OVC,M,M
BTV,2014-01-03 05:54:00,-7.96,70.55,10.4,1018.9,0.01,2.5,,OVC,M,M
BTV,2014-01-03 06:01:00,-7.96,70.55,10.4,,0.0,2.5,,OVC,M,M
BTV,2014-01-03 06:12:00,-7.6,69.96,13.8,,0.0,3.0,19.6,OVC,M,M
BTV,2014-01-03 06:37:00,-7.96,70.55,12.7,,0.0,2.5,20.7,OVC,M,M
BTV,2014-01-03 06:45:00,-7.96,70.55,11.5,,0.0,4.0,,OVC,M,M
BTV,2014-01-03 06:54:00,-7.96,70.55,15.0,1018.9,0.0,5.0,,OVC,M,M
BTV,2014-01-03 07:54:00,-7.96,70.55,13.8,1018.5,0.0,10.0,,FEW,BKN,OVC
BTV,2014-01-03 08:54:00,-7.96,70.55,13.8,1018.2,0.01,3.0,,OVC,M,M
BTV,2014-01-03 09:02:00,-7.6,69.96,16.1,,0.0,2.5,,OVC,M,M
BTV,2014-01-03 09:30:00,-7.6,69.96,15.0,,0.0,5.0,,OVC,M,M
BTV,2014-01-03 09:54:00,-7.96,70.55,13.8,1019.0,0.0,2.5,,OVC,M,M
BTV,2014-01-03 10:11:00,-7.96,70.55,15.0,,0.0,4.0,,OVC,M,M
BTV,2014-01-03 10:28:00,-7.96,70.55,13.8,,0.0,2.0,,OVC,M,M
BTV,2014-01-03 10:54:00,-7.96,70.55,13.8,1019.6,0.0,2.5,,OVC,M,M
BTV,2014-01-03 11:46:00,-9.04,70.42,12.7,,0.01,4.0,21.9,OVC,M,M
BTV,2014-01-03 11:54:00,-9.04,70.42,15.0,1020.8,0.01,4.0,,OVC,M,M
BTV,2014-01-03 12:27:00,-9.04,67.26,13.8,,0.0,2.5,,OVC,M,M
BTV,2014-01-03 12:54:00,-9.04,67.26,13.8,1022.0,0.0,1.5,,OVC,M,M
BTV,2014-01-03 13:01:00,-9.04,67.26,15.0,,0.0,2.0,,OVC,M,M
BTV,2014-01-03 13:23:00,-9.04,67.26,13.8,,0.0,5.0,,OVC,M,M
BTV,2014-01-03 13:54:00,-9.04,63.64,11.5,1023.1,0.0,10.0,21.9,FEW,M,M
BTV,2014-01-03 14:54:00,-9.04,63.64,12.7,1024.0,0.0,10.0,,FEW,FEW,M
BTV,2014-01-03 15:54:00,-7.06,57.78,12.7,1024.1,0.0,10.0,,FEW,M,M
BTV,2014-01-03 16:54:00,-7.06,57.78,16.1,1024.6,0.0,10.0,,FEW,FEW,M
BTV,2014-01-03 17:54:00,-5.98,57.95,10.4,1025.3,0.0,10.0,,FEW,FEW,M
BTV,2014-01-03 18:54:00,-5.08,58.09,10.4,1026.0,0.0,10.0,,FEW,M,M
BTV,2014-01-03 19:54:00,-4.0,55.16,9.2,1026.9,0.0,10.0,,CLR,M,M
BTV,2014-01-03 20:54:00,-4.0,49.85,5.8,1027.8,0.0,10.0,,FEW,M,M
BTV,2014-01-03 21:54:00,-7.06,61.06,4.6,1028.8,0.0,10.0,,FEW,M,M
BTV,2014-01-03 22:54:00,-7.06,57.78,3.5,1029.8,0.0,10.0,,CLR,M,M
BTV,2014-01-03 23:54:00,-9.04,74.38,3.5,1030.5,0.0,10.0,,CLR,M,M
BTV,2014-01-04 00:54:00,-11.02,74.16,3.5,1030.7,0.0,10.0,,CLR,M,M
BTV,2014-01-04 01:54:00,-13.0,77.44,3.5,1031.2,0.0,10.0,,CLR,M,M
BTV,2014-01-04 02:54:00,-14.08,73.81,0.0,1030.9,0.0,10.0,,CLR,M,M
BTV,2014-01-04 03:54:00,-14.08,73.81,3.5,1030.7,0.0,10.0,,CLR,M,M
BTV,2014-01-04 04:54:00,-9.94,66.52,8.1,1031.1,0.0,10.0,,CLR,M,M
BTV,2014-01-04 05:54:00,-11.92,73.38,0.0,1031.1,0.0,10.0,,CLR,M,M
BTV,2014-01-04 06:54:00,-14.08,73.81,3.5,1031.1,0.0,10.0,,CLR,M,M
BTV,2014-01-04 07:54:00,-14.08,70.44,0.0,1030.6,0.0,10.0,,CLR,M,M
BTV,2014-01-04 08:54:00,-13.0,69.92,3.5,1030.0,0.0,10.0,,CLR,M,M
BTV,2014-01-04 09:54:00,-9.94,77.75,0.0,1029.7,0.0,10.0,,OVC,M,M
BTV,2014-01-04 10:54:00,-7.06,74.6,5.8,1029.2,0.0,10.0,,CLR,M,M
BTV,2014-01-04 11:54:00,-2.92,67.47,5.8,1028.9,0.0,10.0,,OVC,M,M
BTV,2014-01-04 12:54:00,1.94,56.63,13.8,1028.8,0.0,10.0,,BKN,M,M
BTV,2014-01-04 13:54:00,5.0,56.62,17.3,1028.0,0.0,10.0,23.0,SCT,M,M
BTV,2014-01-04 14:54:00,8.96,54.84,13.8,1026.8,0.0,10.0,23.0,BKN,M,M
BTV,2014-01-04 15:54:00,12.92,45.98,24.2,1025.3,0.0,10.0,38.0,BKN,M,M
BTV,2014-01-04 16:54:00,14.0,41.63,16.1,1023.0,0.0,10.0,27.6,BKN,M,M
BTV,2014-01-04 17:54:00,15.08,45.96,24.2,1021.4,0.0,10.0,36.8,BKN,M,M
BTV,2014-01-04 18:54:00,17.96,38.87,18.4,1021.1,0.0,10.0,31.1,BKN,M,M
BTV,2014-01-04 19:54:00,19.04,42.52,29.9,1019.7,0.0,10.0,39.1,BKN,M,M
BTV,2014-01-04 20:54:00,19.94,44.88,21.9,1020.5,0.0,10.0,31.1,BKN,M,M
BTV,2014-01-04 21:54:00,19.94,47.19,20.7,1020.0,0.0,10.0,34.5,BKN,BKN,M
BTV,2014-01-04 22:54:00,19.94,47.19,19.6,1020.6,0.0,10.0,35.7,BKN,M,M
BTV,2014-01-04 23:54:00,19.94,49.19,23.0,1020.2,0.0,10.0,29.9,OVC,M,M
BTV,2014-01-05 00:54:00,21.02,46.98,21.9,1020.8,0.0,10.0,33.4,OVC,M,M
BTV,2014-01-05 01:54:00,21.92,45.22,19.6,1020.5,0.0,10.0,35.7,OVC,M,M
BTV,2014-01-05 02:54:00,21.92,47.52,21.9,1020.4,0.0,10.0,29.9,SCT,M,M
BTV,2014-01-05 03:54:00,21.92,47.52,19.6,1021.1,0.0,10.0,28.8,CLR,M,M
BTV,2014-01-05 04:54:00,21.92,47.52,19.6,1021.3,0.0,10.0,29.9,OVC,M,M
BTV,2014-01-05 05:54:00,21.92,49.92,20.7,1022.0,0.0,10.0,29.9,OVC,M,M
BTV,2014-01-05 06:54:00,23.0,47.7,16.1,1022.4,0.0,10.0,25.3,OVC,M,M
BTV,2014-01-05 07:54:00,21.92,52.01,18.4,1022.6,0.0,10.0,,OVC,M,M
BTV,2014-01-05 08:54:00,23.0,49.69,9.2,1022.5,0.0,10.0,,OVC,M,M
BTV,2014-01-05 09:54:00,23.0,52.18,11.5,1022.4,0.0,10.0,,OVC,M,M
BTV,2014-01-05 10:54:00,23.0,52.18,9.2,1022.8,0.0,10.0,,CLR,M,M
BTV,2014-01-05 11:54:00,23.0,52.18,10.4,1023.1,0.0,10.0,,CLR,M,M
BTV,2014-01-05 12:54:00,23.0,54.34,11.5,1023.8,0.0,10.0,,BKN,M,M
BTV,2014-01-05 13:54:00,24.08,51.93,10.4,1024.1,0.0,10.0,,BKN,OVC,M
BTV,2014-01-05 14:54:00,24.98,52.5,13.8,1024.4,0.0,10.0,21.9,BKN,M,M
BTV,2014-01-05 15:54:00,26.96,50.34,13.8,1023.9,0.0,10.0,20.7,BKN,BKN,M
BTV,2014-01-05 16:54:00,28.94,46.41,19.6,1023.1,0.0,10.0,28.8,BKN,BKN,M
BTV,2014-01-05 17:54:00,30.92,44.92,16.1,1021.7,0.0,10.0,,BKN,M,M
BTV,2014-01-05 18:54:00,33.08,41.17,10.4,1020.9,0.0,10.0,,BKN,M,M
BTV,2014-01-05 19:54:00,33.98,41.33,5.8,1020.8,0.0,10.0,,BKN,M,M
BTV,2014-01-05 20:54:00,33.98,41.33,0.0,1020.6,0.0,10.0,,OVC,M,M
BTV,2014-01-05 21:54:00,33.08,47.1,0.0,1020.3,0.0,10.0,,OVC,M,M
BTV,2014-01-05 22:54:00,30.92,58.21,3.5,1019.2,0.0,10.0,,BKN,OVC,M
BTV,2014-01-05 23:54:00,30.92,58.21,3.5,1018.3,0.0,10.0,,SCT,OVC,M
BTV,2014-01-06 00:54:00,32.0,58.37,3.5,1016.7,0.0,10.0,,SCT,OVC,M
BTV,2014-01-06 01:22:00,32.0,72.24,3.5,,0.01,8.0,,BKN,OVC,M
BTV,2014-01-06 01:40:00,32.0,72.24,4.6,,0.03,7.0,,BKN,OVC,M
BTV,2014-01-06 01:54:00,32.0,78.45,5.8,1015.1,0.04,7.0,,OVC,M,M
BTV,2014-01-06 02:16:00,32.0,85.12,8.1,,0.03,8.0,,FEW,SCT,OVC
BTV,2014-01-06 02:32:00,32.0,80.22,6.9,,0.0,10.0,,BKN,OVC,M
BTV,2014-01-06 02:41:00,32.0,85.12,6.9,,0.03,5.0,,BKN,OVC,M
BTV,2014-01-06 02:54:00,32.0,85.12,8.1,1012.2,0.03,9.0,,BKN,OVC,M
BTV,2014-01-06 03:17:00,32.0,85.12,8.1,,0.0,9.0,,OVC,M,M
BTV,2014-01-06 03:41:00,32.0,88.32,6.9,,0.01,10.0,,BKN,OVC,M
BTV,2014-01-06 03:54:00,33.08,88.37,8.1,1009.5,0.01,10.0,,OVC,M,M
BTV,2014-01-06 04:07:00,33.08,88.37,6.9,,0.0,10.0,,OVC,M,M
BTV,2014-01-06 04:42:00,33.98,85.24,8.1,,0.0,9.0,,FEW,BKN,OVC
BTV,2014-01-06 04:54:00,33.08,91.66,3.5,1006.6,0.0,7.0,,FEW,BKN,OVC
BTV,2014-01-06 05:21:00,33.98,88.42,5.8,,0.01,8.0,,OVC,M,M
BTV,2014-01-06 05:44:00,33.8,86.49,4.6,,0.0,8.0,,FEW,OVC,M
