station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
LUF,2014-01-18 21:58:00,72.32,14.33,3.5,1017.2,0.0,10.0,,CLR,M,M
LUF,2014-01-18 22:58:00,73.58,12.92,0.0,1016.8,0.0,10.0,,CLR,M,M
LUF,2014-01-18 23:58:00,72.86,19.43,0.0,1016.8,0.0,10.0,,CLR,M,M
LUF,2014-01-19 00:58:00,66.74,25.03,2.3,1017.0,0.0,10.0,,CLR,M,M
LUF,2014-01-19 01:58:00,59.9,37.61,0.0,1017.6,0.0,10.0,,CLR,M,M
LUF,2014-01-19 02:58:00,55.76,43.64,0.0,1018.0,0.0,10.0,,CLR,M,M
LUF,2014-01-19 03:58:00,51.08,54.86,6.9,1018.5,0.0,10.0,,CLR,M,M
LUF,2014-01-19 04:58:00,49.46,55.42,4.6,1019.1,0.0,10.0,,CLR,M,M
LUF,2014-01-19 05:58:00,48.74,53.35,4.6,1019.1,0.0,10.0,,CLR,M,M
LUF,2014-01-19 06:58:00,48.56,48.15,2.3,1019.0,0.0,10.0,,CLR,M,M
LUF,2014-01-19 07:58:00,46.94,50.43,5.8,1018.7,0.0,10.0,,CLR,M,M
LUF,2014-01-19 08:58:00,45.32,55.62,6.9,1018.7,0.0,10.0,,CLR,M,M
LUF,2014-01-19 09:58:00,44.24,56.69,4.6,1018.9,0.0,10.0,,CLR,M,M
LUF,2014-01-19 10:58:00,42.44,58.12,5.8,1019.3,0.0,10.0,,CLR,M,M
LUF,2014-01-19 11:58:00,42.26,57.24,4.6,1019.3,0.0,10.0,,CLR,M,M
LUF,2014-01-19 12:58:00,41.18,62.37,8.1,1019.8,0.0,10.0,,CLR,M,M
LUF,2014-01-19 13:58:00,40.64,65.11,5.8,1020.3,0.0,10.0,,FEW,M,M
LUF,2014-01-19 14:58:00,40.64,63.69,3.5,1021.1,0.0,10.0,,CLR,M,M
LUF,2014-01-19 15:58:00,43.88,58.32,4.6,1021.4,0.0,10.0,,CLR,M,M
LUF,2014-01-19 16:58:00,55.04,41.98,2.3,1021.5,0.0,10.0,,CLR,M,M
LUF,2014-01-19 17:58:00,60.26,26.9,0.0,1021.8,0.0,10.0,,CLR,M,M
LUF,2014-01-19 18:58:00,63.32,21.41,0.0,1021.1,0.0,10.0,,CLR,M,M
LUF,2014-01-19 19:58:00,67.28,17.96,0.0,1019.4,0.0,10.0,,CLR,M,M
LUF,2014-01-19 20:58:00,70.34,18.38,2.3,1018.3,0.0,10.0,,CLR,M,M
LUF,2014-01-19 21:58:00,71.06,18.34,2.3,1017.9,0.0,10.0,,FEW,M,M
LUF,2014-01-19 22:58:00,72.14,17.95,1.2,1018.0,0.0,10.0,,CLR,M,M
LUF,2014-01-19 23:58:00,70.34,19.36,2.3,1018.0,0.0,10.0,,CLR,M,M
LUF,2014-01-20 00:58:00,64.76,32.84,0.0,1017.8,0.0,10.0,,CLR,M,M
LUF,2014-01-20 01:58:00,59.54,40.34,2.3,1018.3,0.0,10.0,,CLR,M,M
LUF,2014-01-20 02:58:00,53.78,49.32,6.9,1018.7,0.0,10.0,,CLR,M,M
LUF,2014-01-20 03:58:00,51.62,48.63,5.8,1018.7,0.0,10.0,,CLR,M,M
LUF,2014-01-20 04:58:00,50.72,48.84,4.6,1019.1,0.0,10.0,,CLR,M,M
LUF,2014-01-20 05:58:00,49.1,48.59,10.4,1019.1,0.0,10.0,,CLR,M,M
LUF,2014-01-20 06:58:00,48.38,49.55,3.5,1019.0,0.0,10.0,,CLR,M,M
LUF,2014-01-20 07:58:00,46.58,53.41,4.6,1018.7,0.0,10.0,,CLR,M,M
LUF,2014-01-20 08:58:00,46.76,50.77,2.3,1018.6,0.0,10.0,,CLR,M,M
LUF,2014-01-20 09:58:00,44.96,55.97,5.8,1018.9,0.0,10.0,,FEW,M,M
LUF,2014-01-20 10:58:00,42.8,59.03,2.3,1019.4,0.0,10.0,,CLR,M,M
LUF,2014-01-20 11:58:00,41.54,60.17,6.9,1019.4,0.0,10.0,,CLR,M,M
LUF,2014-01-20 12:58:00,41.0,60.09,8.1,1019.8,0.0,10.0,,CLR,M,M
LUF,2014-01-20 13:58:00,40.82,62.33,4.6,1020.7,0.0,10.0,,CLR,M,M
LUF,2014-01-20 14:58:00,39.38,63.53,5.8,1021.2,0.0,10.0,,CLR,M,M
LUF,2014-01-20 15:58:00,46.4,52.61,2.3,1021.3,0.0,10.0,,CLR,M,M
LUF,2014-01-20 16:58:00,51.44,41.39,3.5,1022.3,0.0,10.0,,CLR,M,M
LUF,2014-01-20 17:58:00,58.28,28.87,2.3,1022.2,0.0,10.0,,CLR,M,M
LUF,2014-01-20 18:58:00,63.86,22.65,3.5,1021.4,0.0,10.0,,CLR,M,M
LUF,2014-01-20 19:58:00,66.56,22.55,0.0,1020.4,0.0,10.0,,CLR,M,M
LUF,2014-01-21 11:58:00,44.6,48.96,0.0,,0.0,10.0,,CLR,M,M
LUF,2014-01-21 12:58:00,44.6,48.96,3.5,,0.0,10.0,,CLR,M,M
LUF,2014-01-21 13:55:00,48.2,42.73,3.5,,0.0,10.0,,FEW,M,M
LUF,2014-01-21 14:55:00,44.6,48.96,0.0,,0.0,10.0,,FEW,M,M
LUF,2014-01-21 15:55:00,51.8,41.15,3.5,,0.0,10.0,,SCT,M,M
LUF,2014-01-21 16:58:00,57.2,32.09,2.3,,0.0,10.0,,FEW,SCT,M
LUF,2014-01-21 17:58:00,63.32,27.18,3.5,,0.0,10.0,,CLR,M,M
LUF,2014-01-21 18:58:00,67.82,21.43,2.3,1022.8,0.0,10.0,,FEW,SCT,M
LUF,2014-01-21 19:58:00,73.58,16.1,6.9,1020.8,0.0,10.0,,FEW,BKN,M
LUF,2014-01-21 20:58:00,76.64,13.08,5.8,,0.0,10.0,,SCT,BKN,M
LUF,2014-01-21 21:58:00,78.8,10.29,6.9,,0.0,10.0,,SCT,M,M
LUF,2014-01-21 22:58:00,79.34,10.03,4.6,,0.0,10.0,,BKN,M,M
LUF,2014-01-21 23:58:00,76.82,10.65,4.6,,0.0,10.0,,FEW,SCT,BKN
LUF,2014-01-22 00:58:00,68.9,23.06,4.6,,0.0,10.0,,FEW,SCT,BKN
LUF,2014-01-22 01:58:00,61.7,37.63,4.6,,0.0,10.0,,FEW,M,M
LUF,2014-01-22 02:58:00,59.72,37.58,3.5,,0.0,10.0,,FEW,SCT,BKN
LUF,2014-01-22 03:58:00,57.38,37.74,5.8,,0.0,10.0,,SCT,BKN,M
LUF,2014-01-22 04:58:00,57.38,36.39,9.2,1017.6,0.0,10.0,,SCT,BKN,M
LUF,2014-01-22 05:58:00,57.2,34.29,9.2,1017.2,0.0,10.0,,CLR,M,M
LUF,2014-01-22 06:58:00,56.12,34.37,9.2,1017.1,0.0,10.0,,CLR,M,M
LUF,2014-01-22 07:58:00,53.96,42.42,8.1,1016.3,0.0,10.0,,BKN,M,M
LUF,2014-01-22 08:58:00,53.42,39.06,9.2,1015.9,0.0,10.0,,SCT,M,M
LUF,2014-01-22 09:58:00,53.06,39.57,2.3,1015.9,0.0,10.0,,BKN,M,M
LUF,2014-01-22 10:58:00,52.34,44.04,5.8,1015.2,0.0,10.0,,BKN,M,M
LUF,2014-01-22 11:58:00,52.7,40.1,3.5,1015.2,0.0,10.0,,BKN,BKN,M
LUF,2014-01-22 12:58:00,53.24,40.49,0.0,1015.1,0.0,10.0,,SCT,M,M
LUF,2014-01-22 13:58:00,50.0,46.31,3.5,1015.3,0.0,10.0,,FEW,SCT,M
LUF,2014-01-22 14:58:00,48.38,52.91,2.3,1015.4,0.0,10.0,,CLR,M,M
LUF,2014-01-22 15:58:00,53.24,41.69,3.5,1015.3,0.0,10.0,,FEW,M,M
LUF,2014-01-22 16:58:00,58.82,35.84,1.2,1015.5,0.0,10.0,,BKN,M,M
LUF,2014-01-22 17:58:00,66.56,23.22,2.3,1015.4,0.0,10.0,,SCT,M,M
LUF,2014-01-22 18:58:00,67.64,21.4,0.0,1014.0,0.0,10.0,,FEW,M,M
LUF,2014-01-22 19:58:00,70.34,18.24,2.3,1012.7,0.0,10.0,,CLR,M,M
LUF,2014-01-22 20:58:00,72.14,15.33,1.2,1011.6,0.0,10.0,,SCT,M,M
LUF,2014-01-22 21:58:00,74.84,14.32,4.6,1010.5,0.0,10.0,,SCT,M,M
LUF,2014-01-22 22:58:00,75.02,19.45,9.2,1010.2,0.0,10.0,,FEW,M,M
LUF,2014-01-22 23:58:00,74.3,17.32,10.4,1009.9,0.0,10.0,,FEW,M,M
LUF,2014-01-23 00:58:00,69.8,20.62,9.2,1010.0,0.0,10.0,,FEW,SCT,M
LUF,2014-01-23 01:58:00,66.2,21.35,5.8,1010.4,0.0,10.0,,FEW,SCT,M
LUF,2014-01-23 02:58:00,62.6,25.32,6.9,1010.9,0.0,10.0,,FEW,M,M
LUF,2014-01-23 03:58:00,62.6,27.27,2.3,1010.7,0.0,10.0,,CLR,M,M
LUF,2014-01-23 04:58:00,60.8,26.98,3.5,1011.4,0.0,10.0,,CLR,M,M
LUF,2014-01-23 05:58:00,50.72,50.28,8.1,1011.4,0.0,10.0,,CLR,M,M
LUF,2014-01-23 06:59:00,,,5.8,,0.0,,,M,M,M
LUF,2014-01-23 07:58:00,48.2,42.73,5.8,1011.7,0.0,10.0,,CLR,M,M
LUF,2014-01-23 08:58:00,44.6,52.72,8.1,1011.8,0.0,10.0,,CLR,M,M
LUF,2014-01-23 09:58:00,44.96,46.53,4.6,1011.7,0.0,10.0,,CLR,M,M
LUF,2014-01-23 10:58:00,42.8,52.45,6.9,1011.8,0.0,10.0,,CLR,M,M
LUF,2014-01-23 11:58:00,41.0,56.22,5.8,1012.2,0.0,10.0,,CLR,M,M
LUF,2014-01-23 12:58:00,41.0,56.22,8.1,1013.3,0.0,10.0,,CLR,M,M
LUF,2014-01-23 13:58:00,40.1,57.78,4.6,1014.4,0.0,10.0,,CLR,M,M
LUF,2014-01-23 14:58:00,40.46,55.31,8.1,1014.8,0.0,10.0,,SCT,M,M
LUF,2014-01-23 15:58:00,47.84,46.99,2.3,1015.7,0.0,10.0,,SCT,M,M
LUF,2014-01-23 16:58:00,54.14,33.29,1.2,1016.3,0.0,10.0,,CLR,M,M
LUF,2014-01-23 17:58:00,59.18,27.75,1.2,1016.7,0.0,10.0,,CLR,M,M
LUF,2014-01-23 18:58:00,59.18,27.75,1.2,1016.7,0.0,10.0,,BKN,M,M
LUF,2014-01-23 19:58:00,66.56,23.4,0.0,,0.0,10.0,,BKN,M,M
LUF,2014-01-23 20:58:00,69.44,21.66,4.6,1014.9,0.0,10.0,,BKN,M,M
LUF,2014-01-23 21:58:00,71.96,18.6,3.5,1014.5,0.0,10.0,,CLR,M,M
LUF,2014-01-23 22:58:00,72.68,19.4,2.3,1014.9,0.0,10.0,,BKN,M,M
LUF,2014-01-23 23:58:00,71.6,18.83,2.3,1015.6,0.0,10.0,,BKN,M,M
LUF,2014-01-24 00:58:00,65.84,26.39,2.3,1016.1,0.0,10.0,,CLR,M,M
LUF,2014-01-24 01:58:00,59.72,40.66,5.8,1016.9,0.0,10.0,,BKN,M,M
LUF,2014-01-24 02:58:00,56.3,47.64,6.9,1018.0,0.0,10.0,,BKN,M,M
LUF,2014-01-24 03:58:00,54.14,49.38,8.1,1018.5,0.0,10.0,,BKN,M,M
LUF,2014-01-24 04:58:00,52.34,51.26,8.1,1019.5,0.0,10.0,,BKN,M,M
LUF,2014-01-24 05:58:00,53.96,40.31,8.1,,0.0,10.0,,CLR,M,M
LUF,2014-01-24 06:58:00,51.8,44.93,5.8,1020.6,0.0,10.0,,CLR,M,M
LUF,2014-01-24 07:58:00,54.5,33.6,4.6,1021.2,0.0,10.0,,CLR,M,M
LUF,2014-01-24 08:58:00,58.46,23.22,4.6,1021.8,0.0,10.0,,CLR,M,M
LUF,2014-01-24 09:58:00,53.6,33.45,4.6,1022.2,0.0,10.0,,FEW,M,M
LUF,2014-01-24 10:58:00,53.96,35.04,3.5,1022.2,0.0,10.0,,CLR,M,M
LUF,2014-01-24 11:58:00,52.7,38.94,0.0,1022.9,0.0,10.0,,CLR,M,M
LUF,2014-01-24 12:58:00,55.04,29.22,5.8,1023.6,0.0,10.0,,FEW,BKN,M
LUF,2014-01-24 13:58:00,49.64,50.48,2.3,1024.5,0.0,10.0,,FEW,BKN,M
LUF,2014-01-24 14:58:00,51.08,48.55,3.5,1024.9,0.0,10.0,,FEW,OVC,M
LUF,2014-01-24 15:58:00,55.04,38.47,4.6,1025.6,0.0,10.0,,SCT,OVC,M
LUF,2014-01-24 16:58:00,59.72,27.02,4.6,1026.2,0.0,10.0,,SCT,BKN,M
LUF,2014-01-24 17:58:00,63.14,22.37,8.1,1026.4,0.0,10.0,,FEW,BKN,M
LUF,2014-01-24 18:58:00,65.66,20.33,10.4,1025.8,0.0,10.0,,CLR,M,M
LUF,2014-01-24 19:58:00,67.82,18.31,9.2,1024.7,0.0,10.0,,FEW,OVC,M
LUF,2014-01-24 20:58:00,68.36,18.38,6.9,1023.1,0.0,10.0,,OVC,M,M
LUF,2014-01-24 21:58:00,69.08,17.93,6.9,1022.9,0.0,10.0,,FEW,OVC,M
LUF,2014-01-24 22:58:00,68.9,18.32,5.8,1022.6,0.0,10.0,,FEW,OVC,M
LUF,2014-01-24 23:58:00,68.36,18.38,4.6,1022.6,0.0,10.0,,OVC,M,M
LUF,2014-01-25 00:58:00,67.28,19.37,3.5,1022.5,0.0,10.0,,BKN,OVC,M
LUF,2014-01-25 01:58:00,60.8,43.21,3.5,1023.2,0.0,10.0,,FEW,M,M
LUF,2014-01-25 02:58:00,59.18,46.75,0.0,1023.2,0.0,10.0,,BKN,OVC,M
LUF,2014-01-25 03:58:00,58.28,44.67,4.6,1023.4,0.0,10.0,,OVC,M,M
LUF,2014-01-25 04:58:00,59.54,36.48,6.9,1023.7,0.0,10.0,,BKN,M,M
LUF,2014-01-25 05:58:00,57.02,48.09,8.1,1023.6,0.0,10.0,,FEW,M,M
LUF,2014-01-25 06:58:00,57.38,46.14,6.9,1023.2,0.0,10.0,,CLR,M,M
LUF,2014-01-25 07:58:00,58.82,37.7,0.0,,0.0,10.0,,OVC,M,M
LUF,2014-01-25 08:58:00,57.92,41.25,0.0,1022.9,0.0,10.0,,OVC,M,M
LUF,2014-01-25 09:58:00,57.2,48.46,3.5,1022.5,0.0,10.0,,OVC,M,M
LUF,2014-01-25 10:58:00,56.48,43.76,4.6,1022.2,0.0,10.0,,FEW,OVC,M
LUF,2014-01-25 11:58:00,54.32,48.01,3.5,1021.9,0.0,10.0,,BKN,M,M
LUF,2014-01-25 12:58:00,55.22,47.13,5.8,1022.2,0.0,10.0,,SCT,M,M
LUF,2014-01-25 13:58:00,54.5,49.43,0.0,1022.3,0.0,10.0,,SCT,M,M
LUF,2014-01-25 14:58:00,53.78,58.46,4.6,1022.8,0.0,10.0,,BKN,BKN,M
LUF,2014-01-25 15:58:00,56.48,53.74,4.6,1022.8,0.0,10.0,,FEW,M,M
LUF,2014-01-25 16:58:00,63.68,27.44,3.5,1022.9,0.0,10.0,,CLR,M,M
LUF,2014-01-25 17:58:00,66.02,22.13,0.0,1022.9,0.0,10.0,,CLR,M,M
LUF,2014-01-25 18:58:00,68.54,19.26,3.5,1021.9,0.0,10.0,,CLR,M,M
LUF,2014-01-25 19:58:00,71.24,17.3,2.3,1020.4,0.0,10.0,,CLR,M,M
LUF,2014-01-25 20:58:00,72.32,16.3,2.3,1019.7,0.0,10.0,,FEW,M,M
LUF,2014-01-25 21:58:00,74.48,14.93,2.3,1019.0,0.0,10.0,,CLR,M,M
LUF,2014-01-25 22:58:00,72.5,17.34,1.2,1018.6,0.0,10.0,,FEW,M,M
LUF,2014-01-25 23:58:00,71.78,19.42,6.9,1018.0,0.0,10.0,,CLR,M,M
LUF,2014-01-26 00:58:00,68.54,24.58,9.2,1017.8,0.0,10.0,,CLR,M,M
LUF,2014-01-26 01:58:00,65.84,26.01,9.2,1018.2,0.0,10.0,,CLR,M,M
LUF,2014-01-26 02:58:00,61.34,30.46,6.9,1018.7,0.0,10.0,,CLR,M,M
LUF,2014-01-26 03:58:00,59.0,39.68,0.0,1018.2,0.0,10.0,,CLR,M,M
LUF,2014-01-26 04:58:00,55.04,45.12,1.2,1017.8,0.0,10.0,,CLR,M,M
LUF,2014-01-26 05:58:00,54.32,53.42,0.0,1018.2,0.0,10.0,,CLR,M,M
LUF,2014-01-26 06:58:00,51.44,55.71,0.0,1018.2,0.0,10.0,,CLR,M,M
LUF,2014-01-26 07:58:00,50.54,59.25,4.6,1017.8,0.0,10.0,,CLR,M,M
LUF,2014-01-26 08:58:00,49.46,60.81,2.3,1017.5,0.0,10.0,,CLR,M,M
LUF,2014-01-26 09:58:00,48.56,59.4,5.8,1017.4,0.0,10.0,,CLR,M,M
LUF,2014-01-26 10:58:00,47.48,52.39,1.2,1017.5,0.0,10.0,,CLR,M,M
LUF,2014-01-26 11:58:00,47.84,53.99,3.5,1017.5,0.0,10.0,,CLR,M,M
LUF,2014-01-26 12:58:00,46.22,57.39,4.6,1017.3,0.0,10.0,,CLR,M,M
LUF,2014-01-26 13:58:00,46.22,54.54,4.6,1018.0,0.0,10.0,,CLR,M,M
LUF,2014-01-26 14:58:00,44.6,64.2,8.1,1018.5,0.0,10.0,,CLR,M,M
LUF,2014-01-26 15:58:00,50.9,46.79,4.6,1018.7,0.0,10.0,,CLR,M,M
LUF,2014-01-26 16:58:00,56.3,39.81,0.0,1019.1,0.0,10.0,,CLR,M,M
LUF,2014-01-26 17:58:00,60.62,30.34,0.0,1018.7,0.0,10.0,,CLR,M,M
LUF,2014-01-26 19:58:00,66.74,23.77,2.3,1016.9,0.0,10.0,,CLR,M,M
LUF,2014-01-26 20:58:00,69.62,18.14,8.1,1015.5,0.0,10.0,,CLR,M,M
LUF,2014-01-26 21:58:00,71.24,18.92,10.4,1014.8,0.0,10.0,,CLR,M,M
LUF,2014-01-26 22:58:00,71.6,17.09,8.1,1013.4,0.0,10.0,,CLR,M,M
LUF,2014-01-26 23:58:00,70.52,18.96,6.9,1013.5,0.0,10.0,,CLR,M,M
LUF,2014-01-27 00:58:00,67.82,19.3,8.1,1013.9,0.0,10.0,,CLR,M,M
LUF,2014-01-27 01:58:00,65.48,21.89,3.5,1014.0,0.0,10.0,,CLR,M,M
LUF,2014-01-27 02:58:00,64.4,22.56,5.8,1014.0,0.0,10.0,,CLR,M,M
LUF,2014-01-27 03:58:00,60.8,27.39,4.6,1013.9,0.0,10.0,,SCT,M,M
LUF,2014-01-27 04:58:00,55.4,41.74,0.0,1014.3,0.0,10.0,,OVC,M,M
LUF,2014-01-27 05:58:00,52.34,50.53,3.5,1014.6,0.0,10.0,,FEW,BKN,M
LUF,2014-01-27 06:58:00,53.6,43.61,3.5,1014.5,0.0,10.0,,OVC,M,M
LUF,2014-01-27 07:58:00,53.42,44.22,5.8,1013.7,0.0,10.0,,BKN,M,M
LUF,2014-01-27 08:58:00,53.42,43.9,5.8,1014.0,0.0,10.0,,OVC,M,M
LUF,2014-01-27 09:58:00,53.96,41.81,5.8,1014.0,0.0,10.0,,SCT,BKN,M
LUF,2014-01-27 10:58:00,54.32,43.41,3.5,1014.0,0.0,10.0,,SCT,M,M
LUF,2014-01-27 11:58:00,53.42,44.54,2.3,1014.0,0.0,10.0,,CLR,M,M
LUF,2014-01-27 12:58:00,53.42,44.54,2.3,1014.1,0.0,10.0,,BKN,BKN,M
LUF,2014-01-27 13:58:00,53.42,42.95,1.2,1014.8,0.0,10.0,,CLR,M,M
LUF,2014-01-27 14:58:00,52.7,46.74,4.6,1015.5,0.0,10.0,,BKN,M,M
LUF,2014-01-27 15:58:00,54.5,45.36,4.6,1015.9,0.0,10.0,,SCT,M,M
LUF,2014-01-27 16:58:00,59.9,31.82,2.3,1016.2,0.0,10.0,,SCT,M,M
LUF,2014-01-27 17:58:00,63.86,30.42,4.6,1016.5,0.0,10.0,,CLR,M,M
LUF,2014-01-27 18:58:00,66.2,24.04,0.0,1015.8,0.0,10.0,,CLR,M,M
LUF,2014-01-27 19:58:00,69.62,19.41,2.3,1014.7,0.0,10.0,,FEW,M,M
LUF,2014-01-27 20:58:00,71.6,20.42,6.9,1013.3,0.0,10.0,,FEW,M,M
LUF,2014-01-27 21:58:00,73.22,17.3,9.2,1012.6,0.0,10.0,,CLR,M,M
LUF,2014-01-27 22:58:00,74.66,15.3,15.0,1012.2,0.0,10.0,,CLR,M,M
LUF,2014-01-27 23:55:00,73.04,19.03,11.5,1012.6,0.0,10.0,,CLR,M,M
LUF,2014-01-27 23:58:00,73.04,19.03,11.5,1012.2,0.0,10.0,,CLR,M,M
LUF,2014-01-28 00:58:00,69.26,23.46,10.4,1012.9,0.0,10.0,,CLR,M,M
LUF,2014-01-28 01:58:00,63.68,29.95,8.1,1014.0,0.0,10.0,,CLR,M,M
LUF,2014-01-28 02:55:00,61.52,28.54,8.1,1014.3,0.0,10.0,,CLR,M,M
LUF,2014-01-28 04:58:00,57.2,33.3,1.2,1014.8,0.0,10.0,,CLR,M,M
LUF,2014-01-28 05:58:00,53.24,40.49,2.3,1014.8,0.0,10.0,,CLR,M,M
LUF,2014-01-28 06:58:00,50.0,48.03,3.5,1015.5,0.0,10.0,,CLR,M,M
LUF,2014-01-28 07:58:00,49.64,38.43,2.3,1015.1,0.0,10.0,,CLR,M,M
LUF,2014-01-28 08:58:00,48.2,36.78,5.8,1015.1,0.0,10.0,,CLR,M,M
LUF,2014-01-28 09:58:00,44.6,42.78,3.5,1015.5,0.0,10.0,,CLR,M,M
LUF,2014-01-28 10:58:00,46.76,37.67,2.3,1015.5,0.0,10.0,,CLR,M,M
LUF,2014-01-28 11:58:00,43.7,47.38,5.8,,0.0,10.0,,CLR,M,M
LUF,2014-01-28 12:58:00,42.26,51.98,5.8,,0.0,10.0,,CLR,M,M
LUF,2014-01-28 13:58:00,42.08,52.34,5.8,,0.0,10.0,,FEW,M,M
LUF,2014-01-28 14:58:00,42.62,52.03,8.1,,0.0,10.0,,FEW,M,M
LUF,2014-01-28 15:58:00,49.28,40.74,2.3,,0.0,10.0,,FEW,M,M
LUF,2014-01-28 16:58:00,54.32,31.38,3.5,,0.0,10.0,,CLR,M,M
LUF,2014-01-28 17:58:00,60.62,27.36,2.3,,0.0,10.0,,FEW,FEW,M
LUF,2014-01-28 18:58:00,63.14,27.35,2.3,1018.7,0.0,10.0,,FEW,FEW,M
LUF,2014-01-28 19:58:00,65.84,26.98,1.2,1016.9,0.0,10.0,,FEW,FEW,M
LUF,2014-01-28 21:03:00,68.0,24.32,2.3,,0.0,10.0,,BKN,M,M
LUF,2014-01-28 21:58:00,70.16,20.98,0.0,1015.6,0.0,10.0,,BKN,M,M
LUF,2014-01-28 22:58:00,71.6,17.74,1.2,1014.8,0.0,10.0,,BKN,M,M
LUF,2014-01-28 23:58:00,71.6,18.28,1.2,1015.6,0.0,10.0,,BKN,M,M
LUF,2014-01-29 00:58:00,68.72,21.24,3.5,1015.7,0.0,10.0,,SCT,M,M
LUF,2014-01-29 01:58:00,62.42,32.7,4.6,1016.4,0.0,10.0,,SCT,M,M
LUF,2014-01-29 02:58:00,56.12,44.33,5.8,1016.9,0.0,10.0,,SCT,M,M
LUF,2014-01-29 03:58:00,53.78,47.93,3.5,1017.2,0.0,10.0,,SCT,M,M
LUF,2014-01-29 04:58:00,51.08,54.86,5.8,1017.5,0.0,10.0,,CLR,M,M
LUF,2014-01-29 05:58:00,49.64,50.48,4.6,1018.1,0.0,10.0,,CLR,M,M
LUF,2014-01-29 06:58:00,48.02,56.01,6.9,1017.4,0.0,10.0,,CLR,M,M
LUF,2014-01-29 07:58:00,48.02,45.99,5.8,1017.6,0.0,10.0,,CLR,M,M
LUF,2014-01-29 08:58:00,46.94,50.06,3.5,1018.0,0.0,10.0,,CLR,M,M
LUF,2014-01-29 09:58:00,43.88,53.79,5.8,1017.3,0.0,10.0,,CLR,M,M
LUF,2014-01-29 10:58:00,42.98,57.35,11.5,1017.0,0.0,10.0,,CLR,M,M
LUF,2014-01-29 11:58:00,42.8,57.32,8.1,1017.0,0.0,10.0,,CLR,M,M
LUF,2014-01-29 12:58:00,43.52,50.27,5.8,1017.4,0.0,10.0,,FEW,M,M
LUF,2014-01-29 13:58:00,43.88,48.12,5.8,1017.8,0.0,10.0,,FEW,M,M
LUF,2014-01-29 14:58:00,41.72,55.49,4.6,1018.7,0.0,10.0,,FEW,M,M
LUF,2014-01-29 15:58:00,48.56,49.22,2.3,1018.9,0.0,10.0,,FEW,M,M
LUF,2014-01-29 16:58:00,55.22,36.04,2.3,1019.1,0.0,10.0,,SCT,M,M
LUF,2014-01-29 17:58:00,59.72,24.5,0.0,1018.7,0.0,10.0,,BKN,M,M
LUF,2014-01-29 18:58:00,64.04,22.34,4.6,1018.0,0.0,10.0,,CLR,M,M
LUF,2014-01-29 19:58:00,67.1,20.39,4.6,1016.6,0.0,10.0,,CLR,M,M
LUF,2014-01-29 20:58:00,70.88,17.38,5.8,1014.8,0.0,10.0,,BKN,M,M
LUF,2014-01-29 21:58:00,71.6,18.41,2.3,1014.2,0.0,10.0,,BKN,M,M
LUF,2014-01-29 22:58:00,71.96,17.39,5.8,1013.9,0.0,10.0,,BKN,M,M
LUF,2014-01-29 23:58:00,71.24,22.58,5.8,1013.9,0.0,10.0,,BKN,M,M
LUF,2014-01-30 00:58:00,68.54,24.4,3.5,1013.3,0.0,10.0,,BKN,M,M
LUF,2014-01-30 01:58:00,62.6,32.03,2.3,1013.7,0.0,10.0,,BKN,M,M
LUF,2014-01-30 02:58:00,60.08,36.57,2.3,1013.8,0.0,10.0,,BKN,M,M
LUF,2014-01-30 03:58:00,55.4,50.28,4.6,1013.8,0.0,10.0,,BKN,M,M
LUF,2014-01-30 04:58:00,54.32,49.76,6.9,1014.0,0.0,10.0,,BKN,M,M
LUF,2014-01-30 05:58:00,53.96,46.6,4.6,1013.9,0.0,10.0,,CLR,M,M
LUF,2014-01-30 06:58:00,51.44,50.75,4.6,1013.5,0.0,10.0,,CLR,M,M
LUF,2014-01-30 08:58:00,48.92,54.55,5.8,1012.7,0.0,10.0,,CLR,M,M
LUF,2014-01-30 09:58:00,47.84,57.62,5.8,1012.4,0.0,10.0,,CLR,M,M
LUF,2014-01-30 10:58:00,46.04,59.05,6.9,1012.1,0.0,10.0,,CLR,M,M
LUF,2014-01-30 11:58:00,46.04,61.23,6.9,1012.1,0.0,10.0,,CLR,M,M
LUF,2014-01-30 12:58:00,46.22,60.81,6.9,1012.2,0.0,10.0,,SCT,M,M
LUF,2014-01-30 13:58:00,46.4,58.68,6.9,1012.6,0.0,10.0,,BKN,M,M
LUF,2014-01-30 14:58:00,46.04,60.79,4.6,1012.7,0.0,10.0,,BKN,M,M
LUF,2014-01-30 15:58:00,49.1,57.39,1.2,1013.0,0.0,10.0,,CLR,M,M
LUF,2014-01-30 16:58:00,57.2,39.96,2.3,1013.2,0.0,10.0,,CLR,M,M
LUF,2014-01-30 17:58:00,61.88,24.65,4.6,1013.1,0.0,10.0,,BKN,M,M
LUF,2014-01-30 18:58:00,64.76,24.72,3.5,1012.1,0.0,10.0,,CLR,M,M
LUF,2014-01-30 19:58:00,68.18,21.01,4.6,1010.7,0.0,10.0,,FEW,BKN,M
LUF,2014-01-30 20:58:00,71.24,19.49,4.6,1009.0,0.0,10.0,,CLR,M,M
LUF,2014-01-30 21:58:00,73.04,16.9,2.3,1008.6,0.0,10.0,,SCT,BKN,M
LUF,2014-01-30 22:58:00,73.76,18.17,6.9,1008.0,0.0,10.0,,SCT,BKN,M
LUF,2014-01-30 23:58:00,73.22,19.34,2.3,1008.0,0.0,10.0,,BKN,BKN,M
