station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
PHJH,2014-01-05 17:45:00,64.4,67.95,11.5,,0.0,15.0,,FEW,M,M
PHJH,2014-01-05 18:45:00,69.8,60.21,11.5,,0.0,15.0,,FEW,M,M
PHJH,2014-01-05 19:45:00,73.4,49.9,15.0,,0.0,15.0,18.4,FEW,FEW,M
PHJH,2014-01-05 20:45:00,75.2,46.98,15.0,,0.0,15.0,20.7,FEW,FEW,M
PHJH,2014-01-05 21:45:00,75.2,43.97,18.4,,0.0,15.0,23.0,FEW,FEW,M
PHJH,2014-01-05 22:45:00,73.4,49.9,16.1,,0.0,15.0,20.7,SCT,M,M
PHJH,2014-01-05 23:45:00,75.2,43.97,16.1,,0.0,15.0,23.0,SCT,M,M
PHJH,2014-01-06 00:45:00,73.4,46.71,18.4,,0.0,15.0,24.2,SCT,M,M
PHJH,2014-01-06 01:45:00,73.4,46.71,18.4,,0.0,15.0,23.0,FEW,M,M
PHJH,2014-01-06 02:45:00,71.6,49.64,17.3,,0.0,15.0,25.3,FEW,M,M
PHJH,2014-01-06 03:45:00,69.8,56.38,12.7,,0.0,15.0,17.3,SCT,M,M
PHJH,2014-01-06 16:00:00,66.2,68.15,13.8,,0.0,15.0,21.9,FEW,M,M
PHJH,2014-01-06 16:45:00,66.2,68.15,13.8,,0.0,15.0,,FEW,SCT,SCT
PHJH,2014-01-06 17:45:00,68.0,64.04,12.7,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-06 18:50:00,71.6,56.63,16.1,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-06 19:45:00,73.4,53.29,16.1,,0.0,15.0,23.0,FEW,M,M
PHJH,2014-01-06 20:45:00,75.2,50.17,18.4,,0.0,15.0,27.6,FEW,M,M
PHJH,2014-01-06 21:45:00,75.2,46.98,24.2,,0.0,15.0,32.2,FEW,M,M
PHJH,2014-01-06 22:45:00,75.2,46.98,17.3,,0.0,15.0,25.3,FEW,FEW,M
PHJH,2014-01-06 23:45:00,73.4,53.29,12.7,,0.0,15.0,23.0,FEW,FEW,M
PHJH,2014-01-07 00:45:00,75.2,53.55,18.4,,0.0,15.0,24.2,FEW,FEW,M
PHJH,2014-01-07 01:45:00,73.4,53.29,18.4,,0.0,15.0,24.2,FEW,FEW,M
PHJH,2014-01-07 02:45:00,73.4,53.29,17.3,,0.0,15.0,21.9,FEW,FEW,M
PHJH,2014-01-07 03:45:00,69.8,60.21,12.7,,0.0,15.0,24.2,FEW,FEW,M
PHJH,2014-01-07 16:02:00,66.2,72.74,17.3,,0.0,15.0,,FEW,M,M
PHJH,2014-01-07 16:50:00,66.2,68.15,17.3,,0.0,15.0,,FEW,M,M
PHJH,2014-01-07 17:50:00,66.2,68.15,11.5,,0.0,15.0,,SCT,M,M
PHJH,2014-01-07 18:50:00,71.6,68.75,17.3,,0.0,15.0,,SCT,M,M
PHJH,2014-01-07 20:50:00,73.4,68.94,20.7,,0.0,15.0,,FEW,SCT,M
PHJH,2014-01-07 21:50:00,73.4,68.94,23.0,,0.0,15.0,,FEW,SCT,M
PHJH,2014-01-07 22:50:00,73.4,68.94,17.3,,0.0,15.0,28.8,FEW,SCT,M
PHJH,2014-01-07 23:50:00,73.4,64.69,23.0,,0.0,15.0,32.2,FEW,SCT,M
PHJH,2014-01-08 00:50:00,73.4,60.67,20.7,,0.0,15.0,29.9,FEW,SCT,M
PHJH,2014-01-08 01:50:00,73.4,60.67,19.6,,0.0,15.0,31.1,FEW,SCT,M
PHJH,2014-01-08 02:50:00,73.4,60.67,17.3,,0.0,15.0,27.6,FEW,FEW,M
PHJH,2014-01-08 03:50:00,69.8,64.26,23.0,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-08 16:02:00,68.0,64.04,11.5,,0.0,10.0,,FEW,M,M
PHJH,2014-01-08 16:50:00,68.0,68.35,11.5,,0.0,10.0,,FEW,SCT,M
PHJH,2014-01-08 17:45:00,68.0,72.92,13.8,,0.0,10.0,24.2,FEW,SCT,M
PHJH,2014-01-08 18:45:00,71.6,64.48,15.0,,0.0,10.0,24.2,SCT,BKN,M
PHJH,2014-01-08 19:45:00,73.4,56.88,16.1,,0.0,15.0,23.0,FEW,FEW,SCT
PHJH,2014-01-08 20:45:00,73.4,64.69,16.1,,0.0,15.0,23.0,FEW,FEW,M
PHJH,2014-01-08 21:45:00,75.2,57.12,16.1,,0.0,15.0,,FEW,FEW,SCT
PHJH,2014-01-08 22:45:00,75.2,60.9,12.7,,0.0,10.0,18.4,FEW,SCT,SCT
PHJH,2014-01-08 23:45:00,71.6,83.09,8.1,,0.0,10.0,,FEW,SCT,BKN
PHJH,2014-01-09 00:45:00,71.6,83.09,15.0,,0.0,10.0,19.6,FEW,FEW,SCT
PHJH,2014-01-09 01:45:00,71.6,78.04,11.5,,0.0,10.0,,FEW,FEW,SCT
PHJH,2014-01-09 02:50:00,69.8,82.98,9.2,,0.0,10.0,,FEW,FEW,M
PHJH,2014-01-09 03:45:00,69.8,82.98,9.2,,0.0,10.0,,FEW,SCT,SCT
PHJH,2014-01-09 16:00:00,66.2,72.74,5.8,,0.0,15.0,,FEW,M,M
PHJH,2014-01-09 16:45:00,66.2,72.74,6.9,,0.0,15.0,,FEW,M,M
PHJH,2014-01-09 17:45:00,66.2,77.6,10.4,,0.0,15.0,,FEW,M,M
PHJH,2014-01-09 18:45:00,71.6,73.27,6.9,,0.0,15.0,,FEW,M,M
PHJH,2014-01-09 19:45:00,75.2,60.9,5.8,,0.0,15.0,,FEW,M,M
PHJH,2014-01-09 20:45:00,77.0,61.13,9.2,,0.0,15.0,,FEW,M,M
PHJH,2014-01-09 21:45:00,78.8,57.6,5.8,,0.0,15.0,,FEW,M,M
PHJH,2014-01-09 22:45:00,80.6,57.84,10.4,,0.0,15.0,,FEW,M,M
PHJH,2014-01-09 23:45:00,80.6,47.79,5.8,,0.0,15.0,,FEW,M,M
PHJH,2014-01-10 00:45:00,80.6,57.84,5.8,,0.0,15.0,,FEW,M,M
PHJH,2014-01-10 01:45:00,78.8,47.52,8.1,,0.0,15.0,,FEW,M,M
PHJH,2014-01-10 02:45:00,75.2,69.14,9.2,,0.0,15.0,,SCT,M,M
PHJH,2014-01-10 03:45:00,73.4,73.44,9.2,,0.0,15.0,,SCT,M,M
PHJH,2014-01-10 16:05:00,68.0,88.26,11.5,,0.0,15.0,,FEW,M,M
PHJH,2014-01-10 16:50:00,68.0,88.26,9.2,,0.0,15.0,,FEW,FEW,SCT
PHJH,2014-01-10 17:50:00,69.8,88.34,11.5,,0.0,15.0,,FEW,SCT,SCT
PHJH,2014-01-10 18:50:00,71.6,88.43,11.5,,0.0,15.0,,FEW,FEW,SCT
PHJH,2014-01-10 19:50:00,75.2,78.34,13.8,,0.0,15.0,,FEW,SCT,M
PHJH,2014-01-10 20:50:00,73.4,83.21,11.5,,0.0,15.0,,FEW,SCT,M
PHJH,2014-01-10 21:50:00,78.8,69.52,13.8,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-10 22:50:00,78.8,65.33,17.3,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-10 23:50:00,78.8,65.33,17.3,,0.0,15.0,25.3,FEW,FEW,M
PHJH,2014-01-11 00:50:00,77.0,69.33,23.0,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-11 01:50:00,77.0,65.12,17.3,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-11 02:50:00,77.0,65.12,17.3,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-11 03:50:00,73.4,68.94,11.5,,0.0,15.0,,FEW,M,M
PHJH,2014-01-11 16:00:00,68.0,82.86,9.2,,0.0,15.0,,FEW,M,M
PHJH,2014-01-11 16:45:00,69.8,82.98,5.8,,0.0,15.0,,FEW,M,M
PHJH,2014-01-11 17:45:00,68.0,88.26,0.0,,0.0,15.0,,CLR,M,M
PHJH,2014-01-11 18:45:00,75.2,73.61,0.0,,0.0,15.0,,CLR,M,M
PHJH,2014-01-11 20:45:00,77.0,69.33,0.0,,0.0,15.0,,SCT,M,M
PHJH,2014-01-11 21:45:00,80.6,61.58,4.6,,0.0,15.0,,FEW,M,M
PHJH,2014-01-11 22:45:00,80.6,57.84,0.0,,0.0,15.0,,FEW,M,M
PHJH,2014-01-11 23:45:00,82.4,58.08,5.8,,0.0,15.0,,FEW,M,M
PHJH,2014-01-12 00:45:00,78.8,69.52,9.2,,0.0,15.0,,SCT,M,M
PHJH,2014-01-12 02:45:00,75.2,73.61,8.1,,0.0,15.0,,SCT,SCT,M
PHJH,2014-01-12 03:45:00,75.2,69.14,10.4,,0.0,15.0,,SCT,SCT,M
PHJH,2014-01-12 16:00:00,69.8,82.98,8.1,,0.0,10.0,,FEW,M,M
PHJH,2014-01-12 16:45:00,69.8,77.9,0.0,,0.0,15.0,,FEW,SCT,M
PHJH,2014-01-12 17:45:00,71.6,,6.9,,0.0,15.0,,FEW,SCT,M
PHJH,2014-01-12 18:45:00,75.2,73.61,9.2,,0.0,15.0,,FEW,FEW,SCT
PHJH,2014-01-12 19:45:00,77.0,73.78,5.8,,0.0,15.0,,FEW,FEW,SCT
PHJH,2014-01-12 20:04:00,80.6,65.54,9.2,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-12 21:45:00,82.4,61.81,8.1,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-12 22:45:00,84.2,54.8,5.8,,0.0,15.0,,FEW,FEW,SCT
PHJH,2014-01-12 23:45:00,84.2,54.8,9.2,,0.0,15.0,,FEW,FEW,SCT
PHJH,2014-01-13 00:45:00,82.4,58.08,6.9,,0.0,15.0,,FEW,FEW,SCT
PHJH,2014-01-13 01:45:00,80.6,61.58,4.6,,0.0,15.0,,FEW,SCT,BKN
PHJH,2014-01-13 03:45:00,77.0,73.78,0.0,,0.0,15.0,,FEW,SCT,M
PHJH,2014-01-13 16:00:00,71.6,83.09,8.1,,0.0,15.0,,SCT,M,M
PHJH,2014-01-13 16:45:00,71.6,83.09,6.9,,0.0,15.0,,BKN,M,M
PHJH,2014-01-13 17:45:00,71.6,78.04,6.9,,0.0,15.0,,BKN,M,M
PHJH,2014-01-13 18:45:00,77.0,69.33,5.8,,0.0,15.0,,SCT,SCT,M
PHJH,2014-01-13 19:45:00,77.0,69.33,0.0,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-13 20:45:00,77.0,73.78,0.0,,0.0,15.0,,SCT,M,M
PHJH,2014-01-13 21:45:00,78.8,69.52,4.6,,0.0,15.0,,SCT,M,M
PHJH,2014-01-13 22:45:00,80.6,65.54,5.8,,0.0,15.0,,SCT,M,M
PHJH,2014-01-13 23:45:00,80.6,69.71,5.8,,0.0,15.0,,FEW,SCT,M
PHJH,2014-01-14 00:45:00,80.6,65.54,6.9,,0.0,15.0,,FEW,SCT,M
PHJH,2014-01-14 01:45:00,78.8,69.52,5.8,,0.0,15.0,,FEW,SCT,M
PHJH,2014-01-14 02:45:00,77.0,73.78,8.1,,0.0,15.0,,FEW,SCT,M
PHJH,2014-01-14 03:45:00,75.2,78.34,0.0,,0.0,15.0,,SCT,M,M
PHJH,2014-01-14 16:05:00,71.6,83.09,11.5,,0.0,10.0,,FEW,SCT,M
PHJH,2014-01-14 16:50:00,71.6,83.09,11.5,,0.0,10.0,,SCT,SCT,BKN
PHJH,2014-01-14 17:50:00,71.6,88.43,11.5,,0.0,10.0,,FEW,SCT,BKN
PHJH,2014-01-14 18:50:00,75.2,78.34,13.8,,0.0,12.0,,FEW,SCT,BKN
PHJH,2014-01-14 19:50:00,77.0,78.48,17.3,,0.0,12.0,,FEW,SCT,BKN
PHJH,2014-01-14 20:50:00,73.4,83.21,11.5,,0.0,7.0,,SCT,BKN,BKN
PHJH,2014-01-14 21:50:00,71.6,94.06,11.5,,0.0,12.0,,FEW,SCT,BKN
PHJH,2014-01-14 22:50:00,71.6,88.43,17.3,,0.0,15.0,,FEW,SCT,BKN
PHJH,2014-01-14 23:50:00,75.2,78.34,13.8,,0.0,15.0,,SCT,SCT,BKN
PHJH,2014-01-15 00:50:00,77.0,73.78,13.8,,0.0,15.0,,SCT,SCT,BKN
PHJH,2014-01-15 01:50:00,77.0,69.33,17.3,,0.0,15.0,,FEW,SCT,BKN
PHJH,2014-01-15 02:50:00,75.2,78.34,9.2,,0.0,15.0,,FEW,SCT,BKN
PHJH,2014-01-15 03:50:00,73.4,83.21,6.9,,0.0,15.0,,FEW,SCT,BKN
PHJH,2014-01-15 16:00:00,68.0,72.92,9.2,,0.0,15.0,,CLR,M,M
PHJH,2014-01-15 16:50:00,66.2,77.6,11.5,,0.0,15.0,,CLR,M,M
PHJH,2014-01-15 17:45:00,68.0,82.86,10.4,,0.0,15.0,,CLR,M,M
PHJH,2014-01-15 18:45:00,75.2,69.14,9.2,,0.0,15.0,,CLR,M,M
PHJH,2014-01-15 19:45:00,77.0,69.33,10.4,,0.0,15.0,,FEW,M,M
PHJH,2014-01-15 20:50:00,78.8,61.36,10.4,,0.0,15.0,,CLR,M,M
PHJH,2014-01-15 21:45:00,80.6,57.84,13.8,,0.0,15.0,20.7,FEW,M,M
PHJH,2014-01-15 22:45:00,82.4,54.55,18.4,,0.0,15.0,,FEW,FEW,SCT
PHJH,2014-01-15 23:45:00,80.6,61.58,18.4,,0.0,15.0,,FEW,FEW,SCT
PHJH,2014-01-16 00:45:00,78.8,65.33,18.4,,0.0,15.0,,FEW,FEW,SCT
PHJH,2014-01-16 01:50:00,80.6,61.58,20.7,,0.0,15.0,,FEW,FEW,SCT
PHJH,2014-01-16 02:45:00,77.0,73.78,13.8,,0.0,15.0,19.6,FEW,FEW,SCT
PHJH,2014-01-16 03:45:00,75.2,73.61,16.1,,0.0,15.0,,FEW,SCT,SCT
PHJH,2014-01-16 16:04:00,71.6,73.27,8.1,,0.0,15.0,,FEW,SCT,BKN
PHJH,2014-01-16 16:50:00,68.0,93.97,3.5,,0.0,7.0,,FEW,SCT,BKN
PHJH,2014-01-16 17:50:00,69.8,88.34,9.2,,0.0,15.0,,FEW,FEW,SCT
PHJH,2014-01-16 18:50:00,73.4,78.19,8.1,,0.0,15.0,,FEW,FEW,SCT
PHJH,2014-01-16 19:50:00,77.0,73.78,5.8,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-16 20:50:00,77.0,69.33,5.8,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-16 21:50:00,80.6,61.58,8.1,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-16 22:50:00,80.6,61.58,9.2,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-16 23:50:00,80.6,69.71,9.2,,0.0,15.0,,FEW,SCT,M
PHJH,2014-01-17 00:50:00,80.6,61.58,9.2,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-17 01:50:00,80.6,65.54,8.1,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-17 02:50:00,77.0,69.33,6.9,,0.0,15.0,,FEW,M,M
PHJH,2014-01-17 03:50:00,77.0,69.33,0.0,,0.0,15.0,,FEW,M,M
PHJH,2014-01-17 16:00:00,68.0,93.97,10.4,,0.0,15.0,,FEW,BKN,M
PHJH,2014-01-17 16:45:00,66.2,93.92,0.0,,0.0,15.0,,FEW,M,M
PHJH,2014-01-17 17:45:00,68.0,88.26,0.0,,0.0,15.0,,FEW,M,M
PHJH,2014-01-17 18:45:00,75.2,69.14,0.0,,0.0,15.0,,FEW,M,M
PHJH,2014-01-17 19:45:00,77.0,69.33,0.0,,0.0,15.0,,FEW,M,M
PHJH,2014-01-17 20:45:00,78.8,65.33,4.6,,0.0,15.0,,SCT,M,M
PHJH,2014-01-17 21:45:00,78.8,65.33,0.0,,0.0,15.0,,SCT,M,M
PHJH,2014-01-17 22:45:00,80.6,61.58,4.6,,0.0,15.0,,FEW,M,M
PHJH,2014-01-17 23:45:00,80.6,61.58,6.9,,0.0,15.0,,FEW,M,M
PHJH,2014-01-18 00:45:00,80.6,57.84,5.8,,0.0,15.0,,FEW,M,M
PHJH,2014-01-18 01:45:00,77.0,61.13,5.8,,0.0,15.0,,SCT,M,M
PHJH,2014-01-18 02:45:00,77.0,4.71,0.0,,0.0,15.0,,SCT,M,M
PHJH,2014-01-18 03:45:00,75.2,73.61,5.8,,0.0,15.0,,SCT,M,M
PHJH,2014-01-18 16:00:00,68.0,77.75,6.9,,0.0,15.0,,FEW,M,M
PHJH,2014-01-18 16:45:00,68.0,72.92,0.0,,0.0,15.0,,CLR,M,M
PHJH,2014-01-18 17:45:00,69.8,77.9,6.9,,0.0,15.0,,CLR,M,M
PHJH,2014-01-18 18:45:00,73.4,78.19,6.9,,0.0,15.0,,FEW,M,M
PHJH,2014-01-18 19:45:00,77.0,69.33,0.0,,0.0,15.0,,FEW,M,M
PHJH,2014-01-18 20:45:00,77.0,69.33,4.6,,0.0,15.0,,FEW,M,M
PHJH,2014-01-18 21:45:00,78.8,65.33,5.8,,0.0,15.0,,FEW,M,M
PHJH,2014-01-18 22:45:00,78.8,65.33,0.0,,0.0,15.0,,FEW,M,M
PHJH,2014-01-18 23:45:00,80.6,65.54,8.1,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-19 00:45:00,80.6,65.54,10.4,,0.0,15.0,,FEW,M,M
PHJH,2014-01-19 01:45:00,77.0,73.78,11.5,,0.0,15.0,,FEW,M,M
PHJH,2014-01-19 03:45:00,77.0,69.33,5.8,,0.0,15.0,,FEW,M,M
PHJH,2014-01-19 16:02:00,68.0,82.86,8.1,,0.0,15.0,,FEW,M,M
PHJH,2014-01-19 16:50:00,68.0,82.86,9.2,,0.0,15.0,,FEW,M,M
PHJH,2014-01-19 17:50:00,68.0,88.26,5.8,,0.0,15.0,,FEW,M,M
PHJH,2014-01-19 18:50:00,73.4,78.19,0.0,,0.0,15.0,,FEW,M,M
PHJH,2014-01-19 19:50:00,75.2,73.61,0.0,,0.0,12.0,,FEW,M,M
PHJH,2014-01-19 20:50:00,75.2,78.34,6.9,,0.0,12.0,,FEW,SCT,M
PHJH,2014-01-19 21:50:00,77.0,69.33,9.2,,0.0,12.0,,FEW,SCT,M
PHJH,2014-01-19 22:50:00,77.0,73.78,11.5,,0.0,12.0,,FEW,SCT,M
PHJH,2014-01-19 23:50:00,78.8,69.52,13.8,,0.0,12.0,,FEW,FEW,M
PHJH,2014-01-20 00:50:00,77.0,69.33,11.5,,0.0,12.0,,FEW,SCT,M
PHJH,2014-01-20 01:50:00,77.0,69.33,11.5,,0.0,12.0,,FEW,M,M
PHJH,2014-01-20 02:50:00,75.2,73.61,11.5,,0.0,15.0,,FEW,M,M
PHJH,2014-01-20 03:50:00,73.4,78.19,11.5,,0.0,15.0,,SCT,SCT,M
PHJH,2014-01-20 16:00:00,66.2,88.18,9.2,,0.0,15.0,,FEW,M,M
PHJH,2014-01-20 16:45:00,66.2,88.18,10.4,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-20 17:45:00,68.0,88.26,11.5,,0.0,15.0,,FEW,M,M
PHJH,2014-01-20 18:45:00,73.4,78.19,8.1,,0.0,15.0,,FEW,M,M
PHJH,2014-01-20 19:45:00,75.2,73.61,8.1,,0.0,15.0,,FEW,M,M
PHJH,2014-01-20 20:45:00,77.0,73.78,6.9,,0.0,15.0,,SCT,M,M
PHJH,2014-01-20 21:45:00,78.8,65.33,8.1,,0.0,15.0,,SCT,M,M
PHJH,2014-01-20 22:45:00,80.6,61.58,9.2,,0.0,15.0,,FEW,SCT,M
PHJH,2014-01-20 23:45:00,80.6,61.58,8.1,,0.0,15.0,,FEW,SCT,M
PHJH,2014-01-21 00:45:00,80.6,57.84,5.8,,0.0,15.0,,FEW,SCT,M
PHJH,2014-01-21 01:45:00,78.8,61.36,5.8,,0.0,15.0,,FEW,SCT,M
PHJH,2014-01-21 02:45:00,77.0,65.12,5.8,,0.0,15.0,,FEW,SCT,M
PHJH,2014-01-21 03:45:00,77.0,69.33,5.8,,0.0,15.0,,SCT,SCT,M
PHJH,2014-01-21 16:02:00,71.6,78.04,11.5,,0.0,12.0,,FEW,FEW,SCT
PHJH,2014-01-21 16:50:00,71.6,78.04,13.8,,0.0,15.0,,FEW,FEW,SCT
PHJH,2014-01-21 17:50:00,71.6,83.09,11.5,,0.0,15.0,,FEW,FEW,SCT
PHJH,2014-01-21 18:50:00,75.2,73.61,13.8,,0.0,15.0,23.0,FEW,SCT,SCT
PHJH,2014-01-21 19:50:00,77.0,69.33,16.1,,0.0,15.0,23.0,FEW,FEW,M
PHJH,2014-01-21 20:50:00,78.8,65.33,17.3,,0.0,15.0,26.5,FEW,FEW,M
PHJH,2014-01-21 21:50:00,80.6,61.58,20.7,,0.0,15.0,27.6,FEW,FEW,M
PHJH,2014-01-21 22:50:00,80.6,61.58,23.0,,0.0,15.0,31.1,FEW,FEW,M
PHJH,2014-01-21 23:50:00,80.6,61.58,20.7,,0.0,15.0,29.9,FEW,FEW,M
PHJH,2014-01-22 00:50:00,80.6,61.58,20.7,,0.0,15.0,27.6,FEW,FEW,M
PHJH,2014-01-22 01:50:00,80.6,61.58,18.4,,0.0,15.0,26.5,FEW,FEW,M
PHJH,2014-01-22 02:50:00,78.8,65.33,23.0,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-22 03:50:00,77.0,69.33,19.6,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-22 16:00:00,68.0,93.97,23.0,,0.0,2.0,27.6,VV ,M,M
PHJH,2014-01-22 16:25:00,69.8,82.98,17.3,,0.0,7.0,,FEW,BKN,OVC
PHJH,2014-01-22 16:50:00,71.6,78.04,10.4,,0.0,5.0,24.2,FEW,BKN,OVC
PHJH,2014-01-22 17:02:00,68.0,93.97,11.5,,0.0,2.0,16.1,VV ,M,M
PHJH,2014-01-22 17:45:00,69.8,94.01,9.2,,0.0,5.0,,FEW,BKN,BKN
PHJH,2014-01-22 18:45:00,71.6,88.43,10.4,,0.0,7.0,17.3,FEW,SCT,BKN
PHJH,2014-01-22 19:45:00,73.4,78.19,8.1,,0.0,8.0,16.1,FEW,FEW,SCT
PHJH,2014-01-22 20:45:00,73.4,73.44,9.2,,0.0,10.0,19.6,FEW,FEW,SCT
PHJH,2014-01-22 21:50:00,73.4,68.94,15.0,,0.0,10.0,19.6,FEW,FEW,SCT
PHJH,2014-01-22 22:50:00,75.2,69.14,8.1,,0.0,10.0,,FEW,FEW,SCT
PHJH,2014-01-22 23:50:00,75.2,60.9,12.7,,0.0,10.0,23.0,FEW,SCT,SCT
PHJH,2014-01-23 00:50:00,75.2,60.9,12.7,,0.0,10.0,23.0,FEW,SCT,SCT
PHJH,2014-01-23 01:45:00,77.0,53.8,12.7,,0.0,10.0,18.4,FEW,FEW,SCT
PHJH,2014-01-23 02:50:00,73.4,53.29,11.5,,0.0,10.0,17.3,FEW,M,M
PHJH,2014-01-23 03:45:00,71.6,56.63,13.8,,0.0,10.0,21.9,FEW,FEW,M
PHJH,2014-01-23 16:01:00,62.6,67.75,13.8,,0.0,15.0,,FEW,M,M
PHJH,2014-01-23 16:50:00,62.6,67.75,13.8,,0.0,15.0,,FEW,M,M
PHJH,2014-01-23 17:50:00,64.4,67.95,11.5,,0.0,15.0,,FEW,M,M
PHJH,2014-01-23 18:50:00,68.0,64.04,13.8,,0.0,15.0,,FEW,M,M
PHJH,2014-01-23 19:50:00,71.6,53.03,13.8,,0.0,15.0,,FEW,M,M
PHJH,2014-01-23 20:50:00,73.4,53.29,11.5,,0.0,15.0,,FEW,M,M
PHJH,2014-01-23 21:50:00,73.4,53.29,17.3,,0.0,15.0,,FEW,M,M
PHJH,2014-01-23 23:45:00,75.2,50.17,16.1,,0.0,15.0,,FEW,M,M
PHJH,2014-01-24 00:45:00,73.4,53.29,12.7,,0.0,15.0,,FEW,M,M
PHJH,2014-01-24 01:45:00,73.4,53.29,10.4,,0.0,15.0,,FEW,M,M
PHJH,2014-01-24 02:45:00,71.6,56.63,11.5,,0.0,15.0,,FEW,M,M
PHJH,2014-01-24 03:45:00,68.0,64.04,9.2,,0.0,15.0,,FEW,M,M
PHJH,2014-01-24 16:04:00,62.6,72.38,11.5,,0.0,8.0,,FEW,M,M
PHJH,2014-01-24 16:45:00,62.6,72.38,10.4,,0.0,15.0,,FEW,SCT,M
PHJH,2014-01-24 17:45:00,64.4,72.56,8.1,,0.0,15.0,,SCT,SCT,M
PHJH,2014-01-24 18:50:00,68.0,64.04,5.8,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-24 19:45:00,71.6,60.44,0.0,,0.0,15.0,,FEW,SCT,M
PHJH,2014-01-24 20:45:00,73.4,53.29,0.0,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-24 21:45:00,75.2,53.55,4.6,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-24 22:45:00,73.4,53.29,5.8,,0.0,15.0,,FEW,FEW,M
PHJH,2014-01-24 23:45:00,77.0,44.25,8.1,,0.0,15.0,,FEW,M,M
PHJH,2014-01-25 00:45:00,77.0,47.25,6.9,,0.0,15.0,,CLR,M,M
PHJH,2014-01-25 01:45:00,75.2,50.17,8.1,,0.0,15.0,,FEW,M,M
PHJH,2014-01-25 02:45:00,75.2,50.17,6.9,,0.0,15.0,,FEW,M,M
PHJH,2014-01-25 03:45:00,73.4,53.29,6.9,,0.0,15.0,,FEW,M,M
PHJH,2014-01-25 16:00:00,66.2,72.74,13.8,,0.0,15.0,,FEW,M,M
PHJH,2014-01-25 16:45:00,66.2,72.74,9.2,,0.0,15.0,,SCT,M,M
PHJH,2014-01-25 17:45:00,68.0,68.35,11.5,,0.0,15.0,,SCT,M,M
PHJH,2014-01-25 18:45:00,71.6,60.44,12.7,,0.0,15.0,,FEW,M,M
PHJH,2014-01-25 19:45:00,73.4,56.88,15.0,,0.0,15.0,,SCT,M,M
PHJH,2014-01-25 20:45:00,75.2,53.55,16.1,,0.0,15.0,,SCT,M,M
PHJH,2014-01-25 21:45:00,77.0,53.8,17.3,,0.0,15.0,,SCT,M,M
PHJH,2014-01-25 22:45:00,77.0,53.8,19.6,,0.0,15.0,,SCT,M,M
PHJH,2014-01-25 23:45:00,78.8,50.69,20.7,,0.0,15.0,,SCT,M,M
PHJH,2014-01-26 00:45:00,78.8,47.52,19.6,,0.0,15.0,,SCT,M,M
PHJH,2014-01-26 02:45:00,75.2,53.55,19.6,,0.0,15.0,,SCT,M,M
PHJH,2014-01-26 03:45:00,75.2,57.12,17.3,,0.0,15.0,,BKN,M,M
PHJH,2014-01-26 16:00:00,71.6,64.48,13.8,,0.0,10.0,,FEW,M,M
PHJH,2014-01-26 16:45:00,73.4,60.67,13.8,,0.0,15.0,,FEW,BKN,M
PHJH,2014-01-26 17:45:00,73.4,64.69,13.8,,0.0,15.0,,FEW,FEW,BKN
PHJH,2014-01-26 18:45:00,77.0,61.13,18.4,,0.0,15.0,,FEW,FEW,BKN
PHJH,2014-01-26 19:45:00,77.0,61.13,17.3,,0.0,15.0,20.7,FEW,FEW,BKN
PHJH,2014-01-26 20:45:00,78.8,57.6,17.3,,0.0,15.0,20.7,FEW,FEW,BKN
PHJH,2014-01-26 21:45:00,77.0,61.13,15.0,,0.0,15.0,,FEW,FEW,BKN
PHJH,2014-01-26 22:45:00,78.8,61.36,15.0,,0.0,15.0,,FEW,FEW,BKN
PHJH,2014-01-26 23:45:00,78.8,61.36,12.7,,0.0,15.0,,FEW,FEW,BKN
PHJH,2014-01-27 00:45:00,78.8,61.36,13.8,,0.0,15.0,,FEW,SCT,BKN
PHJH,2014-01-27 01:30:00,75.2,73.61,8.1,,0.0,4.0,,OVC,M,M
PHJH,2014-01-27 01:45:00,73.4,78.19,6.9,,0.0,8.0,,FEW,SCT,OVC
