station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
RTS,2014-01-03 07:15:00,28.4,79.92,3.5,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 07:35:00,28.4,79.92,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 07:55:00,26.6,86.07,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 08:15:00,26.6,79.77,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 08:35:00,23.0,85.85,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 08:55:00,24.8,92.74,3.5,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 09:15:00,26.6,86.07,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 09:35:00,24.8,79.62,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 09:55:00,24.8,85.96,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 10:15:00,24.8,85.96,5.8,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 10:35:00,24.8,85.96,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 10:55:00,23.0,85.85,4.6,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 11:15:00,23.0,85.85,3.5,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 11:35:00,23.0,85.85,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 11:55:00,24.8,79.62,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 12:15:00,23.0,85.85,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 12:35:00,23.0,85.85,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 12:55:00,19.4,92.57,6.9,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 13:15:00,21.2,85.74,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 13:35:00,23.0,85.85,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 13:55:00,23.0,85.85,3.5,,0.0,9.0,,CLR,M,M
RTS,2014-01-03 14:15:00,23.0,85.85,0.0,,0.0,8.0,,CLR,M,M
RTS,2014-01-03 14:35:00,23.0,85.85,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 14:55:00,21.2,85.74,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 15:15:00,23.0,85.85,3.5,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 15:35:00,24.8,79.62,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 15:55:00,21.2,85.74,3.5,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 16:15:00,23.0,85.85,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 16:35:00,26.6,86.07,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 16:55:00,30.2,74.26,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 17:15:00,32.0,74.44,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 17:35:00,35.6,69.46,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 17:55:00,37.4,64.7,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 18:15:00,39.2,55.95,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 18:35:00,41.0,52.17,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 18:55:00,42.8,52.45,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 19:15:00,44.6,48.96,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 19:35:00,48.2,42.73,4.6,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 19:55:00,48.2,42.73,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 20:15:00,50.0,39.95,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 20:35:00,51.8,37.38,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 20:55:00,53.6,34.98,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 21:15:00,55.4,32.76,3.5,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 21:35:00,57.2,30.69,3.5,,0.03,10.0,,CLR,M,M
RTS,2014-01-03 21:55:00,59.0,28.77,0.0,,0.03,10.0,,CLR,M,M
RTS,2014-01-03 22:15:00,60.8,25.04,10.4,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 22:35:00,59.0,26.7,15.0,,0.0,10.0,20.7,CLR,M,M
RTS,2014-01-03 22:55:00,59.0,26.7,15.0,,0.0,10.0,23.0,CLR,M,M
RTS,2014-01-03 23:15:00,59.0,24.76,15.0,,0.0,10.0,23.0,CLR,M,M
RTS,2014-01-03 23:35:00,59.0,26.7,16.1,,0.0,10.0,,CLR,M,M
RTS,2014-01-03 23:55:00,57.2,28.48,13.8,,0.0,10.0,19.6,CLR,M,M
RTS,2014-01-04 00:15:00,55.4,32.76,11.5,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 00:35:00,53.6,34.98,10.4,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 00:55:00,48.2,42.73,8.1,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 01:15:00,44.6,48.96,9.2,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 01:35:00,44.6,48.96,8.1,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 01:55:00,46.4,45.73,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 02:15:00,46.4,45.73,4.6,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 02:35:00,41.0,56.22,8.1,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 02:55:00,44.6,52.72,10.4,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 03:15:00,41.0,60.54,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 03:35:00,41.0,60.54,5.8,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 03:55:00,44.6,52.72,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 04:15:00,46.4,49.24,3.5,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 04:35:00,44.6,52.72,3.5,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 04:55:00,46.4,49.24,3.5,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 05:15:00,46.4,49.24,4.6,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 05:35:00,41.0,60.54,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 05:55:00,42.8,56.48,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 06:15:00,42.8,56.48,3.5,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 06:35:00,42.8,56.48,3.5,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 06:55:00,41.0,60.54,3.5,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 07:15:00,39.2,60.29,3.5,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 07:35:00,39.2,60.29,6.9,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 07:55:00,37.4,64.7,10.4,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 08:15:00,39.2,60.29,5.8,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 08:35:00,39.2,60.29,,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 08:55:00,35.6,69.46,,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 09:15:00,33.8,69.25,,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 09:35:00,33.8,74.63,9.2,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 09:55:00,32.0,74.44,8.1,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 10:15:00,30.2,80.07,9.2,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 10:35:00,30.2,80.07,4.6,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 10:55:00,32.0,74.44,8.1,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 11:15:00,30.2,80.07,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 11:35:00,30.2,80.07,3.5,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 11:55:00,32.0,74.44,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 12:15:00,28.4,79.92,5.8,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 12:35:00,30.2,80.07,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 12:55:00,28.4,79.92,3.5,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 13:15:00,26.6,86.07,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 13:35:00,30.2,80.07,4.6,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 13:55:00,24.8,85.96,5.8,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 14:15:00,26.6,86.07,4.6,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 14:35:00,26.6,79.77,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 14:55:00,26.6,86.07,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 15:15:00,26.6,86.07,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 15:35:00,26.6,86.07,4.6,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 15:55:00,24.8,92.74,4.6,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 16:15:00,26.6,86.07,3.5,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 16:35:00,28.4,79.92,0.0,,0.0,10.0,,CLR,M,M
RTS,2014-01-04 16:55:00,28.4,79.92,3.5,,0.0,10.0,,CLR,M,M
