station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
LEW,2014-01-19 08:55:00,28.4,92.86,0.0,,0.0,10.0,,OVC,M,M
LEW,2014-01-19 09:15:00,28.4,92.86,0.0,,0.0,10.0,,OVC,M,M
LEW,2014-01-19 09:35:00,28.4,86.18,0.0,,0.0,10.0,,BKN,OVC,M
LEW,2014-01-19 09:55:00,28.4,86.18,0.0,,0.0,10.0,,OVC,M,M
LEW,2014-01-19 10:15:00,28.4,100.0,0.0,,0.0,10.0,,BKN,OVC,M
LEW,2014-01-19 10:35:00,28.4,86.18,0.0,,0.0,10.0,,OVC,M,M
LEW,2014-01-19 10:55:00,28.4,86.18,0.0,,0.0,10.0,,OVC,M,M
LEW,2014-01-19 11:15:00,28.4,92.86,0.0,,0.0,10.0,,OVC,M,M
LEW,2014-01-19 11:35:00,28.4,92.86,0.0,,0.0,10.0,,OVC,M,M
LEW,2014-01-19 11:55:00,28.4,86.18,0.0,,0.0,10.0,,OVC,M,M
LEW,2014-01-19 12:15:00,28.4,86.18,0.0,,0.0,10.0,,FEW,OVC,M
LEW,2014-01-19 12:35:00,28.4,92.86,0.0,,0.0,10.0,,FEW,OVC,M
LEW,2014-01-19 12:55:00,28.4,92.86,0.0,,0.0,10.0,,BKN,OVC,M
LEW,2014-01-19 13:15:00,28.4,86.18,0.0,,0.0,5.0,,OVC,M,M
LEW,2014-01-19 13:35:00,28.4,92.86,0.0,,0.0,2.5,,OVC,M,M
LEW,2014-01-19 13:55:00,28.4,92.86,0.0,,0.0,3.0,,OVC,M,M
LEW,2014-01-19 14:15:00,28.4,92.86,0.0,,0.0,5.0,,OVC,M,M
LEW,2014-01-19 14:35:00,28.4,92.86,0.0,,0.0,3.0,,BKN,BKN,OVC
LEW,2014-01-19 14:55:00,28.4,92.86,0.0,,0.0,0.75,,OVC,M,M
LEW,2014-01-19 15:15:00,28.4,92.86,3.5,,0.01,1.0,,BKN,OVC,M
LEW,2014-01-19 15:35:00,30.2,86.28,5.8,,0.02,1.0,,BKN,OVC,M
LEW,2014-01-19 15:55:00,30.2,86.28,5.8,,0.02,1.5,,BKN,BKN,OVC
LEW,2014-01-19 16:15:00,30.2,86.28,5.8,,0.0,1.5,,BKN,BKN,OVC
LEW,2014-01-19 16:35:00,30.2,86.28,8.1,,0.0,5.0,,BKN,OVC,M
LEW,2014-01-19 16:55:00,30.2,92.92,5.8,,0.0,1.5,,OVC,M,M
LEW,2014-01-19 17:15:00,30.2,92.92,9.2,,0.0,2.5,,FEW,OVC,M
LEW,2014-01-19 17:35:00,30.2,86.28,9.2,,0.0,7.0,,BKN,OVC,M
LEW,2014-01-19 17:55:00,30.2,86.28,9.2,,0.0,2.5,,BKN,OVC,M
LEW,2014-01-19 18:15:00,32.0,80.22,12.7,,0.0,5.0,19.6,FEW,SCT,BKN
LEW,2014-01-19 18:35:00,32.0,80.22,10.4,,0.0,10.0,,SCT,BKN,BKN
LEW,2014-01-19 18:55:00,32.0,74.44,15.0,,0.0,10.0,21.9,SCT,BKN,M
LEW,2014-01-19 19:15:00,30.2,74.26,13.8,,0.0,10.0,18.4,FEW,BKN,BKN
LEW,2014-01-19 19:35:00,30.2,80.07,18.4,,0.0,10.0,23.0,FEW,FEW,SCT
LEW,2014-01-19 19:55:00,30.2,68.83,15.0,,0.0,10.0,21.9,FEW,M,M
LEW,2014-01-19 20:15:00,30.2,80.07,12.7,,0.0,10.0,17.3,FEW,SCT,M
LEW,2014-01-19 20:35:00,30.2,63.75,17.3,,0.0,10.0,25.3,SCT,BKN,M
LEW,2014-01-19 20:55:00,30.2,68.83,13.8,,0.0,10.0,19.6,FEW,SCT,BKN
LEW,2014-01-19 21:15:00,28.4,63.51,17.3,,0.0,10.0,25.3,FEW,SCT,M
LEW,2014-01-19 21:35:00,28.4,58.75,16.1,,0.0,10.0,24.2,BKN,M,M
LEW,2014-01-19 21:55:00,28.4,68.61,18.4,,0.0,10.0,27.6,SCT,M,M
LEW,2014-01-19 22:15:00,28.4,63.51,17.3,,0.0,10.0,25.3,BKN,M,M
LEW,2014-01-19 22:35:00,28.4,58.75,12.7,,0.0,10.0,20.7,OVC,M,M
LEW,2014-01-19 22:55:00,28.4,68.61,15.0,,0.0,10.0,27.6,BKN,OVC,M
LEW,2014-01-19 23:15:00,28.4,63.51,13.8,,0.0,10.0,21.9,BKN,BKN,M
LEW,2014-01-19 23:35:00,28.4,50.17,10.4,,0.0,10.0,21.9,FEW,M,M
LEW,2014-01-19 23:55:00,28.4,68.61,9.2,,0.0,10.0,16.1,CLR,M,M
LEW,2014-01-20 00:15:00,28.4,63.51,9.2,,0.0,10.0,17.3,SCT,M,M
LEW,2014-01-20 00:35:00,28.4,54.31,12.7,,0.0,10.0,,OVC,M,M
LEW,2014-01-20 00:55:00,28.4,63.51,10.4,,0.0,10.0,,OVC,M,M
LEW,2014-01-20 01:15:00,26.6,79.77,12.7,,0.0,10.0,,OVC,M,M
LEW,2014-01-20 01:35:00,26.6,58.49,13.8,,0.0,10.0,,SCT,M,M
LEW,2014-01-20 01:55:00,26.6,63.27,12.7,,0.0,10.0,,CLR,M,M
LEW,2014-01-20 02:15:00,26.6,79.77,10.4,,0.0,10.0,,CLR,M,M
LEW,2014-01-20 02:35:00,26.6,68.4,11.5,,0.0,10.0,16.1,CLR,M,M
LEW,2014-01-20 02:55:00,26.6,68.4,10.4,,0.0,10.0,17.3,FEW,M,M
LEW,2014-01-20 03:15:00,26.6,79.77,11.5,,0.0,10.0,16.1,SCT,M,M
LEW,2014-01-20 03:35:00,26.6,68.4,11.5,,0.0,10.0,,BKN,M,M
LEW,2014-01-20 03:55:00,26.6,79.77,12.7,,0.0,10.0,17.3,OVC,M,M
LEW,2014-01-20 04:15:00,26.6,73.89,10.4,,0.0,10.0,,OVC,M,M
LEW,2014-01-20 04:35:00,26.6,73.89,10.4,,0.0,10.0,,OVC,M,M
LEW,2014-01-20 04:55:00,24.8,79.62,9.2,,0.0,10.0,,SCT,M,M
LEW,2014-01-20 05:15:00,24.8,79.62,10.4,,0.0,10.0,,SCT,M,M
LEW,2014-01-20 05:35:00,24.8,73.7,8.1,,0.0,10.0,,FEW,M,M
LEW,2014-01-20 05:55:00,24.8,79.62,10.4,,0.0,10.0,,FEW,M,M
LEW,2014-01-20 06:15:00,24.8,79.62,10.4,,0.0,10.0,,CLR,M,M
LEW,2014-01-20 06:35:00,24.8,73.7,10.4,,0.0,10.0,17.3,SCT,M,M
LEW,2014-01-20 06:55:00,24.8,92.74,10.4,,0.0,10.0,,BKN,M,M
LEW,2014-01-20 07:15:00,26.6,68.4,12.7,,0.0,10.0,20.7,OVC,M,M
LEW,2014-01-20 07:35:00,26.6,68.4,15.0,,0.0,10.0,,OVC,M,M
LEW,2014-01-20 07:55:00,26.6,86.07,10.4,,0.0,10.0,,OVC,M,M
LEW,2014-01-20 08:15:00,26.6,68.4,13.8,,0.0,10.0,,OVC,M,M
LEW,2014-01-20 08:35:00,26.6,68.4,13.8,,0.0,10.0,,BKN,M,M
LEW,2014-01-20 08:55:00,26.6,86.07,10.4,,0.0,10.0,,BKN,M,M
LEW,2014-01-20 09:15:00,26.6,73.89,12.7,,0.0,10.0,,SCT,OVC,M
LEW,2014-01-20 09:35:00,26.6,73.89,11.5,,0.0,10.0,16.1,FEW,OVC,M
LEW,2014-01-20 09:55:00,26.6,86.07,10.4,,0.0,10.0,,BKN,OVC,M
LEW,2014-01-20 10:15:00,28.4,68.61,11.5,,0.0,10.0,,OVC,M,M
LEW,2014-01-20 10:35:00,28.4,79.92,11.5,,0.0,10.0,,OVC,M,M
LEW,2014-01-20 10:55:00,28.4,74.08,10.4,,0.0,10.0,,OVC,M,M
LEW,2014-01-20 11:15:00,28.4,74.08,12.7,,0.0,10.0,,OVC,M,M
LEW,2014-01-20 11:35:00,28.4,79.92,11.5,,0.0,10.0,,OVC,M,M
LEW,2014-01-20 11:55:00,28.4,68.61,13.8,,0.0,10.0,,OVC,M,M
LEW,2014-01-20 12:15:00,28.4,86.18,12.7,,0.0,10.0,,OVC,M,M
LEW,2014-01-20 12:35:00,28.4,68.61,10.4,,0.0,10.0,,OVC,M,M
LEW,2014-01-20 12:55:00,28.4,79.92,12.7,,0.0,10.0,16.1,BKN,BKN,OVC
LEW,2014-01-20 13:15:00,28.4,74.08,9.2,,0.0,10.0,,SCT,BKN,M
LEW,2014-01-20 13:35:00,28.4,79.92,10.4,,0.0,10.0,,SCT,OVC,M
LEW,2014-01-20 13:55:00,30.2,68.83,12.7,,0.0,10.0,,OVC,M,M
LEW,2014-01-20 14:15:00,30.2,74.26,12.7,,0.0,10.0,17.3,FEW,OVC,M
LEW,2014-01-20 14:35:00,30.2,80.07,15.0,,0.0,10.0,18.4,FEW,OVC,M
LEW,2014-01-20 14:55:00,30.2,68.83,12.7,,0.0,10.0,19.6,SCT,OVC,M
LEW,2014-01-20 15:15:00,30.2,80.07,13.8,,0.0,10.0,,BKN,BKN,OVC
LEW,2014-01-20 15:35:00,30.2,68.83,12.7,,0.0,10.0,,FEW,SCT,BKN
LEW,2014-01-20 15:55:00,32.0,74.44,13.8,,0.0,10.0,,FEW,FEW,M
LEW,2014-01-20 16:15:00,32.0,63.99,12.7,,0.0,10.0,,SCT,M,M
LEW,2014-01-20 16:35:00,33.8,69.25,11.5,,0.0,10.0,18.4,FEW,M,M
LEW,2014-01-20 16:55:00,33.8,69.25,15.0,,0.0,10.0,20.7,FEW,M,M
LEW,2014-01-20 17:15:00,33.8,69.25,16.1,,0.0,10.0,19.6,FEW,SCT,M
LEW,2014-01-20 17:35:00,35.6,64.46,11.5,,0.0,10.0,,SCT,M,M
LEW,2014-01-20 17:55:00,35.6,55.41,11.5,,0.0,10.0,19.6,FEW,BKN,M
LEW,2014-01-20 18:15:00,35.6,64.46,13.8,,0.0,10.0,19.6,FEW,SCT,OVC
LEW,2014-01-20 18:35:00,35.6,55.41,8.1,,0.0,10.0,17.3,FEW,SCT,OVC
LEW,2014-01-20 18:55:00,35.6,59.79,10.4,,0.0,10.0,,SCT,M,M
LEW,2014-01-20 19:15:00,35.6,55.41,10.4,,0.0,10.0,,CLR,M,M
LEW,2014-01-20 19:35:00,35.6,55.41,10.4,,0.0,10.0,16.1,CLR,M,M
LEW,2014-01-20 19:55:00,33.8,69.25,10.4,,0.0,10.0,,CLR,M,M
LEW,2014-01-20 20:15:00,35.6,55.41,6.9,,0.0,10.0,,SCT,M,M
LEW,2014-01-20 20:35:00,35.6,59.79,6.9,,0.0,10.0,,FEW,OVC,M
LEW,2014-01-20 20:55:00,30.2,80.07,10.4,,0.0,10.0,,BKN,BKN,OVC
LEW,2014-01-20 21:15:00,30.2,74.26,8.1,,0.0,10.0,,BKN,BKN,OVC
LEW,2014-01-20 21:35:00,30.2,68.83,11.5,,0.0,10.0,,BKN,BKN,OVC
LEW,2014-01-20 21:55:00,28.4,74.08,12.7,,0.0,5.0,,BKN,OVC,M
LEW,2014-01-20 22:15:00,28.4,63.51,9.2,,0.0,7.0,,SCT,BKN,OVC
LEW,2014-01-20 22:35:00,26.6,86.07,8.1,,0.0,5.0,,SCT,OVC,M
LEW,2014-01-20 22:55:00,26.6,68.4,6.9,,0.0,10.0,,FEW,BKN,M
LEW,2014-01-20 23:15:00,24.8,73.7,10.4,,0.0,10.0,,FEW,BKN,M
LEW,2014-01-20 23:35:00,24.8,58.22,9.2,,0.0,10.0,,FEW,SCT,M
LEW,2014-01-20 23:55:00,23.0,62.78,15.0,,0.0,10.0,20.7,BKN,BKN,M
LEW,2014-01-21 00:15:00,21.2,57.69,11.5,,0.0,10.0,,BKN,M,M
LEW,2014-01-21 00:35:00,21.2,57.69,16.1,,0.0,10.0,24.2,FEW,SCT,M
LEW,2014-01-21 00:55:00,19.4,62.28,18.4,,0.0,10.0,23.0,CLR,M,M
LEW,2014-01-21 01:15:00,17.6,52.6,18.4,,0.0,10.0,24.2,CLR,M,M
LEW,2014-01-21 01:35:00,17.6,48.39,15.0,,0.0,10.0,25.3,CLR,M,M
LEW,2014-01-21 01:55:00,15.8,52.31,16.1,,0.0,10.0,23.0,CLR,M,M
LEW,2014-01-21 02:15:00,15.8,48.08,10.4,,0.0,10.0,20.7,CLR,M,M
LEW,2014-01-21 02:35:00,15.8,44.16,10.4,,0.0,10.0,20.7,CLR,M,M
LEW,2014-01-21 02:55:00,14.0,43.85,15.0,,0.0,10.0,20.7,CLR,M,M
LEW,2014-01-21 03:15:00,12.2,43.53,13.8,,0.0,10.0,23.0,CLR,M,M
LEW,2014-01-21 03:35:00,12.2,43.53,12.7,,0.0,10.0,19.6,CLR,M,M
LEW,2014-01-21 03:55:00,10.4,47.15,12.7,,0.0,10.0,19.6,CLR,M,M
LEW,2014-01-21 04:15:00,10.4,47.15,12.7,,0.0,10.0,19.6,CLR,M,M
LEW,2014-01-21 04:35:00,8.6,46.84,15.0,,0.0,10.0,20.7,CLR,M,M
LEW,2014-01-21 04:55:00,8.6,51.11,11.5,,0.0,10.0,24.2,CLR,M,M
LEW,2014-01-21 05:15:00,8.6,51.11,15.0,,0.0,10.0,21.9,CLR,M,M
LEW,2014-01-21 05:35:00,8.6,42.89,11.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 05:55:00,6.8,50.81,5.8,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 06:15:00,6.8,46.52,12.7,,0.0,10.0,17.3,CLR,M,M
LEW,2014-01-21 06:35:00,6.8,50.81,11.5,,0.0,10.0,16.1,CLR,M,M
LEW,2014-01-21 06:55:00,5.0,55.15,11.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 07:15:00,5.0,46.21,13.8,,0.0,10.0,19.6,CLR,M,M
LEW,2014-01-21 07:35:00,5.0,46.21,13.8,,0.0,10.0,20.7,CLR,M,M
LEW,2014-01-21 07:55:00,5.0,50.5,11.5,,0.0,10.0,16.1,CLR,M,M
LEW,2014-01-21 08:15:00,3.2,50.19,9.2,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 08:35:00,3.2,50.19,10.4,,0.0,10.0,17.3,CLR,M,M
LEW,2014-01-21 08:55:00,3.2,54.86,8.1,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 09:15:00,3.2,45.89,9.2,,0.0,10.0,17.3,CLR,M,M
LEW,2014-01-21 09:35:00,3.2,54.86,8.1,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 09:55:00,3.2,50.19,6.9,,0.0,10.0,17.3,CLR,M,M
LEW,2014-01-21 10:15:00,3.2,45.89,11.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 10:35:00,3.2,59.91,5.8,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 10:55:00,3.2,41.91,3.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 11:15:00,1.4,59.64,6.9,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 11:35:00,1.4,54.56,0.0,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 11:55:00,1.4,49.88,5.8,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 12:15:00,1.4,41.59,3.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 12:35:00,1.4,,3.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 12:55:00,1.4,21.41,4.6,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 13:15:00,3.2,26.32,10.4,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 13:35:00,3.2,31.78,8.1,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 13:55:00,3.2,34.88,6.9,,0.0,10.0,17.3,CLR,M,M
LEW,2014-01-21 14:15:00,5.0,35.22,8.1,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 14:35:00,5.0,32.11,11.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 14:55:00,6.8,29.58,9.2,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 15:15:00,6.8,38.91,6.9,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 15:35:00,6.8,26.95,5.8,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 15:55:00,6.8,22.32,5.8,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 16:15:00,8.6,18.7,6.9,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 16:35:00,8.6,16.97,6.9,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 16:55:00,8.6,16.97,4.6,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 17:15:00,8.6,18.7,5.8,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 17:35:00,8.6,20.57,0.0,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 17:55:00,10.4,20.87,0.0,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 18:15:00,,,0.0,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 18:35:00,,,8.1,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 18:55:00,,,3.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 19:15:00,,,3.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 19:35:00,,,3.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 19:55:00,,,0.0,,0.0,10.0,,CLR,M,M
LEW,2014-01-21 20:15:00,,,10.4,,0.0,10.0,,FEW,M,M
LEW,2014-01-21 20:35:00,,,9.2,,0.0,10.0,,FEW,M,M
LEW,2014-01-21 20:55:00,,,10.4,,0.0,10.0,,SCT,M,M
LEW,2014-01-21 21:15:00,,,10.4,,0.0,10.0,,BKN,M,M
LEW,2014-01-21 21:35:00,,,10.4,,0.0,10.0,,OVC,M,M
LEW,2014-01-21 21:55:00,,,10.4,,0.0,10.0,,BKN,OVC,M
LEW,2014-01-21 22:15:00,,,12.7,,0.0,10.0,,SCT,BKN,M
LEW,2014-01-21 22:35:00,,,9.2,,0.0,10.0,,BKN,M,M
LEW,2014-01-21 22:55:00,,,6.9,,0.0,10.0,,OVC,M,M
LEW,2014-01-21 23:15:00,,,8.1,,0.0,10.0,,OVC,M,M
LEW,2014-01-21 23:35:00,,,9.2,,0.0,10.0,,OVC,M,M
LEW,2014-01-21 23:55:00,,,10.4,,0.0,10.0,,OVC,M,M
LEW,2014-01-22 00:15:00,,,6.9,,0.0,10.0,,OVC,M,M
LEW,2014-01-22 00:35:00,,,8.1,,0.0,10.0,,OVC,M,M
LEW,2014-01-22 00:55:00,,,9.2,,0.0,10.0,,OVC,M,M
LEW,2014-01-22 01:15:00,,,9.2,,0.0,10.0,,OVC,M,M
LEW,2014-01-22 01:35:00,,,10.4,,0.0,10.0,,OVC,M,M
LEW,2014-01-22 01:55:00,,,8.1,,0.0,10.0,,OVC,M,M
LEW,2014-01-22 02:15:00,,,9.2,,0.0,10.0,,OVC,M,M
LEW,2014-01-22 02:35:00,,,10.4,,0.0,10.0,,OVC,M,M
LEW,2014-01-22 02:55:00,,,9.2,,0.0,10.0,,OVC,M,M
LEW,2014-01-22 03:15:00,,,13.8,,0.0,10.0,,OVC,M,M
LEW,2014-01-22 03:35:00,,,13.8,,0.0,10.0,,FEW,OVC,M
LEW,2014-01-22 03:55:00,,,12.7,,0.0,10.0,,OVC,M,M
LEW,2014-01-22 04:15:00,,,13.8,,0.0,10.0,,OVC,M,M
LEW,2014-01-22 04:35:00,,,13.8,,0.0,10.0,,OVC,M,M
LEW,2014-01-22 04:55:00,,,13.8,,0.0,10.0,,OVC,M,M
LEW,2014-01-22 05:15:00,,,16.1,,0.0,10.0,19.6,FEW,SCT,M
LEW,2014-01-22 05:35:00,,,16.1,,0.0,10.0,21.9,SCT,M,M
LEW,2014-01-22 05:55:00,,,17.3,,0.0,10.0,21.9,BKN,M,M
LEW,2014-01-22 06:15:00,,,17.3,,0.0,10.0,23.0,FEW,BKN,M
LEW,2014-01-22 06:35:00,,,16.1,,0.0,10.0,20.7,OVC,M,M
LEW,2014-01-22 06:55:00,,,11.5,,0.0,10.0,,OVC,M,M
LEW,2014-01-22 07:15:00,,,17.3,,0.0,10.0,24.2,BKN,M,M
LEW,2014-01-22 07:35:00,,,15.0,,0.0,10.0,21.9,FEW,M,M
LEW,2014-01-22 07:55:00,,,21.9,,0.0,10.0,26.5,SCT,M,M
LEW,2014-01-22 08:15:00,,,13.8,,0.0,10.0,19.6,BKN,M,M
LEW,2014-01-22 08:35:00,,,12.7,,0.0,10.0,16.1,FEW,M,M
LEW,2014-01-22 08:55:00,,,16.1,,0.0,10.0,21.9,CLR,M,M
LEW,2014-01-22 09:15:00,,,18.4,,0.0,10.0,24.2,CLR,M,M
LEW,2014-01-22 09:35:00,,,13.8,,0.0,10.0,24.2,CLR,M,M
LEW,2014-01-22 09:55:00,,,15.0,,0.0,10.0,20.7,CLR,M,M
LEW,2014-01-22 10:15:00,,,13.8,,0.0,10.0,,BKN,M,M
LEW,2014-01-22 10:35:00,,,15.0,,0.0,10.0,,BKN,M,M
LEW,2014-01-22 10:55:00,,,18.4,,0.0,10.0,23.0,FEW,M,M
LEW,2014-01-22 11:15:00,,,15.0,,0.0,10.0,25.3,FEW,M,M
LEW,2014-01-22 11:35:00,,,15.0,,0.0,10.0,,FEW,M,M
LEW,2014-01-22 11:55:00,,,18.4,,0.0,10.0,21.9,CLR,M,M
LEW,2014-01-22 12:15:00,,,17.3,,0.0,10.0,23.0,FEW,M,M
LEW,2014-01-22 12:35:00,,,15.0,,0.0,10.0,20.7,BKN,M,M
LEW,2014-01-22 12:55:00,,,21.9,,0.0,10.0,25.3,OVC,M,M
LEW,2014-01-22 13:15:00,,,17.3,,0.0,10.0,23.0,OVC,M,M
LEW,2014-01-22 13:35:00,,,16.1,,0.0,10.0,25.3,BKN,M,M
LEW,2014-01-22 13:55:00,,,13.8,,0.0,10.0,,CLR,M,M
LEW,2014-01-22 14:15:00,,,18.4,,0.0,10.0,25.3,CLR,M,M
LEW,2014-01-22 14:35:00,,,17.3,,0.0,10.0,27.6,CLR,M,M
LEW,2014-01-22 14:55:00,,,18.4,,0.0,10.0,23.0,CLR,M,M
LEW,2014-01-22 15:15:00,,,13.8,,0.0,10.0,23.0,CLR,M,M
LEW,2014-01-22 15:35:00,,,19.6,,0.0,10.0,23.0,CLR,M,M
LEW,2014-01-22 15:55:00,,,16.1,,0.0,10.0,20.7,CLR,M,M
LEW,2014-01-22 16:15:00,,,21.9,,0.0,10.0,27.6,CLR,M,M
LEW,2014-01-22 16:35:00,,,17.3,,0.0,10.0,24.2,CLR,M,M
LEW,2014-01-22 16:55:00,,,21.9,,0.0,10.0,29.9,CLR,M,M
LEW,2014-01-22 17:15:00,,,20.7,,0.0,10.0,26.5,CLR,M,M
LEW,2014-01-22 17:35:00,,,21.9,,0.0,10.0,29.9,CLR,M,M
LEW,2014-01-22 17:55:00,,,18.4,,0.0,10.0,24.2,CLR,M,M
LEW,2014-01-22 18:15:00,,,19.6,,0.0,10.0,26.5,CLR,M,M
LEW,2014-01-22 18:35:00,,,15.0,,0.0,10.0,20.7,CLR,M,M
LEW,2014-01-22 18:55:00,,,17.3,,0.0,10.0,21.9,CLR,M,M
LEW,2014-01-22 19:15:00,,,11.5,,0.0,10.0,20.7,CLR,M,M
LEW,2014-01-22 19:35:00,,,11.5,,0.0,10.0,20.7,CLR,M,M
LEW,2014-01-22 19:55:00,,,16.1,,0.0,10.0,20.7,CLR,M,M
LEW,2014-01-22 20:15:00,,,17.3,,0.0,10.0,21.9,CLR,M,M
LEW,2014-01-22 20:35:00,,,10.4,,0.0,10.0,19.6,CLR,M,M
LEW,2014-01-22 20:55:00,,,11.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-22 21:15:00,,,11.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-22 21:35:00,,,11.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-22 21:55:00,,,10.4,,0.0,10.0,,CLR,M,M
LEW,2014-01-22 22:15:00,,,10.4,,0.0,10.0,19.6,CLR,M,M
LEW,2014-01-22 22:35:00,,,11.5,,0.0,10.0,17.3,CLR,M,M
LEW,2014-01-22 22:55:00,,,11.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-22 23:15:00,,,9.2,,0.0,10.0,,CLR,M,M
LEW,2014-01-22 23:35:00,,,8.1,,0.0,10.0,,CLR,M,M
LEW,2014-01-22 23:55:00,,,10.4,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 00:15:00,,,9.2,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 00:35:00,,,11.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 00:55:00,,,10.4,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 01:15:00,,,8.1,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 01:35:00,,,6.9,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 01:55:00,,,6.9,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 02:15:00,,,8.1,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 02:35:00,,,8.1,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 02:55:00,,,8.1,,0.0,10.0,16.1,CLR,M,M
LEW,2014-01-23 03:15:00,,,13.8,,0.0,10.0,17.3,CLR,M,M
LEW,2014-01-23 03:35:00,,,10.4,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 03:55:00,,,10.4,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 04:15:00,,,15.0,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 04:35:00,,,10.4,,0.0,10.0,20.7,CLR,M,M
LEW,2014-01-23 04:55:00,,,12.7,,0.0,10.0,17.3,CLR,M,M
LEW,2014-01-23 05:15:00,,,9.2,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 05:35:00,,,10.4,,0.0,10.0,17.3,CLR,M,M
LEW,2014-01-23 05:55:00,,,13.8,,0.0,10.0,17.3,CLR,M,M
LEW,2014-01-23 06:15:00,,,9.2,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 06:35:00,,,10.4,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 06:55:00,,,10.4,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 07:15:00,,,11.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 07:35:00,,,6.9,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 07:55:00,,,4.6,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 08:15:00,,,4.6,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 08:35:00,,,3.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 08:55:00,,,4.6,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 09:15:00,,,5.8,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 09:35:00,,,4.6,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 09:55:00,,,0.0,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 10:15:00,,,0.0,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 10:35:00,,,3.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 10:55:00,,,0.0,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 11:15:00,,,4.6,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 11:35:00,,,3.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 11:55:00,,,4.6,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 12:15:00,,,3.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 12:35:00,,,0.0,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 12:55:00,,,3.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 13:15:00,,,3.5,,0.0,10.0,,CLR,M,M
LEW,2014-01-23 13:35:00,,,5.8,,0.0,10.0,,CLR,M,M
