station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
DHN,2014-01-21 11:24:00,48.2,93.45,9.2,,0.0,2.5,,OVC,M,M
DHN,2014-01-21 11:38:00,48.2,100.0,9.2,,0.0,1.5,,OVC,M,M
DHN,2014-01-21 11:53:00,48.92,96.69,8.1,1012.2,0.0,1.0,,OVC,M,M
DHN,2014-01-21 12:01:00,48.2,100.0,8.1,,0.0,0.75,,OVC,M,M
DHN,2014-01-21 12:53:00,51.08,100.0,12.7,1012.1,0.0,0.5,,VV ,M,M
DHN,2014-01-21 13:50:00,51.8,100.0,11.5,,0.0,1.5,,SCT,SCT,OVC
DHN,2014-01-21 13:53:00,53.06,96.1,11.5,1012.4,0.0,1.5,,SCT,OVC,M
DHN,2014-01-21 14:00:00,53.6,93.6,10.4,,0.0,5.0,,FEW,OVC,M
DHN,2014-01-21 14:51:00,55.4,81.99,13.8,,0.0,10.0,,SCT,BKN,OVC
DHN,2014-01-21 14:53:00,55.04,79.8,17.3,1012.5,0.0,10.0,,SCT,BKN,OVC
DHN,2014-01-21 15:14:00,55.4,76.66,17.3,,0.0,10.0,23.0,SCT,BKN,BKN
DHN,2014-01-21 15:53:00,57.02,61.81,18.4,1012.9,0.0,10.0,27.6,SCT,M,M
DHN,2014-01-21 16:53:00,57.92,43.67,20.7,1012.4,0.0,10.0,26.5,CLR,M,M
DHN,2014-01-21 17:53:00,57.92,37.28,19.6,1011.9,0.0,10.0,31.1,CLR,M,M
DHN,2014-01-21 18:53:00,57.02,31.36,23.0,1011.4,0.0,10.0,33.4,CLR,M,M
DHN,2014-01-21 19:53:00,57.02,27.82,23.0,1011.4,0.0,10.0,32.2,CLR,M,M
DHN,2014-01-21 20:53:00,55.94,28.93,20.7,1012.1,0.0,10.0,31.1,CLR,M,M
