station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
BID,2014-01-24 16:15:00,14.0,47.77,13.8,,0.0,10.0,24.2,CLR,M,M
BID,2014-01-24 16:35:00,15.8,44.16,11.5,,0.0,10.0,20.7,CLR,M,M
BID,2014-01-24 16:55:00,15.8,48.08,6.9,,0.0,10.0,18.4,CLR,M,M
BID,2014-01-24 17:15:00,15.8,44.16,13.8,,0.0,10.0,19.6,FEW,M,M
BID,2014-01-24 17:35:00,15.8,44.16,9.2,,0.0,10.0,19.6,CLR,M,M
BID,2014-01-24 17:55:00,17.6,40.85,12.7,,0.0,10.0,19.6,CLR,M,M
BID,2014-01-24 18:15:00,17.6,44.48,15.0,,0.0,10.0,19.6,CLR,M,M
BID,2014-01-24 18:35:00,17.6,44.48,13.8,,0.0,10.0,19.6,CLR,M,M
BID,2014-01-24 18:55:00,17.6,44.48,15.0,,0.0,10.0,21.9,CLR,M,M
BID,2014-01-24 19:15:00,17.6,44.48,15.0,,0.0,10.0,20.7,CLR,M,M
BID,2014-01-24 19:35:00,17.6,44.48,13.8,,0.0,10.0,17.3,FEW,M,M
BID,2014-01-24 19:55:00,17.6,40.85,13.8,,0.0,10.0,20.7,CLR,M,M
BID,2014-01-24 20:15:00,17.6,44.48,10.4,,0.0,10.0,19.6,CLR,M,M
BID,2014-01-24 20:35:00,19.4,41.17,11.5,,0.0,10.0,17.3,CLR,M,M
BID,2014-01-24 20:55:00,17.6,48.39,12.7,,0.0,10.0,,CLR,M,M
BID,2014-01-24 21:15:00,17.6,44.48,12.7,,0.0,10.0,19.6,CLR,M,M
BID,2014-01-24 21:35:00,17.6,44.48,10.4,,0.0,10.0,16.1,FEW,M,M
BID,2014-01-24 21:55:00,17.6,44.48,8.1,,0.0,10.0,,FEW,M,M
BID,2014-01-24 22:15:00,17.6,48.39,8.1,,0.0,10.0,18.4,FEW,M,M
BID,2014-01-24 22:35:00,17.6,52.6,11.5,,0.0,10.0,,BKN,M,M
BID,2014-01-24 22:55:00,17.6,52.6,13.8,,0.0,10.0,,BKN,M,M
BID,2014-01-24 23:15:00,17.6,48.39,12.7,,0.0,10.0,,SCT,M,M
BID,2014-01-24 23:35:00,17.6,52.6,11.5,,0.0,10.0,16.1,FEW,M,M
BID,2014-01-24 23:55:00,17.6,52.6,12.7,,0.0,10.0,18.4,CLR,M,M
BID,2014-01-25 00:15:00,17.6,52.6,15.0,,0.0,10.0,19.6,CLR,M,M
BID,2014-01-25 00:35:00,17.6,52.6,13.8,,0.0,10.0,19.6,CLR,M,M
BID,2014-01-25 00:55:00,17.6,48.39,12.7,,0.0,10.0,20.7,CLR,M,M
BID,2014-01-25 01:15:00,17.6,48.39,13.8,,0.0,10.0,,CLR,M,M
BID,2014-01-25 01:35:00,17.6,48.39,13.8,,0.0,10.0,,CLR,M,M
BID,2014-01-25 01:55:00,19.4,44.79,12.7,,0.0,10.0,,CLR,M,M
BID,2014-01-25 02:15:00,19.4,48.69,16.1,,0.0,10.0,19.6,CLR,M,M
BID,2014-01-25 02:35:00,19.4,57.41,13.8,,0.0,10.0,21.9,FEW,M,M
BID,2014-01-25 02:55:00,19.4,57.41,15.0,,0.0,10.0,25.3,CLR,M,M
BID,2014-01-25 03:15:00,19.4,57.41,15.0,,0.0,10.0,21.9,SCT,M,M
BID,2014-01-25 03:35:00,19.4,57.41,16.1,,0.0,10.0,23.0,BKN,M,M
BID,2014-01-25 03:55:00,19.4,62.28,15.0,,0.0,10.0,23.0,CLR,M,M
BID,2014-01-25 04:15:00,19.4,62.28,17.3,,0.0,10.0,24.2,FEW,M,M
BID,2014-01-25 04:35:00,19.4,62.28,18.4,,0.0,10.0,26.5,SCT,M,M
BID,2014-01-25 04:55:00,21.2,57.69,15.0,,0.0,10.0,28.8,BKN,M,M
BID,2014-01-25 05:15:00,19.4,62.28,19.6,,0.0,10.0,26.5,SCT,M,M
BID,2014-01-25 05:35:00,19.4,62.28,17.3,,0.0,10.0,26.5,CLR,M,M
BID,2014-01-25 05:55:00,21.2,57.69,20.7,,0.0,10.0,26.5,CLR,M,M
BID,2014-01-25 06:15:00,21.2,57.69,16.1,,0.0,10.0,25.3,CLR,M,M
BID,2014-01-25 06:35:00,21.2,53.18,17.3,,0.0,10.0,31.1,CLR,M,M
BID,2014-01-25 06:55:00,21.2,53.18,16.1,,0.0,10.0,26.5,CLR,M,M
BID,2014-01-25 07:15:00,21.2,62.53,13.8,,0.0,10.0,24.2,SCT,M,M
BID,2014-01-25 07:35:00,23.0,57.96,16.1,,0.0,10.0,,BKN,M,M
BID,2014-01-25 07:55:00,24.8,58.22,20.7,,0.0,10.0,31.1,OVC,M,M
BID,2014-01-25 08:15:00,26.6,58.49,23.0,,0.0,10.0,33.4,OVC,M,M
BID,2014-01-25 08:35:00,26.6,63.27,25.3,,0.0,10.0,33.4,OVC,M,M
BID,2014-01-25 08:55:00,28.4,58.75,19.6,,0.0,10.0,33.4,OVC,M,M
BID,2014-01-25 09:15:00,28.4,58.75,21.9,,0.0,10.0,34.5,OVC,M,M
BID,2014-01-25 09:35:00,28.4,63.51,26.5,,0.0,10.0,31.1,BKN,OVC,M
BID,2014-01-25 09:55:00,30.2,54.59,27.6,,0.0,10.0,38.0,BKN,OVC,M
BID,2014-01-25 10:15:00,30.2,59.01,26.5,,0.0,10.0,38.0,OVC,M,M
BID,2014-01-25 10:35:00,30.2,63.75,21.9,,0.0,10.0,36.8,OVC,M,M
BID,2014-01-25 10:55:00,32.0,59.27,24.2,,0.0,10.0,38.0,BKN,OVC,M
BID,2014-01-25 11:15:00,32.0,63.99,24.2,,0.0,10.0,38.0,FEW,OVC,M
BID,2014-01-25 11:35:00,33.8,59.53,28.8,,0.0,10.0,34.5,FEW,BKN,OVC
BID,2014-01-25 11:55:00,33.8,59.53,25.3,,0.0,10.0,36.8,BKN,OVC,M
BID,2014-01-25 12:15:00,33.8,59.53,27.6,,0.0,10.0,36.8,BKN,OVC,M
BID,2014-01-25 12:35:00,35.6,59.79,24.2,,0.0,10.0,34.5,BKN,OVC,M
BID,2014-01-25 12:55:00,35.6,64.46,25.3,,0.0,10.0,38.0,SCT,SCT,OVC
BID,2014-01-25 13:15:00,35.6,64.46,27.6,,0.0,10.0,35.7,SCT,OVC,M
BID,2014-01-25 13:35:00,35.6,64.46,27.6,,0.0,10.0,41.4,OVC,M,M
BID,2014-01-25 13:55:00,37.4,60.04,29.9,,0.0,10.0,42.6,FEW,OVC,M
BID,2014-01-25 14:15:00,37.4,64.7,25.3,,0.0,10.0,40.3,FEW,FEW,BKN
BID,2014-01-25 14:35:00,37.4,60.04,32.2,,0.0,10.0,40.3,FEW,BKN,BKN
BID,2014-01-25 14:55:00,37.4,64.7,28.8,,0.0,10.0,40.3,SCT,BKN,BKN
BID,2014-01-25 15:15:00,39.2,60.29,32.2,,0.0,10.0,40.3,SCT,BKN,M
BID,2014-01-25 15:35:00,39.2,60.29,32.2,,0.0,10.0,40.3,FEW,BKN,M
BID,2014-01-25 15:55:00,39.2,60.29,31.1,,0.0,10.0,43.7,SCT,M,M
BID,2014-01-25 16:15:00,39.2,60.29,26.5,,0.0,10.0,42.6,SCT,BKN,M
BID,2014-01-25 16:35:00,39.2,64.93,29.9,,0.0,10.0,39.1,FEW,BKN,M
BID,2014-01-25 16:55:00,39.2,60.29,31.1,,0.0,10.0,39.1,FEW,BKN,BKN
BID,2014-01-25 17:15:00,39.2,60.29,25.3,,0.0,10.0,43.7,FEW,OVC,M
BID,2014-01-25 17:35:00,39.2,60.29,33.4,,0.0,10.0,40.3,SCT,SCT,M
BID,2014-01-25 17:55:00,39.2,60.29,29.9,,0.0,10.0,36.8,SCT,BKN,M
BID,2014-01-25 18:15:00,39.2,60.29,26.5,,0.0,10.0,38.0,SCT,BKN,M
BID,2014-01-25 18:35:00,39.2,60.29,24.2,,0.0,10.0,33.4,BKN,M,M
BID,2014-01-25 18:55:00,39.2,60.29,29.9,,0.0,10.0,41.4,SCT,BKN,BKN
BID,2014-01-25 19:15:00,39.2,60.29,26.5,,0.0,10.0,40.3,FEW,FEW,FEW
BID,2014-01-25 19:35:00,39.2,60.29,24.2,,0.0,10.0,34.5,SCT,M,M
BID,2014-01-25 19:55:00,39.2,60.29,28.8,,0.0,10.0,39.1,FEW,SCT,BKN
BID,2014-01-25 20:15:00,39.2,55.95,31.1,,0.0,10.0,39.1,FEW,BKN,M
BID,2014-01-25 20:35:00,39.2,51.89,25.3,,0.0,10.0,36.8,FEW,BKN,M
BID,2014-01-25 20:55:00,39.2,51.89,21.9,,0.0,10.0,32.2,SCT,OVC,M
BID,2014-01-25 21:15:00,39.2,55.95,24.2,,0.0,10.0,33.4,FEW,OVC,M
BID,2014-01-25 21:35:00,39.2,55.95,26.5,,0.0,10.0,34.5,BKN,BKN,M
BID,2014-01-25 21:55:00,37.4,60.04,19.6,,0.0,10.0,31.1,OVC,M,M
BID,2014-01-25 22:15:00,35.6,64.46,13.8,,0.0,10.0,20.7,BKN,OVC,M
BID,2014-01-25 22:35:00,35.6,64.46,13.8,,0.0,10.0,23.0,OVC,M,M
BID,2014-01-25 22:55:00,35.6,69.46,21.9,,0.0,10.0,29.9,FEW,SCT,BKN
BID,2014-01-25 23:15:00,33.8,74.63,21.9,,0.0,10.0,28.8,SCT,BKN,OVC
BID,2014-01-25 23:35:00,32.0,80.22,15.0,,0.0,3.0,27.6,BKN,OVC,M
BID,2014-01-25 23:55:00,32.0,80.22,17.3,,0.0,3.0,24.2,BKN,OVC,M
BID,2014-01-26 00:15:00,30.2,80.07,20.7,,0.0,4.0,25.3,SCT,BKN,OVC
BID,2014-01-26 00:35:00,30.2,80.07,20.7,,0.0,1.75,31.1,BKN,OVC,M
BID,2014-01-26 00:55:00,28.4,86.18,20.7,,0.0,1.5,31.1,BKN,OVC,M
BID,2014-01-26 01:15:00,28.4,86.18,16.1,,0.0,1.75,28.8,BKN,OVC,M
BID,2014-01-26 01:35:00,28.4,86.18,19.6,,0.0,2.0,27.6,BKN,OVC,M
BID,2014-01-26 01:55:00,28.4,79.92,18.4,,0.0,8.0,24.2,FEW,BKN,OVC
BID,2014-01-26 02:15:00,28.4,74.08,17.3,,0.0,10.0,24.2,BKN,BKN,M
BID,2014-01-26 02:35:00,28.4,74.08,17.3,,0.0,10.0,27.6,BKN,BKN,BKN
BID,2014-01-26 02:55:00,28.4,68.61,18.4,,0.0,10.0,28.8,BKN,BKN,BKN
BID,2014-01-26 03:15:00,28.4,68.61,23.0,,0.0,10.0,32.2,BKN,BKN,OVC
BID,2014-01-26 03:35:00,28.4,68.61,17.3,,0.0,10.0,28.8,BKN,BKN,OVC
BID,2014-01-26 03:55:00,28.4,68.61,16.1,,0.0,10.0,24.2,SCT,SCT,OVC
BID,2014-01-26 04:15:00,28.4,68.61,19.6,,0.0,10.0,27.6,BKN,OVC,M
BID,2014-01-26 04:35:00,28.4,68.61,18.4,,0.0,10.0,29.9,BKN,M,M
BID,2014-01-26 04:55:00,28.4,68.61,17.3,,0.0,10.0,27.6,BKN,BKN,OVC
BID,2014-01-26 05:15:00,28.4,68.61,18.4,,0.0,10.0,31.1,BKN,BKN,OVC
BID,2014-01-26 05:35:00,28.4,68.61,18.4,,0.0,10.0,28.8,OVC,M,M
BID,2014-01-26 05:55:00,28.4,68.61,19.6,,0.0,10.0,31.1,OVC,M,M
BID,2014-01-26 06:15:00,28.4,68.61,17.3,,0.0,10.0,33.4,OVC,M,M
BID,2014-01-26 06:35:00,28.4,68.61,19.6,,0.0,10.0,28.8,OVC,M,M
BID,2014-01-26 06:55:00,28.4,68.61,17.3,,0.0,10.0,27.6,BKN,OVC,M
BID,2014-01-26 07:15:00,28.4,68.61,15.0,,0.0,10.0,26.5,BKN,BKN,M
BID,2014-01-26 07:35:00,28.4,68.61,17.3,,0.0,10.0,29.9,FEW,BKN,M
BID,2014-01-26 07:55:00,28.4,68.61,16.1,,0.0,10.0,28.8,BKN,OVC,M
BID,2014-01-26 08:15:00,28.4,63.51,19.6,,0.0,10.0,28.8,OVC,M,M
BID,2014-01-26 08:35:00,28.4,63.51,16.1,,0.0,10.0,28.8,BKN,OVC,M
BID,2014-01-26 08:55:00,26.6,63.27,18.4,,0.0,10.0,29.9,BKN,BKN,M
BID,2014-01-26 09:15:00,24.8,68.18,17.3,,0.0,10.0,27.6,BKN,BKN,M
BID,2014-01-26 09:35:00,24.8,58.22,18.4,,0.0,10.0,29.9,BKN,M,M
BID,2014-01-26 09:55:00,23.0,57.96,15.0,,0.0,10.0,27.6,SCT,BKN,M
BID,2014-01-26 10:15:00,23.0,62.78,18.4,,0.0,10.0,26.5,BKN,BKN,M
BID,2014-01-26 10:35:00,23.0,53.47,18.4,,0.0,10.0,32.2,FEW,BKN,BKN
BID,2014-01-26 10:55:00,23.0,53.47,20.7,,0.0,10.0,31.1,BKN,BKN,M
BID,2014-01-26 11:15:00,23.0,53.47,16.1,,0.0,10.0,29.9,SCT,OVC,M
BID,2014-01-26 11:35:00,21.2,57.69,16.1,,0.0,10.0,28.8,BKN,OVC,M
BID,2014-01-26 11:55:00,21.2,53.18,17.3,,0.0,10.0,27.6,BKN,OVC,M
BID,2014-01-26 12:15:00,21.2,57.69,13.8,,0.0,10.0,21.9,FEW,BKN,OVC
BID,2014-01-26 12:35:00,19.4,48.69,16.1,,0.0,10.0,25.3,SCT,BKN,OVC
BID,2014-01-26 12:55:00,19.4,41.17,15.0,,0.0,10.0,29.9,BKN,BKN,M
BID,2014-01-26 13:15:00,19.4,44.79,16.1,,0.0,10.0,25.3,BKN,M,M
BID,2014-01-26 13:35:00,19.4,41.17,17.3,,0.0,10.0,27.6,OVC,M,M
BID,2014-01-26 13:55:00,19.4,37.82,18.4,,0.0,10.0,32.2,OVC,M,M
BID,2014-01-26 14:15:00,19.4,41.17,18.4,,0.0,10.0,29.9,BKN,M,M
BID,2014-01-26 14:35:00,19.4,41.17,19.6,,0.0,10.0,28.8,OVC,M,M
BID,2014-01-26 14:55:00,19.4,41.17,18.4,,0.0,10.0,35.7,BKN,M,M
BID,2014-01-26 15:15:00,19.4,41.17,17.3,,0.0,10.0,28.8,BKN,M,M
BID,2014-01-26 15:35:00,21.2,41.49,19.6,,0.0,10.0,33.4,BKN,M,M
BID,2014-01-26 15:55:00,19.4,41.17,17.3,,0.0,10.0,35.7,BKN,M,M
BID,2014-01-26 16:15:00,21.2,41.49,21.9,,0.0,10.0,33.4,BKN,M,M
BID,2014-01-26 16:35:00,21.2,41.49,15.0,,0.0,10.0,31.1,BKN,M,M
BID,2014-01-26 16:55:00,21.2,45.1,21.9,,0.0,10.0,31.1,BKN,M,M
BID,2014-01-26 17:15:00,21.2,41.49,17.3,,0.0,10.0,26.5,SCT,M,M
BID,2014-01-26 17:35:00,21.2,45.1,18.4,,0.0,10.0,28.8,FEW,M,M
BID,2014-01-26 17:55:00,21.2,41.49,18.4,,0.0,10.0,21.9,SCT,M,M
BID,2014-01-26 18:15:00,21.2,41.49,16.1,,0.0,10.0,26.5,SCT,M,M
BID,2014-01-26 18:35:00,21.2,45.1,19.6,,0.0,10.0,24.2,SCT,M,M
BID,2014-01-26 18:55:00,21.2,48.99,15.0,,0.0,10.0,27.6,BKN,M,M
BID,2014-01-26 19:15:00,21.2,48.99,17.3,,0.0,10.0,24.2,BKN,M,M
BID,2014-01-26 19:35:00,21.2,48.99,20.7,,0.0,10.0,25.3,FEW,M,M
BID,2014-01-26 19:55:00,21.2,45.1,16.1,,0.0,10.0,25.3,CLR,M,M
BID,2014-01-26 20:15:00,21.2,45.1,17.3,,0.0,10.0,24.2,CLR,M,M
BID,2014-01-26 20:35:00,21.2,41.49,17.3,,0.0,10.0,25.3,BKN,M,M
BID,2014-01-26 20:55:00,21.2,45.1,15.0,,0.0,10.0,20.7,OVC,M,M
BID,2014-01-26 21:15:00,21.2,45.1,15.0,,0.0,10.0,21.9,OVC,M,M
BID,2014-01-26 21:35:00,21.2,45.1,16.1,,0.0,10.0,25.3,OVC,M,M
BID,2014-01-26 21:55:00,21.2,45.1,12.7,,0.0,10.0,19.6,OVC,M,M
BID,2014-01-26 22:15:00,23.0,45.41,19.6,,0.0,10.0,25.3,SCT,OVC,M
BID,2014-01-26 22:35:00,23.0,49.29,13.8,,0.0,10.0,23.0,FEW,M,M
BID,2014-01-26 22:55:00,23.0,53.47,16.1,,0.0,10.0,21.9,CLR,M,M
BID,2014-01-26 23:15:00,23.0,53.47,18.4,,0.0,10.0,24.2,BKN,M,M
BID,2014-01-26 23:35:00,23.0,53.47,13.8,,0.0,10.0,19.6,SCT,M,M
BID,2014-01-26 23:55:00,23.0,57.96,8.1,,0.0,10.0,,CLR,M,M
BID,2014-01-27 00:15:00,23.0,57.96,11.5,,0.0,10.0,,SCT,M,M
BID,2014-01-27 00:35:00,24.8,53.75,10.4,,0.0,10.0,,FEW,M,M
BID,2014-01-27 00:55:00,24.8,53.75,8.1,,0.0,10.0,,SCT,M,M
BID,2014-01-27 01:15:00,24.8,58.22,6.9,,0.0,10.0,,OVC,M,M
BID,2014-01-27 01:35:00,24.8,58.22,5.8,,0.0,10.0,,BKN,OVC,M
BID,2014-01-27 01:55:00,24.8,63.03,4.6,,0.0,10.0,,OVC,M,M
BID,2014-01-27 02:15:00,26.6,63.27,3.5,,0.0,10.0,,OVC,M,M
BID,2014-01-27 02:35:00,26.6,63.27,0.0,,0.0,10.0,,BKN,OVC,M
BID,2014-01-27 02:55:00,26.6,63.27,0.0,,0.0,10.0,,FEW,OVC,M
BID,2014-01-27 03:15:00,28.4,68.61,13.8,,0.0,10.0,17.3,OVC,M,M
BID,2014-01-27 03:35:00,33.8,64.23,15.0,,0.0,10.0,,OVC,M,M
BID,2014-01-27 03:55:00,35.6,64.46,15.0,,0.0,10.0,,OVC,M,M
BID,2014-01-27 04:15:00,35.6,64.46,15.0,,0.0,10.0,25.3,OVC,M,M
BID,2014-01-27 04:35:00,37.4,64.7,13.8,,0.0,10.0,21.9,OVC,M,M
BID,2014-01-27 04:55:00,37.4,64.7,16.1,,0.0,10.0,21.9,OVC,M,M
BID,2014-01-27 05:15:00,39.2,64.93,18.4,,0.0,10.0,24.2,OVC,M,M
BID,2014-01-27 05:35:00,39.2,64.93,16.1,,0.0,10.0,24.2,OVC,M,M
BID,2014-01-27 05:55:00,39.2,64.93,18.4,,0.0,10.0,24.2,OVC,M,M
BID,2014-01-27 06:15:00,39.2,64.93,16.1,,0.0,10.0,23.0,OVC,M,M
BID,2014-01-27 06:35:00,39.2,69.88,12.7,,0.0,10.0,,OVC,M,M
BID,2014-01-27 06:55:00,39.2,69.88,11.5,,0.0,10.0,,OVC,M,M
BID,2014-01-27 07:15:00,39.2,75.16,10.4,,0.0,10.0,,OVC,M,M
BID,2014-01-27 07:35:00,42.8,70.28,12.7,,0.0,10.0,16.1,OVC,M,M
BID,2014-01-27 07:55:00,42.8,75.5,16.1,,0.0,10.0,21.9,OVC,M,M
BID,2014-01-27 08:15:00,42.8,75.5,17.3,,0.0,10.0,,OVC,M,M
BID,2014-01-27 08:35:00,42.8,75.5,17.3,,0.0,10.0,21.9,BKN,M,M
BID,2014-01-27 08:55:00,42.8,81.07,16.1,,0.0,10.0,21.9,FEW,M,M
BID,2014-01-27 09:15:00,42.8,81.07,15.0,,0.0,10.0,,SCT,M,M
BID,2014-01-27 09:35:00,44.6,70.48,16.1,,0.0,10.0,25.3,BKN,M,M
BID,2014-01-27 09:55:00,44.6,70.48,15.0,,0.0,10.0,21.9,BKN,M,M
BID,2014-01-27 10:15:00,42.8,70.28,15.0,,0.0,10.0,19.6,FEW,M,M
BID,2014-01-27 10:35:00,42.8,70.28,16.1,,0.0,10.0,,CLR,M,M
BID,2014-01-27 10:55:00,42.8,70.28,16.1,,0.0,10.0,20.7,FEW,M,M
BID,2014-01-27 11:15:00,42.8,75.5,15.0,,0.0,10.0,20.7,SCT,M,M
BID,2014-01-27 11:35:00,44.6,70.48,17.3,,0.0,10.0,24.2,BKN,M,M
BID,2014-01-27 11:55:00,44.6,70.48,18.4,,0.0,10.0,24.2,OVC,M,M
BID,2014-01-27 12:15:00,44.6,75.68,19.6,,0.0,10.0,24.2,OVC,M,M
BID,2014-01-27 12:35:00,44.6,75.68,15.0,,0.0,10.0,,OVC,M,M
BID,2014-01-27 12:55:00,44.6,75.68,16.1,,0.0,10.0,23.0,OVC,M,M
BID,2014-01-27 13:15:00,44.6,75.68,16.1,,0.0,10.0,,OVC,M,M
BID,2014-01-27 13:35:00,44.6,75.68,16.1,,0.0,10.0,,FEW,M,M
BID,2014-01-27 13:55:00,46.4,70.68,19.6,,0.0,10.0,24.2,CLR,M,M
BID,2014-01-27 14:15:00,46.4,70.68,16.1,,0.0,10.0,23.0,CLR,M,M
BID,2014-01-27 14:35:00,46.4,75.84,17.3,,0.0,10.0,23.0,SCT,M,M
BID,2014-01-27 14:55:00,48.2,70.88,16.1,,0.0,10.0,24.2,FEW,M,M
BID,2014-01-27 15:15:00,48.2,70.88,16.1,,0.0,10.0,26.5,FEW,M,M
BID,2014-01-27 15:35:00,48.2,76.01,17.3,,0.0,10.0,24.2,BKN,M,M
BID,2014-01-27 15:55:00,48.2,70.88,17.3,,0.0,10.0,27.6,BKN,BKN,M
BID,2014-01-27 16:15:00,46.4,75.84,19.6,,0.0,10.0,27.6,SCT,M,M
BID,2014-01-27 16:35:00,46.4,75.84,20.7,,0.0,10.0,28.8,FEW,M,M
BID,2014-01-27 16:55:00,46.4,70.68,20.7,,0.0,10.0,25.3,SCT,SCT,M
BID,2014-01-27 17:15:00,44.6,75.68,20.7,,0.0,10.0,27.6,BKN,BKN,M
BID,2014-01-27 17:35:00,44.6,75.68,19.6,,0.0,10.0,31.1,BKN,M,M
BID,2014-01-27 17:55:00,44.6,70.48,19.6,,0.0,10.0,27.6,SCT,BKN,M
BID,2014-01-27 18:15:00,42.8,75.5,19.6,,0.0,10.0,27.6,FEW,SCT,M
BID,2014-01-27 18:35:00,42.8,75.5,20.7,,0.0,10.0,27.6,BKN,BKN,M
BID,2014-01-27 18:55:00,42.8,75.5,19.6,,0.0,10.0,27.6,OVC,M,M
BID,2014-01-27 19:15:00,42.8,70.28,19.6,,0.0,10.0,28.8,BKN,OVC,M
BID,2014-01-27 19:35:00,41.0,75.33,16.1,,0.0,10.0,26.5,SCT,BKN,M
BID,2014-01-27 19:55:00,41.0,75.33,19.6,,0.0,10.0,24.2,SCT,M,M
BID,2014-01-27 20:15:00,41.0,75.33,16.1,,0.0,10.0,21.9,CLR,M,M
BID,2014-01-27 20:35:00,41.0,65.16,17.3,,0.0,10.0,23.0,CLR,M,M
BID,2014-01-27 20:55:00,41.0,65.16,16.1,,0.0,10.0,24.2,CLR,M,M
BID,2014-01-27 21:15:00,41.0,56.22,16.1,,0.0,10.0,24.2,CLR,M,M
BID,2014-01-27 21:35:00,39.2,64.93,13.8,,0.0,10.0,21.9,CLR,M,M
BID,2014-01-27 21:55:00,39.2,60.29,16.1,,0.0,10.0,23.0,CLR,M,M
BID,2014-01-27 22:15:00,39.2,60.29,13.8,,0.0,10.0,23.0,CLR,M,M
BID,2014-01-27 22:35:00,35.6,55.41,17.3,,0.0,10.0,25.3,CLR,M,M
BID,2014-01-27 22:55:00,32.0,59.27,15.0,,0.0,10.0,23.0,CLR,M,M
BID,2014-01-27 23:15:00,32.0,54.87,13.8,,0.0,10.0,23.0,FEW,M,M
BID,2014-01-27 23:35:00,30.2,54.59,13.8,,0.0,10.0,21.9,BKN,M,M
BID,2014-01-27 23:55:00,30.2,50.47,12.7,,0.0,10.0,23.0,SCT,OVC,M
BID,2014-01-28 00:15:00,30.2,46.62,12.7,,0.0,10.0,23.0,OVC,M,M
BID,2014-01-28 00:35:00,30.2,43.04,13.8,,0.0,10.0,23.0,SCT,OVC,M
BID,2014-01-28 00:55:00,28.4,42.73,16.1,,0.0,10.0,23.0,OVC,M,M
BID,2014-01-28 01:15:00,28.4,39.39,11.5,,0.0,10.0,21.9,BKN,OVC,M
BID,2014-01-28 01:35:00,28.4,36.29,12.7,,0.0,10.0,19.6,BKN,OVC,M
BID,2014-01-28 01:55:00,28.4,33.41,16.1,,0.0,10.0,21.9,OVC,M,M
BID,2014-01-28 02:15:00,28.4,30.73,13.8,,0.0,10.0,20.7,OVC,M,M
BID,2014-01-28 02:35:00,26.6,35.98,13.8,,0.0,10.0,20.7,OVC,M,M
BID,2014-01-28 02:55:00,26.6,30.42,15.0,,0.0,10.0,20.7,OVC,M,M
BID,2014-01-28 03:15:00,26.6,30.42,13.8,,0.0,10.0,18.4,OVC,M,M
BID,2014-01-28 03:35:00,26.6,30.42,11.5,,0.0,10.0,20.7,OVC,M,M
BID,2014-01-28 03:55:00,24.8,32.78,13.8,,0.0,10.0,19.6,OVC,M,M
BID,2014-01-28 04:15:00,24.8,32.78,9.2,,0.0,10.0,19.6,OVC,M,M
BID,2014-01-28 04:35:00,24.8,30.11,12.7,,0.0,10.0,19.6,SCT,M,M
BID,2014-01-28 04:55:00,24.8,30.11,13.8,,0.0,10.0,21.9,BKN,M,M
BID,2014-01-28 05:15:00,23.0,32.46,12.7,,0.0,10.0,21.9,OVC,M,M
BID,2014-01-28 05:35:00,23.0,29.8,12.7,,0.0,10.0,24.2,OVC,M,M
BID,2014-01-28 05:55:00,21.2,32.15,16.1,,0.0,10.0,23.0,SCT,M,M
BID,2014-01-28 06:15:00,21.2,29.48,12.7,,0.0,10.0,21.9,SCT,M,M
BID,2014-01-28 06:35:00,21.2,32.15,12.7,,0.0,10.0,18.4,BKN,M,M
BID,2014-01-28 06:55:00,21.2,35.03,9.2,,0.0,10.0,18.4,OVC,M,M
BID,2014-01-28 07:15:00,21.2,35.03,12.7,,0.0,10.0,19.6,BKN,M,M
BID,2014-01-28 07:35:00,21.2,35.03,13.8,,0.0,10.0,23.0,FEW,M,M
BID,2014-01-28 07:55:00,19.4,37.82,9.2,,0.0,10.0,,CLR,M,M
BID,2014-01-28 08:15:00,19.4,37.82,9.2,,0.0,10.0,16.1,CLR,M,M
BID,2014-01-28 08:35:00,19.4,37.82,10.4,,0.0,10.0,20.7,CLR,M,M
BID,2014-01-28 08:55:00,19.4,37.82,9.2,,0.0,10.0,19.6,CLR,M,M
BID,2014-01-28 09:15:00,19.4,37.82,11.5,,0.0,10.0,21.9,CLR,M,M
BID,2014-01-28 09:35:00,19.4,37.82,10.4,,0.0,10.0,21.9,CLR,M,M
BID,2014-01-28 09:55:00,17.6,40.85,11.5,,0.0,10.0,19.6,CLR,M,M
BID,2014-01-28 10:15:00,17.6,40.85,12.7,,0.0,10.0,21.9,CLR,M,M
BID,2014-01-28 10:35:00,17.6,37.5,12.7,,0.0,10.0,21.9,CLR,M,M
BID,2014-01-28 10:55:00,17.6,34.39,15.0,,0.0,10.0,23.0,CLR,M,M
BID,2014-01-28 11:15:00,15.8,34.07,10.4,,0.0,10.0,17.3,CLR,M,M
BID,2014-01-28 11:35:00,15.8,37.17,10.4,,0.0,10.0,19.6,CLR,M,M
BID,2014-01-28 11:55:00,15.8,34.07,15.0,,0.0,10.0,21.9,CLR,M,M
BID,2014-01-28 12:15:00,15.8,34.07,9.2,,0.0,10.0,16.1,CLR,M,M
BID,2014-01-28 12:35:00,15.8,34.07,11.5,,0.0,10.0,19.6,CLR,M,M
BID,2014-01-28 12:55:00,15.8,34.07,11.5,,0.0,10.0,16.1,CLR,M,M
BID,2014-01-28 13:15:00,17.6,31.51,9.2,,0.0,10.0,20.7,CLR,M,M
BID,2014-01-28 13:35:00,17.6,31.51,13.8,,0.0,10.0,23.0,CLR,M,M
BID,2014-01-28 13:55:00,17.6,31.51,13.8,,0.0,10.0,20.7,CLR,M,M
